,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-20,0.20978679,0.1683371351646201,0,0.0,0,0.0,0,0.0,1,0.8024200990186403,0.2170178,0.1741394498822046,0,0.0,0,0.0,0,0.0,1,0.8024200990186403,,,,,,,,,,,0.0,,False,False,False
1,2020-07-21,0.28285965,0.2269722699566045,0,0.0,0,0.0,0,0.0,2,1.6048401980372806,0.233865,0.1876579744930495,0,0.0,0,0.0,0,0.0,1,0.8024200990186403,,,,,,,,,,,0.0,,False,False,False
2,2020-07-22,0.36535668,0.2931695462393691,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,0.25287765,0.2029141114689991,0,0.0,0,0.0,0,0.0,1,0.8024200990186403,,,,,,,,,,,0.0,,False,False,False
3,2020-07-23,0.41691202,0.334538594870537,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,0.27438554,0.2201724782935343,0,0.0,0,0.0,0,0.0,1,0.8024200990186403,,,,,,,,,,,0.0,,False,False,False
4,2020-07-24,0.37977058,0.3047355448870803,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,0.29877877,0.2397461003056378,0,0.0,0,0.0,0,0.0,2,1.6048401980372806,,,,,,,,,,,0.0,,False,False,False
5,2020-07-25,0.24497552,0.1965732735698111,0,0.0,0,0.0,0,0.0,1,0.8024200990186403,0.32651886,0.2620053010105039,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,,,,,,,,,,,0.0,,False,False,False
6,2020-07-26,0.09994815,0.0802004080924234,0,0.0,0,0.0,0,0.0,1,0.8024200990186403,0.3581544,0.2873902758437907,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,1.961597507789731,1.5740252664353538,1.0,0.8024200990186403,3.0,2.4072602970559207,0.0,0.0,6.0,4.814520594111841,0.0,0.0,False,False,False
7,2020-07-27,0.40223673,0.3227628440072294,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,0.39433953,0.3164259624099941,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,2.1389191078841687,1.716311682341276,1.0,0.8024200990186403,3.0,2.4072602970559207,0.0,0.0,6.0,4.814520594111841,1.0,1.0,False,False,False
8,2020-07-28,0.5534347,0.4440871634869836,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,0.43585593,0.3497395482554566,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,2.3409103112518785,1.878393483748488,1.0,0.8024200990186403,3.0,2.4072602970559207,0.0,0.0,7.0,5.6169406931304815,0.0,1.0,False,False,False
9,2020-07-29,0.71038795,0.5700295787391951,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,0.4836437,0.3880854364979313,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,2.5716767592728136,2.0635651198196268,1.0,0.8024200990186403,4.0,3.209680396074561,0.0,0.0,7.0,5.6169406931304815,1.0,2.0,False,False,False
10,2020-07-30,0.82026285,0.6581954039575066,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,0.538834,0.4323712346376851,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,2.8361252024769783,2.275763865800838,1.0,0.8024200990186403,4.0,3.209680396074561,0.0,0.0,7.0,5.6169406931304815,2.0,4.0,False,False,False
11,2020-07-31,0.79360425,0.6368039976223372,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,0.6027931,0.48369329306297,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,3.140140135765076,2.5197115586730185,1.0,0.8024200990186403,4.0,3.209680396074561,0.0,0.0,7.0,5.6169406931304815,2.0,6.0,False,False,False
12,2020-08-01,0.5346714,0.429031115345424,0,0.0,1,0.8024200990186403,0,0.0,2,1.6048401980372806,0.67718196,0.5433844307844993,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,3.4908033417463304,2.8010907631386908,2.0,1.6048401980372806,5.0,4.012100495093201,0.0,0.0,8.0,6.4193607921491225,1.0,7.0,False,False,False
13,2020-08-02,0.22147925,0.1777194029273232,0,0.0,0,0.0,0,0.0,1,0.8024200990186403,0.7640187,0.6130639576440444,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,3.896667981922626,3.1267647078971192,2.0,1.6048401980372806,5.0,4.012100495093201,0.0,0.0,9.0,7.221780891167762,1.0,8.0,False,False,False
14,2020-08-03,0.87635475,0.7032046596577857,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,0.8657731,0.6947137080715038,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,4.368101952075958,3.505052800908305,2.0,1.6048401980372806,6.0,4.814520594111841,1.0,0.8024200990186403,10.0,8.024200990186403,0.0,7.0,False,False,False
15,2020-08-04,1.2395561,0.9946446880348958,0,0.0,2,1.6048401980372806,0,0.0,4,3.209680396074561,0.98547274,0.7907631697889883,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,4.917718459367752,3.946076133111666,2.0,1.6048401980372806,7.0,5.6169406931304815,1.0,0.8024200990186403,11.0,8.826621089205043,3.0,10.0,False,False,False
16,2020-08-05,1.703354,1.3668054634763394,0,0.0,3,2.4072602970559207,0,0.0,6,4.814520594111841,1.1268446,0.9042028068506625,0,0.0,2,1.6048401980372806,0,0.0,4,3.209680396074561,5.560919130802154,4.462193279572915,3.0,2.4072602970559207,7.0,5.6169406931304815,1.0,0.8024200990186403,13.0,10.431461287242325,1.0,10.0,False,False,False
17,2020-08-06,1.998892,1.6039510228438305,0,0.0,3,2.4072602970559207,0,0.0,7,5.6169406931304815,1.2944944,1.0387283509771803,0,0.0,2,1.6048401980372806,0,0.0,5,4.012100495093201,6.316579739570618,5.068550540085392,3.0,2.4072602970559207,9.0,7.221780891167762,1.0,0.8024200990186403,14.0,11.233881386260965,1.0,9.0,False,False,False
18,2020-08-07,1.9064624,1.529783730802592,0,0.0,3,2.4072602970559207,0,0.0,7,5.6169406931304815,1.4941347,1.198923655465478,0,0.0,2,1.6048401980372806,0,0.0,5,4.012100495093201,7.2079205747842785,5.783780341336895,4.0,3.209680396074561,10.0,8.024200990186403,2.0,1.6048401980372806,16.0,12.838721584298243,1.0,8.0,False,False,False
19,2020-08-08,1.3259218,1.0639462743711192,0,0.0,2,1.6048401980372806,0,0.0,5,4.012100495093201,1.7328749,1.390493616781896,0,0.0,3,2.4072602970559207,0,0.0,6,4.814520594111841,8.263612942099572,6.630889115251256,4.0,3.209680396074561,11.0,8.826621089205043,2.0,1.6048401980372806,19.0,15.245981881354163,0.0,7.0,False,False,False
20,2020-08-09,0.5912348,0.4744186753669055,0,0.0,1,0.8024200990186403,0,0.0,3,2.4072602970559207,2.0195978,1.6205658539547585,0,0.0,3,2.4072602970559207,0,0.0,7,5.6169406931304815,9.51919080066681,7.63839002484839,5.0,4.012100495093201,13.0,10.431461287242325,2.0,1.6048401980372806,22.0,17.653242178410085,0.0,6.0,False,False,False
21,2020-08-10,2.475032,1.9860155589412896,0,0.0,3,2.4072602970559207,0,0.0,9,7.221780891167762,2.3654382,1.8980752429342829,0,0.0,3,2.4072602970559207,0,0.0,8,6.4193607921491225,11.018856130361558,8.84175162719687,5.0,4.012100495093201,14.0,11.233881386260965,2.0,1.6048401980372806,26.0,20.86292257448465,3.0,9.0,True,False,False
22,2020-08-11,3.7019377,2.9705091947107576,1,0.8024200990186403,5,4.012100495093201,0,0.0,12,9.629041188223685,2.784419,2.234273779322393,0,0.0,4,3.209680396074561,0,0.0,10,8.024200990186403,12.81780064547062,10.285260863139724,6.0,4.814520594111841,17.0,13.641141683316883,2.0,1.6048401980372806,32.0,25.67744316859649,2.0,8.0,True,False,False
23,2020-08-12,5.0856557,4.080832513864152,1,0.8024200990186403,6,4.814520594111841,0,0.0,17,13.641141683316883,3.2942297,2.6433561288286,0,0.0,4,3.209680396074561,0,0.0,12,9.629041188223685,14.985186603665351,12.024414918325952,7.0,5.6169406931304815,20.0,16.048401980372805,3.0,2.4072602970559207,39.0,31.29438386172697,2.0,9.0,True,False,False
