,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-30,25.636877,16.502337530255318,14,9.011734565795319,34,21.885641088360057,5,3.218476630641185,60,38.62171956769422,18.673655,12.02014391310513,9,5.793257935154133,24,15.448687827077686,4,2.574781304512948,42,27.035203697385953,,,,,,,,,,,18.0,,False,False,False
2021-03-31,32.306458,20.795516320504248,17,10.942820544180028,44,28.32259434964243,7,4.505867282897659,72,46.34606348123307,18.786299,12.092652468709275,10,6.43695326128237,24,15.448687827077686,4,2.574781304512948,44,28.32259434964243,,,,,,,,,,,34.0,,False,False,False
2021-04-01,33.019005,21.254179591778666,16,10.299125218051792,43,27.67889902351419,7,4.505867282897659,79,50.85193076413072,18.911657,12.173345749033615,9,5.793257935154133,24,15.448687827077686,3,1.9310859783847107,42,27.035203697385953,,,,,,,,,,,26.0,,False,False,False
2021-04-02,25.207403,16.22588752070442,13,8.36803923966708,33,21.24194576223182,5,3.218476630641185,59,37.97802424156598,19.050013,12.262404197826982,10,6.43695326128237,24,15.448687827077686,4,2.574781304512948,45,28.966289675770668,,,,,,,,,,,26.0,,False,False,False
2021-04-03,15.454505,9.947992657544091,8,5.149562609025896,21,13.517601848692976,3,1.9310859783847107,37,23.816727066744768,19.201593,12.359976244624704,10,6.43695326128237,25,16.092383153205922,4,2.574781304512948,42,27.035203697385953,,,,,,,,,,,14.0,,False,False,False
2021-04-04,9.81802,6.319813837762922,5,3.218476630641185,13,8.36803923966708,1,0.643695326128237,23,14.804992500949451,19.366652,12.466222688090056,10,6.43695326128237,25,16.092383153205922,4,2.574781304512948,44,28.32259434964243,,,,,,,,,,,11.0,,False,False,False
2021-04-05,9.78891,6.301075336523354,5,3.218476630641185,14,9.011734565795319,1,0.643695326128237,25,16.092383153205922,19.545538,12.581371993292123,11,7.080648587410607,27,17.3797738054624,4,2.574781304512948,45,28.966289675770668,133.53539919662475,85.95611233553569,101.0,65.01322793895193,153.0,98.48538489762026,73.0,46.989758807361305,223.0,143.54405772659683,6.0,135.0,False,False,False
2021-04-06,25.19452,16.217595839407295,14,9.011734565795319,35,22.529336414488295,6,3.8621719567694215,59,37.97802424156598,19.738583,12.705633707810193,10,6.43695326128237,27,17.3797738054624,4,2.574781304512948,43,27.67889902351419,134.6003331298828,86.64160533100926,102.0,65.65692326508017,157.0,101.06016620213322,78.0,50.20823543800248,217.0,139.68188576982743,2.0,119.0,False,False,False
2021-04-07,32.532745,20.941176626365632,17,10.942820544180028,43,27.67889902351419,8,5.149562609025896,74,47.633454133489536,19.946173,12.839258124586195,11,7.080648587410607,27,17.3797738054624,4,2.574781304512948,44,28.32259434964243,135.7602088317871,87.38821189921477,107.0,68.87539989572136,157.0,101.06016620213322,78.0,50.20823543800248,215.0,138.39449511757095,33.0,118.0,False,False,False
2021-04-08,34.736004,22.35940337413922,18,11.586515870308267,44,28.32259434964243,8,5.149562609025896,73,46.989758807361305,20.168694,12.982494081370533,11,7.080648587410607,27,17.3797738054624,4,2.574781304512948,44,28.32259434964243,137.0172367553711,88.19735489843846,109.0,70.16279054797783,158.0,101.70386152826144,77.0,49.564540111874244,213.0,137.10710446531448,44.0,136.0,False,False,False
2021-04-09,27.186613,17.499896057415754,15,9.655429891923555,36,23.173031740616533,6,3.8621719567694215,57,36.690633589309506,20.406607,13.135636982042342,10,6.43695326128237,26,16.73607847933416,5,3.218476630641185,46,29.609985001898902,138.37384886169434,89.0705997706477,111.0,71.45018120023431,160.0,102.99125218051792,80.0,51.49562609025896,213.0,137.10710446531448,35.0,145.0,False,False,False
2021-04-10,16.617992,10.696923709474504,9,5.793257935154133,22,14.161297174821215,4,2.574781304512948,39,25.10411771900124,20.660442,13.299030251801014,12,7.724343913538843,28,18.023469131590637,5,3.218476630641185,48,30.897375654155372,139.83270617675782,90.00965940584207,112.0,72.09387652636255,163.0,104.92233815890263,82.0,52.783016742515436,212.0,136.46340913918624,33.0,164.0,False,False,False
2021-04-11,10.539731,6.784375727875158,5,3.218476630641185,15,9.655429891923555,2,1.287390652256474,25,16.092383153205922,20.930656,13.472966384142637,11,7.080648587410607,29,18.667164457718872,4,2.574781304512948,49,31.54107098028361,141.39670971679686,91.01640117461322,113.0,72.73757185249077,167.0,107.49711946341557,86.0,55.35779804702838,219.0,140.96927642208388,3.0,156.0,False,False,False
2021-04-12,10.439111,6.71960660838522,6,3.8621719567694215,15,9.655429891923555,2,1.287390652256474,24,15.448687827077686,21.217854,13.657832460012287,11,7.080648587410607,28,18.023469131590637,5,3.218476630641185,49,31.54107098028361,143.0690126800537,92.09285477593204,113.0,72.73757185249077,170.0,109.42820544180029,84.0,54.070407394771905,225.0,144.8314483788533,15.0,165.0,False,False,False
2021-04-13,25.755878,16.57893881201744,15,9.655429891923555,36,23.173031740616533,5,3.218476630641185,61,39.26541489382246,21.522604,13.853999553248286,11,7.080648587410607,28,18.023469131590637,5,3.218476630641185,49,31.54107098028361,144.85303073883057,93.24121886209508,114.0,73.38126717861901,170.0,109.42820544180029,87.0,56.00149337315662,225.0,144.8314483788533,41.0,204.0,False,False,False
2021-04-14,32.601246,20.985268929507583,17,10.942820544180028,41,26.391508371257718,7,4.505867282897659,75,48.27714945961777,21.845592,14.06190567649901,12,7.724343913538843,28,18.023469131590637,4,2.574781304512948,50,32.184766306411845,146.75245805358887,94.4638713469253,116.0,74.66865783087549,173.0,111.35929142018499,86.0,55.35779804702838,227.0,146.1188390311098,41.0,212.0,False,False,False
2021-04-15,35.851494,23.077438527252525,18,11.586515870308267,46,29.609985001898902,8,5.149562609025896,81,52.1393214163872,22.18752,14.282001939136535,11,7.080648587410607,29,18.667164457718872,5,3.218476630641185,49,31.54107098028361,148.7712824859619,95.76337919831732,114.0,73.38126717861901,177.0,113.93407272469794,86.0,55.35779804702838,233.0,149.98101098787922,38.0,206.0,False,False,False
