,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-30,40.15082,23.950192553456873,21,12.526619065514218,52,31.01829482889235,9,5.368551028077522,96,57.264544299493565,30.311127,18.080759036820382,15,8.947585046795869,39,23.26372112166926,7,4.175539688504739,74,44.14141956419296,,,,,,,,,,,27.0,,False,False,False
2021-03-31,51.098087,30.48029902856797,27,16.105653084232568,67,39.965879875688216,13,7.754573707223088,115,68.598152025435,31.00114,18.49235559348017,17,10.140596386368651,43,25.649743800814825,7,4.175539688504739,71,42.351902554833785,,,,,,,,,,,80.0,,False,True,False
2021-04-01,52.3825,31.246457365341485,29,17.29866442380535,68,40.562385545474605,14,8.351079377009478,119,70.98417470458057,31.723988,18.92353902803734,17,10.140596386368651,42,25.053238131028436,7,4.175539688504739,71,42.351902554833785,,,,,,,,,,,29.0,,False,False,False
2021-04-02,42.63792,25.433761766180396,23,13.719630405087,57,34.00082317782431,10,5.965056697863913,98,58.45755563906635,32.48135,19.37530905706808,18,10.737102056155043,43,25.649743800814825,8,4.77204535829113,72,42.948408224620174,,,,,,,,,,,29.0,,False,False,False
2021-04-03,26.90938,16.051597776822746,14,8.351079377009478,35,20.877698442523698,7,4.175539688504739,61,36.38684585696987,33.274857,19.84864065889269,18,10.737102056155043,44,26.24624947060122,7,4.175539688504739,73,43.54491389440656,,,,,,,,,,,21.0,,False,False,False
2021-04-04,17.724625,10.572838800726458,9,5.368551028077522,24,14.316136074873391,4,2.386022679145565,40,23.860226791455652,34.106354,20.34463395830244,17,10.140596386368651,44,26.24624947060122,7,4.175539688504739,72,42.948408224620174,,,,,,,,,,,20.0,,False,False,False
2021-04-05,17.951048,10.707901674322784,10,5.965056697863913,24,14.316136074873391,4,2.386022679145565,40,23.860226791455652,34.97774,20.864421094302088,19,11.333607725941436,45,26.842755140387606,8,4.77204535829113,75,44.737925233979354,227.87659590911866,135.92968147141167,175.0,104.38849221261847,270.0,161.05653084232566,125.0,74.56320872329891,358.0,213.5490297835281,12.0,218.0,False,False,False
2021-04-06,44.3538,26.457294006831944,24,14.316136074873391,58,34.5973288476107,11,6.561562367650305,98,58.45755563906635,35.89104,21.409209875855595,20,11.930113395727826,48,28.632272149746782,9,5.368551028077522,78,46.52744224333852,233.4565205078125,139.2581381315131,180.0,107.37102056155042,275.0,164.0390591912576,133.0,79.33525408159004,368.0,219.514086481392,39.0,230.0,False,False,False
2021-04-07,55.759743,33.26100413687527,30,17.895170093591737,73,43.54491389440656,14,8.351079377009478,119,70.98417470458057,36.848488,21.980331803206354,21,12.526619065514218,49,29.228777819533175,9,5.368551028077522,79,47.123947913124915,239.30382020568848,142.74608555423637,187.0,111.54656025005518,279.0,166.42508187040318,140.0,83.51079377009479,372.0,221.90010916053757,64.0,214.0,False,False,False
2021-04-08,61.84153,36.88882279675454,34,20.281192772737302,82,48.91346492248409,15,8.947585046795869,141,84.10729943988117,37.852196,22.57904998259619,21,12.526619065514218,50,29.825283489319563,11,6.561562367650305,82,48.91346492248409,245.4319892425537,146.4015731301359,192.0,114.52908859898713,287.0,171.1971272286943,146.0,87.08982778881312,380.0,226.6721545188287,56.0,241.0,False,False,False
2021-04-09,51.41425,30.668891849927604,27,16.105653084232568,68,40.562385545474605,12,7.158068037436696,115,68.598152025435,38.904697,23.206871992442757,22,13.12312473530061,52,31.01829482889235,10,5.965056697863913,87,51.89599327141604,251.85533183288575,150.23313340424934,202.0,120.49414529685106,297.0,177.16218392655824,147.0,87.68633345859952,386.0,230.25118853754705,41.0,253.0,False,False,False
2021-04-10,32.930634,19.64331022463739,18,10.737102056155043,42,25.053238131028436,8,4.77204535829113,70,41.755396885047396,40.00856,23.86533305980265,22,13.12312473530061,54,32.211306168465136,11,6.561562367650305,88,52.49249894120244,258.58901844787596,154.24981564865575,210.0,125.26619065514218,300.0,178.95170093591742,152.0,90.66886180753148,388.0,231.44419987711981,47.0,279.0,False,False,False
2021-04-11,20.548885,12.257526395842433,11,6.561562367650305,27,16.105653084232568,4,2.386022679145565,45,26.842755140387606,41.166454,24.55602225381881,24,14.316136074873391,56,33.40431750803791,11,6.561562367650305,90,53.68551028077521,265.6491353302002,158.46121539831677,215.0,128.24871900407413,309.0,184.3202519639949,166.0,99.01994118454095,397.0,236.81275090519736,45.0,304.0,False,False,False
2021-04-12,20.235788,12.070762750227004,11,6.561562367650305,27,16.105653084232568,4,2.386022679145565,44,26.24624947060122,42.38136,25.280722184106708,24,14.316136074873391,56,33.40431750803791,10,5.965056697863913,95,56.668038629707176,273.05275012207034,162.87751359858171,224.0,133.61727003215165,320.0,190.88181433164522,174.0,103.79198654283208,411.0,245.16383028220682,20.0,312.0,False,False,False
2021-04-13,51.75714,30.873427749611437,29,17.29866442380535,67,39.965879875688216,12,7.158068037436696,111,66.21212934628944,43.656326,26.0412460193038,24,14.316136074873391,56,33.40431750803791,11,6.561562367650305,97,57.861049969279954,280.81797265625,167.5095128673729,227.0,135.40678704151082,328.0,195.65385968993635,173.0,103.1954808730457,429.0,255.90093233836186,44.0,317.0,False,False,False
2021-04-14,67.83948,40.46663234476,39,23.26372112166926,90,53.68551028077521,20,11.930113395727826,143,85.30031077945395,44.9945,26.83947386685759,24,14.316136074873391,60,35.790340187183475,12,7.158068037436696,97,57.861049969279954,288.9640265045166,172.36868017424922,236.0,140.77533806958834,336.0,200.4259050482275,173.0,103.1954808730457,444.0,264.8485173851578,70.0,323.0,False,False,False
2021-04-15,74.29136,44.31521811056882,39,23.26372112166926,98,58.45755563906635,18,10.737102056155043,164,97.82692984496818,46.39947,27.677547768689692,27,16.105653084232568,62,36.983351526756266,11,6.561562367650305,104,62.0365896577847,297.51131819152835,177.46718812686981,240.0,143.1613607487339,350.0,208.77698442523695,179.0,106.77451489176406,457.0,272.6030910923808,56.0,323.0,False,False,False
2021-04-16,60.22561,35.92491848394275,33,19.684687102950914,79,47.123947913124915,15,8.947585046795869,133,79.33525408159004,47.874897,28.55764760170132,25,14.912641744659782,63,37.579857196542655,11,6.561562367650305,103,61.4400839879983,306.4815187225342,182.8179636027357,242.0,144.35437208830672,364.0,217.12806380224646,181.0,107.96752623133683,466.0,277.97164212045834,48.0,330.0,False,False,False
2021-04-17,38.633156,23.04489607922733,21,12.526619065514218,51,30.421789159105955,9,5.368551028077522,84,50.10647626205687,49.42466,29.482090030796826,25,14.912641744659782,63,37.579857196542655,12,7.158068037436696,108,64.42261233693027,315.8976449432373,188.4347362808094,247.0,147.33690043723865,371.0,221.30360349075116,187.0,111.54656025005518,498.0,297.05982355362283,30.0,313.0,False,False,False
