,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-30,112.43379,41.27752617932856,54,19.824880224681976,153,56.17049396993227,24,8.811057877636435,271,99.49152853497806,24.50833,8.997679833555594,11,4.038401527250032,33,12.115204581750097,5,1.8356370578409236,60,22.027644694091084,,,,,,,,,,,62.0,,False,True,False
2021-03-31,72.38806,26.575641823001206,35,12.849459404886467,92,33.775721864272995,14,5.139783761954586,174,63.880169612864144,26.051304,9.564148058416322,12,4.405528938818217,35,12.849459404886467,5,1.8356370578409236,69,25.331791398204746,,,,,,,,,,,70.0,,False,True,False
2021-04-01,48.86719,17.94048584997654,22,8.076803054500065,66,24.230409163500195,9,3.3041467041136623,122,44.789544211318535,27.712732,10.174103954341263,14,5.139783761954586,36,13.21658681645465,6,2.2027644694091086,67,24.597536575068375,,,,,,,,,,,61.0,,False,False,False
2021-04-02,36.036293,13.229911564849317,16,5.874038585090956,46,16.887860932136498,6,2.2027644694091086,87,31.940084806432072,29.502773,10.831276449607685,15,5.506911173522771,41,15.052223874295574,6,2.2027644694091086,74,27.16742845604567,,,,,,,,,,,41.0,,False,False,False
2021-04-03,29.17468,10.710825154092163,13,4.772656350386402,37,13.583714228022835,5,1.8356370578409236,70,25.698918809772934,31.432507,11.539734987309203,15,5.506911173522771,43,15.786478697431944,6,2.2027644694091086,75,27.534555867613854,,,,,,,,,,,14.0,,False,False,False
2021-04-04,18.960405,6.960884638829157,9,3.3041467041136623,25,9.178185289204619,3,1.1013822347045543,49,17.989243166841053,33.5141,12.303944095037878,17,6.241165996659141,46,16.887860932136498,7,2.569891880977293,80,29.370192925454777,,,,,,,,,,,15.0,,False,False,False
2021-04-05,28.801807,10.573933104751632,15,5.506911173522771,38,13.95084163959102,6,2.2027644694091086,67,24.597536575068375,35.76096,13.12882814090699,18,6.608293408227325,47,17.25498834370468,7,2.569891880977293,81,29.737320337022965,208.48270414733886,76.53971553034816,146.0,53.60060208895497,254.0,93.25036253831892,102.0,37.44699597995484,376.0,138.03990674963745,21.0,284.0,False,False,False
2021-04-06,102.07857,37.47584123630077,56,20.559135047818344,133,48.827945738568566,27,9.912440112340988,232,85.17355948381886,38.187584,14.019709487911314,18,6.608293408227325,49,17.989243166841053,8,2.937019292545478,91,33.40859445270481,222.16197192382813,81.56174970127876,155.0,56.904748793068634,273.0,100.22578335811443,109.0,40.01688786093214,396.0,145.38245498100116,36.0,258.0,False,False,False
2021-04-07,87.28155,32.04344830010086,46,16.887860932136498,113,41.48539750720487,23,8.443930466068249,205,75.26111937147788,40.8101,14.982506399974227,21,7.709675642931879,52,19.09062540154561,9,3.3041467041136623,89,32.67433962956844,236.9207577056885,86.98010452326247,170.0,62.4116599665914,284.0,104.26418488536447,119.0,43.68816197661398,408.0,149.78798391981937,49.0,237.0,False,False,False
2021-04-08,92.78923,34.06546893529594,46,16.887860932136498,121,44.42241679975036,20,7.342548231363694,211,77.46388384088698,43.646027,16.02365227881819,22,8.076803054500065,59,21.6605172825229,9,3.3041467041136623,101,37.07986856838666,252.85407739257812,92.82966293759867,184.0,67.55144372854599,310.0,113.80949758613727,128.0,46.992308680727646,422.0,154.92776768177396,61.0,237.0,False,False,False
