,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-21,9.397161,8.241315663326532,5,4.385003288752467,13,11.401008550756412,2,1.7540013155009866,23,20.171015128261345,8.817412,7.732876110821962,4,3.508002631001973,12,10.52400789300592,1,0.8770006577504933,21,18.41701381276036,,,,,,,,,,,9.0,,False,False,False
2020-10-22,10.855029,9.519867307972163,5,4.385003288752467,14,12.278009208506907,2,1.7540013155009866,25,21.925016443762335,9.038049,7.926374382805079,4,3.508002631001973,12,10.52400789300592,1,0.8770006577504933,22,19.294014470510852,,,,,,,,,,,8.0,,False,False,False
2020-10-23,9.322297,8.175660332199186,5,4.385003288752467,13,11.401008550756412,2,1.7540013155009866,22,19.294014470510852,9.270408,8.130153582897037,5,4.385003288752467,12,10.52400789300592,1,0.8770006577504933,21,18.41701381276036,,,,,,,,,,,2.0,,False,False,False
2020-10-24,7.366598,6.460511212935671,4,3.508002631001973,10,8.770006577504933,1,0.8770006577504933,17,14.909011181758386,9.515136,8.344780508195981,5,4.385003288752467,13,11.401008550756412,2,1.7540013155009866,23,20.171015128261345,,,,,,,,,,,7.0,,False,False,False
2020-10-25,6.3647213,5.581864752457477,3,2.63100197325148,9,7.89300591975444,1,0.8770006577504933,14,12.278009208506907,9.772901,8.570840145694092,5,4.385003288752467,14,12.278009208506907,2,1.7540013155009866,23,20.171015128261345,,,,,,,,,,,12.0,,False,False,False
2020-10-26,6.938855,6.0853806644445285,3,2.63100197325148,9,7.89300591975444,1,0.8770006577504933,15,13.155009866257398,10.044452,8.808990969555452,5,4.385003288752467,14,12.278009208506907,2,1.7540013155009866,24,21.04801578601184,,,,,,,,,,,8.0,,False,False,False
2020-10-27,11.402856,10.0003118859604,6,5.26200394650296,15,13.155009866257398,2,1.7540013155009866,26,22.802017101512824,10.330562,9.059909643838182,5,4.385003288752467,13,11.401008550756412,2,1.7540013155009866,23,20.171015128261345,66.78892309570313,58.57392948537876,50.0,43.85003288752467,80.0,70.16005262003947,36.0,31.57202367901776,108.0,94.71607103705327,10.0,56.0,False,False,False
2020-10-28,12.9113245,11.323240323690698,7,6.139004604253453,17,14.909011181758386,2,1.7540013155009866,30,26.310019732514796,10.632056,9.324320126324892,5,4.385003288752467,14,12.278009208506907,2,1.7540013155009866,24,21.04801578601184,68.60356435012817,60.165371059090695,52.0,45.60403420302565,81.0,71.03705327778997,37.0,32.449024336768254,110.0,96.47007235255427,12.0,59.0,False,False,False
2020-10-29,14.969451,13.128218415658921,8,7.016005262003946,20,17.540013155009866,3,2.63100197325148,35,30.695023021267268,10.949811,9.602991485735402,6,5.26200394650296,15,13.155009866257398,2,1.7540013155009866,26,22.802017101512824,70.51532991409302,61.841990716152615,54.0,47.358035518526634,84.0,73.66805525104144,39.0,34.20302565226924,108.0,94.71607103705327,10.0,61.0,False,False,False
2020-10-30,12.900526,11.313769937260076,6,5.26200394650296,17,14.909011181758386,2,1.7540013155009866,29,25.433019074764303,11.2848,9.896776464302093,6,5.26200394650296,15,13.155009866257398,2,1.7540013155009866,26,22.802017101512824,72.52971649932861,63.608609076368,57.0,49.98903749177812,86.0,75.42205656654242,42.0,36.83402762552072,111.0,97.34707301030477,16.0,75.0,False,False,False
