,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-21,18.201786,12.503803009167314,9,6.1825925671498245,24,16.486913512399532,4,2.7478189187332553,40,27.478189187332557,17.785995,12.21817365149036,9,6.1825925671498245,23,15.79995878271622,3,2.0608641890499415,41,28.165143917015868,,,,,,,,,,,11.0,,False,False,False
2020-10-22,21.381826,14.688346709590405,12,8.243456756199766,30,20.608641890499417,5,3.4347736484165696,48,32.973827024799064,18.44702,12.672267621383071,10,6.869547296833139,24,16.486913512399532,4,2.7478189187332553,40,27.478189187332557,,,,,,,,,,,13.0,,False,False,False
2020-10-23,18.434267,12.663507368415594,10,6.869547296833139,25,17.173868242082847,4,2.7478189187332553,41,28.165143917015868,19.142305,13.149897858966142,10,6.869547296833139,26,17.86082297176616,4,2.7478189187332553,44,30.226008106065812,,,,,,,,,,,15.0,,False,False,False
2020-10-24,14.690122,10.091448348248377,7,4.808683107783198,19,13.052139863982966,3,2.0608641890499415,32,21.982551349866043,19.8738,13.65240168524906,11,7.556502026516453,27,18.547777701449473,5,3.4347736484165696,46,31.59991756543244,,,,,,,,,,,14.0,,False,False,False
2020-10-25,12.627043,8.67420676513575,6,4.121728378099883,16,10.991275674933021,2,1.3739094593666277,27,18.547777701449473,20.64368,14.18127358192578,11,7.556502026516453,27,18.547777701449473,5,3.4347736484165696,43,29.539053376382494,,,,,,,,,,,16.0,,False,False,False
2020-10-26,14.033072,9.640085772844031,7,4.808683107783198,18,12.365185134299649,3,2.0608641890499415,33,22.669506079549357,21.454165,14.738040044903755,12,8.243456756199766,29,19.921687160816102,6,4.121728378099883,45,30.912962835749127,,,,,,,,,,,22.0,,False,False,False
2020-10-27,23.846685,16.381593013647944,13,8.93041148588308,31,21.29559662018273,6,4.121728378099883,52,35.72164594353232,22.307663,15.32435417175293,12,8.243456756199766,29,19.921687160816102,6,4.121728378099883,51,35.03469121384901,139.65466365814208,95.93643172229312,108.0,74.19111080579789,165.0,113.34753039774678,83.0,57.01724256371505,218.0,149.75613107096243,22.0,113.0,False,False,False
2020-10-28,27.789204,19.089924171566963,15,10.304320945249708,37,25.417324998282613,7,4.808683107783198,60,41.217283780998834,23.206766,15.941997116897255,12,8.243456756199766,31,21.29559662018273,5,3.4347736484165696,53,36.40860067321564,145.07543074798585,99.66025331317294,115.0,78.9997939135811,171.0,117.46925877584667,88.0,60.452016212131625,225.0,154.56481417874562,17.0,119.0,False,False,False
2020-10-29,32.651134,22.429850650951266,19,13.052139863982966,42,28.852098646699183,9,6.1825925671498245,69,47.39987634814866,24.154192,16.59283589106053,13,8.93041148588308,31,21.29559662018273,6,4.121728378099883,53,36.40860067321564,150.7825905227661,103.58081371351659,119.0,81.74761283231435,176.0,120.90403242426325,89.0,61.13897094181494,235.0,161.43436147557875,42.0,148.0,False,False,False
2020-10-30,27.409742,18.829252803698182,16,10.991275674933021,37,25.417324998282613,7,4.808683107783198,61,41.90423851068214,25.152885,17.2788932104595,14,9.617366215566395,33,22.669506079549357,6,4.121728378099883,53,36.40860067321564,156.79315657043458,107.7098004880364,125.0,85.86934121041423,183.0,125.71271553204645,91.0,62.51288040118156,243.0,166.92999931304527,17.0,150.0,False,False,False
2020-10-31,20.821407,14.303364150691777,12,8.243456756199766,28,19.23473243113279,5,3.4347736484165696,44,30.226008106065812,26.205944,18.00229656510055,14,9.617366215566395,35,24.043415538915987,7,4.808683107783198,55,37.78251013258226,163.12526530456543,112.05967253181659,131.0,89.99106958851411,189.0,129.83444391014632,99.0,68.00851823864807,245.0,168.3039087724119,34.0,170.0,False,False,False
2020-11-01,17.576124,12.074001278961077,9,6.1825925671498245,23,15.79995878271622,4,2.7478189187332553,37,25.417324998282613,27.316664,18.765311688184738,15,10.304320945249708,37,25.417324998282613,7,4.808683107783198,59,40.53032905131552,169.79825160980224,116.64371203531101,138.0,94.79975269629732,194.0,133.26921755856287,105.0,72.13024661674795,254.0,174.48650133956173,20.0,174.0,False,False,False
2020-11-02,19.462975,13.370181841310114,11,7.556502026516453,26,17.86082297176616,5,3.4347736484165696,44,30.226008106065812,28.488634,19.570402218960226,16,10.991275674933021,37,25.417324998282613,7,4.808683107783198,62,42.59119324036546,176.8327374801636,121.47608537484618,143.0,98.23452634471388,201.0,138.0779006663461,111.0,76.25197499484784,264.0,181.35604863639486,21.0,173.0,False,False,False
2020-11-03,33.62466,23.098618839867413,19,13.052139863982966,44,30.226008106065812,9,6.1825925671498245,70,48.086831077831974,29.725634,20.420164219103754,17,11.678230404616336,40,27.478189187332557,8,5.495637837466511,62,42.59119324036546,184.25072059631347,126.5719039611963,150.0,103.04320945249707,212.0,145.63440269286255,117.0,80.37370337294772,275.0,188.91255066291131,26.0,177.0,False,False,False
2020-11-04,39.31725,27.009169571101665,23,15.79995878271622,52,35.72164594353232,10,6.869547296833139,82,56.330287834031736,31.031708,21.317378559615463,17,11.678230404616336,41,28.165143917015868,8,5.495637837466511,69,47.39987634814866,192.07567779541014,131.94729531868526,156.0,107.16493783059697,224.0,153.87785944906233,119.0,81.74761283231435,284.0,195.09514323006113,41.0,201.0,False,False,False
