,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,7.380151622190573,68.4466156810986,7.889833645892128,53.10464953965855,24.32040405273437,225.55760838317872,26,175.0
1,1,9576,24.308120364176496,195.14303327197365,19.97762505993288,180.5977305417932,30.41918182373047,244.20199183654785,25,226.0
2,2,7334,29.222900983222605,230.5049236250232,4.713164654407202,150.82126894103047,37.20162963867188,293.43968292236326,6,192.0
3,3,6631,11.407068965241503,108.3142992927388,27.710646339469047,126.74213653626003,25.11060905456543,238.4344333190918,61,279.0
4,4,10046,11.616176304312749,119.46844941977628,6.74976375826846,112.49606263780768,10.325851440429688,106.19789405822752,6,100.0
5,5,1058,7.634618298208101,67.90382753718181,1.109557730288707,41.42348859744506,20.6423282623291,183.59701081848144,3,112.0
6,6,3459,30.71425589157809,265.0321540520273,17.035346948578386,217.2704905900653,109.9813003540039,949.0244869079588,61,778.0
7,7,5316,21.14244865297967,186.0022508198334,13.456727446218965,179.83081223583525,34.565155029296875,304.089499797821,22,294.0
8,8,15089,7.001797849104896,66.8929794917779,8.134421312183838,61.008159841378784,13.772186279296877,131.57514601135253,16,120.0
9,9,4011,29.22244343146486,276.1354365636973,12.377480877688964,181.5363862061048,162.90460205078125,1539.3556500854493,69,1012.0
10,10,5966,8.875416375332504,81.84700905981663,22.733106002273317,120.99879001209987,12.102961540222168,111.61067390441896,31,165.0
11,11,9174,50.10252553726955,389.48860740010383,36.82131619468434,236.3259021222468,74.83814239501953,581.7791328735351,55,353.0
12,12,8121,25.19770832670696,216.5044832211329,0.8158802940432579,219.4717990976364,30.88407516479492,265.363049949646,1,269.0
13,13,12072,17.119840878149855,134.42833905996923,3.66853558173803,121.061674197355,28.00001335144043,219.86158138275147,6,198.0
14,14,7135,10.255344121417282,96.85761825190517,28.85031494927153,192.33543299514352,6.398411750793457,60.43043660354614,18,120.0
15,15,9478,34.07234316084661,285.6507194438348,9.001575275673243,172.53019278373714,22.710920333862305,190.4004870452881,6,115.0
16,16,5770,36.009126378979246,295.55694241806293,17.888516211467817,192.30154927327905,112.72657012939452,925.241008239746,56,602.0
17,17,15003,7.561740833249344,76.97322749963303,10.605668517709343,64.9066913283812,17.82476234436035,181.44360105896,25,153.0
18,18,12069,16.808750607833872,131.53110001155127,6.637902422834384,93.4047698070267,35.45133590698242,277.4122430343628,14,197.0
19,19,8315,9.240541318678783,96.02585023863172,3.8858643911044792,93.2607453865075,23.77988624572754,247.1158037796021,10,240.0
20,20,5114,22.31073503203176,205.3717969030908,16.43392673133639,193.20967913868455,50.23128128051758,462.3822784194946,37,435.0
21,21,5958,21.388639725340845,178.7073923402341,22.74778019578256,192.21874265436264,56.41510391235352,471.36219218444825,60,507.0
22,22,8211,10.718426817100896,96.90432020445166,0.0,70.16248153618908,5.805099964141846,52.48337982273102,0,38.0
23,23,9661,15.93854709143389,137.2515592004688,4.348708433595222,158.00307308729307,10.995366096496582,94.6843606300354,3,109.0
24,24,9672,7.427650041576316,67.16276630593038,17.457761914922507,90.19843656043297,7.658352851867676,69.24884182739258,18,93.0
25,25,9361,26.769973639332868,204.2948945942783,11.944291822937815,191.10866916700508,11.206178665161133,85.51988582611084,5,80.0
26,26,7231,11.047090793127545,107.8479888899096,10.730765103551883,107.30765103551884,12.353740692138672,120.60424901580812,12,120.0
27,27,5124,20.40064998335152,193.91931045912423,0.0,181.69040640372975,71.41165924072266,678.806789489746,0,636.0
28,28,5154,13.75883790879766,124.12631204177995,10.633601536394307,116.32515620116196,42.69876480102539,385.2098730010986,33,361.0
29,29,8237,21.545791386394946,173.9003976564907,16.346476473978992,130.77181179183194,25.04331970214844,202.12964920806888,19,152.0
30,30,8222,12.9982085449091,136.03501434096628,25.50853554843352,208.9737719929361,39.74592208862305,415.96786685180666,78,639.0
31,31,6435,23.71794108697952,215.4663022006717,0.2427443707580421,230.12166347862396,97.70748138427734,887.6263598937988,1,948.0
32,32,8235,22.624509609063477,185.5793161594599,3.862022798807922,147.40053682116903,35.14921188354492,288.3141697921753,6,229.0
33,33,6438,35.10246081045244,306.28866644631034,44.62267926081813,261.6904222457011,121.93085479736328,1063.9151231079102,155,909.0
34,34,9763,23.06148089103557,206.54492534148724,2.987437823950289,179.24626943701733,15.438969612121582,138.27563116836546,2,120.0
35,35,15084,14.842354576068606,127.1888363544692,0.0,105.9316279246636,27.32195472717285,234.1304818496704,0,195.0
36,36,15090,7.045378849401341,61.526128570643486,3.470354496711839,26.027658725338792,8.120644569396973,70.91624631309509,4,30.0
37,37,6634,14.131178006205024,123.26477549224307,14.419610670511895,112.02928290166936,25.47992706298828,222.2587166900635,26,202.0
38,38,3252,10.672458839029323,97.51628247988964,6.069557124648472,118.01916631260916,15.825228691101074,144.59811882400513,9,175.0
39,39,5117,35.86036949755797,315.1014786524683,5.316697976110304,210.3049421661409,60.70371627807617,533.3974810333252,9,356.0
40,40,15087,8.524986353630554,74.91342886240403,2.828694274722788,54.45236478841366,12.055012702941896,105.93358148574828,4,77.0
41,41,8311,8.438427702400647,89.10712934121982,4.417097701784066,83.04143679354044,19.1040096282959,201.73230332946775,10,188.0
42,42,9773,28.378804524739586,224.11303393903185,17.975151995770553,193.4972244250595,26.83925437927246,211.95490184783932,17,183.0
43,43,5374,17.166589680272953,143.98901800602016,5.119728508111113,163.09992247268258,46.9423828125,393.7408495178223,14,446.0
44,44,3154,7.596686107864797,65.06793451569771,0.0,60.10928961748634,6.950967788696289,59.537160081863405,0,55.0
45,45,9262,24.86794704887934,245.38347601621808,7.91045366451766,306.5300795000593,12.574726104736328,124.08060848236084,4,155.0
46,46,9471,26.74267614183415,215.40752595111536,7.556502026516453,146.32135742254584,38.92931365966797,313.5687355270386,11,213.0
47,47,15086,10.275735971902758,96.18147883870202,6.543574754888595,124.32792034288332,9.422130584716797,88.19168339157105,6,114.0
48,48,3354,4.9935160944951145,50.7725832573035,1.994893073731248,35.908075327162464,2.5031497478485107,25.4512805352211,1,18.0
49,49,9463,10.99811954961987,99.95550327433708,9.695324429793732,82.41025765324672,4.53749418258667,41.23864198589325,4,34.0
50,50,9461,18.74200156338093,162.0089066911151,6.818398767233503,122.73117781020304,13.743697166442873,118.80275136566162,5,90.0
51,51,6533,21.190585398471264,172.57572178998117,4.653272995893486,153.55800886448506,36.431278228759766,296.69563241577146,8,264.0
52,52,16065,23.601187170595377,173.0150048096748,2.5936973155232788,97.26364933212294,18.198875427246094,133.41187020874025,2,75.0
53,53,3257,14.882021587826006,131.67517465594094,6.40180274765374,117.15299028206344,23.24661064147949,205.68452332305907,10,183.0
54,54,9775,15.194446606345396,135.2844208491002,0.0,106.2774134073948,25.87751007080078,230.40154430389404,0,181.0
55,55,8126,14.000754488337744,110.34759037605949,0.9075974986612936,119.80286982329078,15.42617130279541,121.58207855224607,1,132.0
56,56,6532,10.889631176426946,101.54446474381868,0.789992376573566,119.28884886260848,27.568952560424805,257.0770750579834,2,302.0
57,57,5970,10.089438185732588,88.58279294234056,13.88888888888889,134.25925925925924,28.33114242553711,248.74048258209228,39,377.0
58,58,9673,16.268365826323304,139.0215555986321,5.017372652810356,135.46906162587962,12.969629287719728,110.83215476989746,4,108.0
59,59,6534,22.351122949115613,202.0790355166775,22.42691882678671,163.9203885157865,54.81411743164063,495.5806474914551,55,402.0
60,60,6414,48.39413409921579,401.769414622113,9.412855063753993,287.4541123315642,133.67330932617188,1109.759441680908,26,794.0
61,61,5566,15.643509301331944,137.92920412387454,9.472815275591262,131.94278419573544,69.3592529296875,611.5422294921875,42,585.0
62,62,8111,25.47297066690186,231.2989428733013,21.80402669069385,171.22573901221347,158.8845977783203,1442.6994002990723,136,1068.0
63,63,15083,6.695839552698931,63.94200865282701,0.0,69.75148870429403,11.615473747253418,110.9221206703186,0,121.0
64,64,7316,26.59726573394405,186.26387017850945,11.320968320156984,88.68091850789638,14.096284866333008,98.7179885559082,6,47.0
65,65,7332,15.04768412036526,120.67001458596792,10.589774816002665,111.9490480548853,19.893489837646484,159.52937938308716,14,148.0
66,66,16061,26.26286828309085,212.0296813452829,6.908462867012091,96.71848013816926,26.6108512878418,214.8390746231079,7,98.0
67,67,9674,12.77317312268586,114.83875534936728,7.093791749920196,173.79789787304475,10.803677558898926,97.13176766204836,6,147.0
68,68,3461,10.764401008093763,91.03180472347108,2.241172581494638,69.47635002633378,9.606043815612791,81.23587221717834,2,62.0
69,69,7335,45.5679518351106,332.38916303513514,18.10109940361641,253.41539165062972,47.83085632324219,348.89560887146,19,266.0
70,70,5378,15.417079387796871,140.67756550802383,22.63651765471529,160.93149270149152,43.58855438232422,397.7362741851807,64,455.0
71,71,16068,3.713830672310027,40.1249864702522,15.580736543909348,99.1501416430595,2.621964454650879,28.32824044799805,11,70.0
72,72,7141,9.438689391130913,79.53609502895536,5.666043401892458,76.08686853969873,11.660840034484863,98.26127788162232,7,94.0
73,73,9271,18.25541999107847,167.76408060995104,14.580260043226184,132.08000274451953,21.28508949279785,195.6062074279785,17,154.0
74,74,16064,13.398537571438608,118.70242412684144,2.849733549913083,140.58685512904543,14.105042457580566,124.9616029510498,3,148.0
75,75,5112,25.945038737821413,271.4502538662715,40.71404288410137,304.9481812019192,127.4500732421875,1333.4477965698245,200,1498.0
76,76,8326,17.89690528781707,160.71378080788293,14.30970006868656,145.0049606960238,37.520503997802734,336.9332271881104,30,304.0
77,77,16069,45.021373542330174,357.9320728457371,0.0,252.61918045998388,29.049591064453125,230.9520906829834,0,163.0
78,78,5915,39.358293255224005,295.3481045726273,22.29691689381651,211.26328756891144,70.60759735107422,529.8456391601562,40,379.0
79,79,6412,44.78634357858496,427.7832429272045,13.238922979494683,267.78110191513986,328.1441650390625,3134.3164869384764,97,1962.0
80,80,3352,9.63352062587569,89.63804785081443,5.0478791335820254,79.25170239723779,19.08429336547852,177.5756619338989,10,157.0
81,81,4012,12.003644572305875,109.6154361282412,11.401008550756412,101.7320762990572,13.687155723571776,124.98900104522706,13,116.0
82,82,7311,8.93679085769308,91.0096265161323,4.135392758927279,177.82188863387302,4.322100162506104,44.01498567199707,2,86.0
83,83,9577,23.12070594770106,174.73595936684418,3.2139872726104004,132.84480726789656,21.581329345703125,163.1020391921997,3,124.0
84,84,12054,13.19010178340473,116.11431909689814,0.0,99.55587349846492,22.125736236572266,194.7759645690918,0,167.0
85,85,9162,47.81369260150437,483.8231219520536,13.58263794134093,225.458000346116,693.480712890625,7017.278634399414,197,3270.0
86,86,3454,16.218962338872444,156.64344985897725,6.573016826923077,147.42337740384616,51.8176383972168,500.4570250854492,21,471.0
87,87,3103,5.635706640038488,56.45935275860356,0.8061590551815874,68.52351969043492,6.990812301635742,70.03500412940978,1,85.0
88,88,10042,34.20691495354508,301.0012301444796,25.000721174649268,251.93034414454263,35.57416534423828,313.0322493133545,26,262.0
89,89,12053,13.133161760579863,100.8875575299057,6.885629690835227,70.57770433106107,7.629316329956055,58.607599920272825,4,41.0
90,90,6434,20.7872655530632,178.84435735846645,9.853187506158244,209.9157338268495,48.52309036254883,417.4710180511474,23,490.0
91,91,6440,17.54275457397357,151.71231985953668,6.62402999360781,152.35268985297964,52.96701431274414,458.0665244750977,20,460.0
92,92,12073,5.122317984432505,48.25882341671524,7.437156031533541,41.31753350851967,6.198721885681152,58.39993256950378,9,50.0
93,93,5913,23.53486276779671,209.1286028283856,16.37719407486766,182.0256883112895,137.95689392089844,1225.872135345459,96,1067.0
94,94,12060,13.251302234363616,111.75270158618788,8.454943605526152,102.58664908038396,23.50926780700684,198.26158541107176,15,182.0
95,95,6633,12.674583335441923,116.9878171914864,13.570074593003778,117.0418933646576,29.888315200805664,275.8724813537598,32,276.0
96,96,8118,19.915139080917537,183.7128899909623,5.991679055711381,170.57561311728338,106.36157989501952,981.162780090332,32,911.0
97,97,9177,44.40773719475513,342.2744319157407,46.35617995169985,214.5842523570622,59.39401626586914,457.7817844543457,62,287.0
98,98,6635,16.647627210972896,142.41597235484187,9.518249657343013,112.31534595664752,26.235328674316406,224.4361791534424,15,177.0
99,99,9780,21.665182735304796,200.1028181046866,18.33997065604695,178.81471389645776,33.07666778564453,305.5009744567871,28,273.0
100,100,8325,29.09515935724432,237.03677644486865,6.545454545454545,216.72727272727272,40.00584411621094,325.9255676116944,9,298.0
101,101,3453,29.569734667866783,290.6690367240711,17.60413757937038,234.31714157368847,48.71140670776367,478.8307309570313,29,386.0
102,102,7313,12.138719139504458,99.9515615502529,22.044883382566905,125.65583528063138,5.506365776062012,45.34002735042572,10,57.0
103,103,3460,27.449641896565605,262.1874107909916,19.58423396631512,245.8909375770676,37.84372329711914,361.4672957611084,27,339.0
104,104,7314,12.096229530712147,141.1830119604732,13.963258417416434,329.04722009737856,19.92466735839844,232.55383364105225,23,542.0
105,105,9261,17.662498645093784,151.01402284258117,24.562569533744632,160.3791304850385,12.22439193725586,104.51831534957886,17,111.0
106,106,3255,7.657873405776266,55.67642517291068,0.0,25.118966214990444,5.487555503845215,39.89716951465606,0,18.0
107,107,6413,58.13002507363326,512.2762168186167,74.35304766676904,370.1488677323937,71.92660522460938,633.8598541183471,92,458.0
108,108,8436,11.131644767976264,99.88654091148396,2.148258478460128,99.5359761686526,31.090238571166992,278.9791133041382,6,278.0
109,109,9273,52.48836173749896,341.8841382786109,6.724666918841676,177.3630899844492,62.442779541015625,406.72246510314943,8,211.0
110,110,7331,25.312944415198704,188.1293605903532,17.285541430299983,179.14106573219982,32.216796875,239.4397623977661,22,228.0
111,111,5113,22.34861931533969,199.1662712985525,3.776020212006371,142.45894436205856,130.2084197998047,1160.3904964904784,22,830.0
112,112,9764,14.695031327756746,138.06661438567417,7.002637660185337,142.38696575710185,6.295498371124268,59.149118268966674,3,61.0
113,113,5766,27.448732208882756,235.60024635929423,11.689237348538846,204.704205274412,96.27642822265624,826.3678641052246,41,718.0
114,114,8119,21.924359935938604,194.2471454374158,9.297757094903876,178.56461702776932,91.96304321289062,814.7813063659668,39,749.0
115,115,3452,7.66807449574139,74.7324799215308,8.985248336407697,65.53945845379732,14.507920265197754,141.39310468673705,17,124.0
