,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-21,32.920414,19.447544764261693,17,10.042651732652796,44,25.992745660983708,7,4.13520953697468,83,49.03177022412836,37.86378,22.367810015566647,18,10.633395952220608,49,28.946466758822766,8,4.725953756542492,86,50.804002882831796,,,,,,,,,,,14.0,,False,False,False
2020-10-22,39.117577,23.1084821280092,20,11.81488439135623,50,29.53721097839058,9,5.316697976110304,89,52.576235541535226,38.75658,22.895225265529007,21,12.405628610924044,49,28.946466758822766,9,5.316697976110304,89,52.576235541535226,,,,,,,,,,,25.0,,False,False,False
2020-10-23,34.317745,20.273009431548417,17,10.042651732652796,43,25.402001441415898,7,4.13520953697468,80,47.25953756542492,39.701565,23.453470203094184,22,12.996372830491854,52,30.7186994175262,9,5.316697976110304,93,54.93921241980647,,,,,,,,,,,12.0,,False,False,False
2020-10-24,30.893005,18.249863933306187,16,9.451907513084985,41,24.22051300228027,7,4.13520953697468,76,44.89656068715367,40.701424,24.044130987022072,22,12.996372830491854,55,32.49093207622963,9,5.316697976110304,96,56.71144507850991,,,,,,,,,,,49.0,,False,False,False
2020-10-25,28.666142,16.93435769993812,15,8.861163293517173,37,21.857536124009027,5,2.9537210978390576,65,38.39837427190775,41.75914,24.668971309438348,24,14.177861269627478,56,33.08167629579744,10,5.907442195678115,90,53.16697976110304,,,,,,,,,,,39.0,,False,False,False
2020-10-26,30.639719,18.10023677535355,15,8.861163293517173,38,22.448280343576837,7,4.13520953697468,74,43.71507224801805,42.87788,25.329861091449857,23,13.587117050059666,56,33.08167629579744,10,5.907442195678115,96,56.71144507850991,,,,,,,,,,,28.0,,False,False,False
2020-10-27,50.20282,29.657024424523115,25,14.76860548919529,67,39.579862711043376,11,6.498186415245927,113,66.7540968111627,44.06117,26.028879801742733,23,13.587117050059666,57,33.67242051536526,10,5.907442195678115,98,57.89293351764553,,,,,,,,,,,19.0,186.0,False,False,False
2020-10-28,57.202988,33.792335307225585,29,17.131582367466535,73,43.12432802845024,13,7.67967485438155,135,79.75046964165455,45.31259,26.768152019940317,23,13.587117050059666,56,33.08167629579744,10,5.907442195678115,103,60.84665461548458,285.208,168.48497737449642,209.0,123.46554188967262,345.0,203.80675575089498,150.0,88.61163293517173,488.0,288.283179149092,36.0,208.0,False,False,False
2020-10-29,67.372505,39.7999188862741,36,21.266791904441217,87,51.3947471023996,15,8.861163293517173,144,85.06716761776487,46.636147,27.550035156309605,26,15.3593497087631,63,37.21688583277213,10,5.907442195678115,111,65.57260837202708,292.673,172.8948829735701,217.0,128.19149564621512,349.0,206.16973262916625,154.0,90.97460981344297,509.0,300.68880776001606,70.0,253.0,False,False,False
2020-10-30,58.195675,34.37875711824745,31,18.31307080660216,76,44.89656068715367,15,8.861163293517173,136,80.34121386122237,48.03609,28.377043781802058,26,15.3593497087631,65,38.39837427190775,12,7.088930634813739,114,67.34484103073052,300.555,177.5511289122036,226.0,133.5081936223254,357.0,210.89568638570873,167.0,98.65428466782453,526.0,310.7314594926689,133.0,374.0,False,True,False
2020-10-31,42.78379,25.27427568566054,23,13.587117050059666,57,33.67242051536526,10,5.907442195678115,98,57.89293351764553,49.517044,29.25190783571452,27,15.950093928330912,66,38.98911849147556,13,7.67967485438155,115,67.93558525029832,308.886,182.47261900542304,238.0,140.59712425713914,364.0,215.03089592268338,173.0,102.19874998523139,523.0,308.95922683396543,74.0,399.0,False,False,False
2020-11-01,36.968895,21.839160763192922,19,11.224140171788418,49,28.946466758822766,8,4.725953756542492,82,48.44102600456054,51.083755,30.177432927303016,26,15.3593497087631,65,38.39837427190775,13,7.67967485438155,115,67.93558525029832,317.706,187.68298302201114,243.0,143.5508453549782,380.0,224.48280343576837,183.0,108.10619218090952,525.0,310.1407152731011,12.0,372.0,False,False,False
2020-11-02,38.737373,22.88387913722545,19,11.224140171788418,49,28.946466758822766,9,5.316697976110304,88,51.985491321967416,52.741707,31.156858312897384,26,15.3593497087631,67,39.579862711043376,13,7.67967485438155,116,68.52632946986614,327.029,193.19049138104182,249.0,147.09531067238507,386.0,228.02726875317524,183.0,108.10619218090952,537.0,317.2296459079148,33.0,377.0,False,False,False
2020-11-03,65.88587,38.92169916070998,35,20.676047684873403,87,51.3947471023996,16,9.451907513084985,158,93.33758669171422,54.496437,32.19345526304096,30,17.722326587034345,75,44.30581646758586,13,7.67967485438155,124,73.25228322640864,336.887,199.01404789754133,257.0,151.82126442892758,395.0,233.34396672928557,184.0,108.69693640047733,556.0,328.4537860797032,44.0,402.0,False,False,False
2020-11-04,76.35258,45.1048428658396,39,23.03902456314465,101,59.66516617634896,17,10.042651732652796,179,105.74321530263826,56.354126,33.29087339807302,30,17.722326587034345,72,42.53358380888243,13,7.67967485438155,128,75.61526010467988,347.328,205.18200829404884,264.0,155.95647396590223,409.0,241.6143858032349,192.0,113.42289015701982,566.0,334.36122827538134,78.0,444.0,False,False,False
2020-11-05,85.95126,50.775212002918124,47,27.764978319687142,112,66.16335259159489,21,12.405628610924044,201,118.73958813313011,58.32138,34.45301845204085,32,18.90381502616997,75,44.30581646758586,14,8.27041907394936,134,79.15972542208675,358.368,211.7038244780775,271.0,160.09168350287692,432.0,255.20150285329458,197.0,116.37661125485886,594.0,350.9020664232801,89.0,463.0,False,False,False
2020-11-06,71.37854,42.16645902488381,37,21.857536124009027,96,56.71144507850991,17,10.042651732652796,169,99.83577310696015,60.405155,35.683996975421906,32,18.90381502616997,76,44.89656068715367,15,8.861163293517173,138,81.52270230035799,370.056,218.60844291638608,277.0,163.6361488202838,444.0,262.2904334881083,203.0,119.92107657226575,622.0,367.44290457117876,81.0,411.0,False,False,False
