,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-21,75.010185,17.882730753626674,40,9.536161122978333,98,23.36359475129692,19,4.529676533414708,172,41.00549282880684,82.75351,19.728770712390542,46,10.966585291425083,109,25.98603906011596,20,4.768080561489167,188,44.81995727799817,,,,,,,,,,,87.0,,False,False,False
2020-10-22,86.274445,20.56817465927452,50,11.920201403722917,116,27.654867256637168,22,5.244888617638083,188,44.81995727799817,83.57592,19.924835942219943,47,11.204989319499543,112,26.701251144339334,22,5.244888617638083,195,46.488785474519375,,,,,,,,,,,48.0,,False,False,False
2020-10-23,75.800964,18.071255180984735,45,10.728181263350626,101,24.078806835520293,22,5.244888617638083,166,39.57506866036009,84.45131,20.133532234467566,45,10.728181263350626,108,25.7476350320415,22,5.244888617638083,179,42.67432102532804,,,,,,,,,,,75.0,,False,False,False
2020-10-24,62.635925,14.932657359167933,36,8.5825450106805,82,19.549130302105585,17,4.0528684772657915,136,32.42294781812633,85.38106,20.355188462417573,46,10.966585291425083,110,26.22444308819042,22,5.244888617638083,187,44.58155324992371,,,,,,,,,,,53.0,,False,False,False
2020-10-25,54.341526,12.955238344147801,30,7.15212084223375,70,16.688281965212084,15,3.576060421116875,119,28.370079340860542,86.36661,20.59014659607783,48,11.443393347574,113,26.939655172413794,23,5.483292645712542,184,43.866341165700334,,,,,,,,,,,24.0,,False,False,False
2020-10-26,58.751625,14.006624405737966,31,7.390524870308209,76,18.118706133658833,14,3.337656393042417,124,29.562099481232835,87.40988,20.838867931161076,50,11.920201403722917,116,27.654867256637168,24,5.721696673787,182,43.389533109551415,,,,,,,,,,,108.0,,False,False,False
2020-10-27,92.25028,21.992839174345136,53,12.635413487946293,119,28.370079340860542,26,6.198504729935917,194,46.25038144644492,88.512505,21.101738093420863,50,11.920201403722917,115,27.41646322856271,25,5.9601007018614585,192,45.773573390296,,,,,,,,,,,76.0,471.0,False,False,False
2020-10-28,102.89172,24.52980261296034,58,13.827433628318584,127,30.27731156545621,26,6.198504729935917,207,49.34963381141288,89.67632,21.37919655069709,50,11.920201403722917,115,27.41646322856271,24,5.721696673787,192,45.773573390296,597.95,142.5536885871224,468.0,111.57308513884651,705.0,168.07483979249315,352.0,83.91821788220933,921.0,219.57010985657615,113.0,497.0,False,False,False
2020-10-29,123.26605,29.387124232016504,68,16.211473909063166,163,38.85985657613671,32,7.628928898382667,254,60.55462313091242,90.903496,21.671759895980358,49,11.68179737564846,119,28.370079340860542,27,6.436908758010375,200,47.68080561489167,604.89,144.2082125419591,484.0,115.38754958803784,702.0,167.35962770826976,363.0,86.54066219102837,914.0,217.90128166005493,105.0,554.0,False,False,False
2020-10-30,104.27869,24.860459961928427,59,14.065837656393041,134,31.946139761977417,28,6.675312786084834,231,55.07133048519988,92.196045,21.97990834247321,53,12.635413487946293,120,28.608483368935,24,5.721696673787,197,46.96559353066829,612.204,145.9518996032957,490.0,116.81797375648459,711.0,169.50526396093989,366.0,87.25587427525176,920.0,219.33170582850167,101.0,580.0,False,False,False
