,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,7.422170963221023,38.65356114704941,0.0,34.29043084560809,24.458873748779297,127.37817233276368,0,113.0
1,1,9576,34.039091793363305,166.99920764646916,23.174045069522133,171.0084705130254,42.59651947021485,208.9828084487915,29,214.0
2,2,7334,31.98341517119067,157.28780307570355,27.49346048404201,161.81865313464726,40.71584701538086,200.2320919494629,35,206.0
3,3,6631,32.17476682292294,152.73751931619128,14.536732505950976,129.92204677193683,70.82695770263672,336.2241560211182,32,286.0
4,4,10046,8.183011526744544,46.69761290801492,11.249606263780768,86.62196823111191,7.27404260635376,41.510442066192624,10,77.0
5,5,1058,2.79100683603502,16.011672107468055,5.917641228206437,28.108795833980576,7.546268463134766,43.29203881072998,16,76.0
6,6,3459,41.525925194099976,201.85805274587295,0.2792679827635801,129.3010760195376,148.69561767578125,722.8112966918945,1,463.0
7,7,5316,40.48255102296695,184.5987180051267,31.195140898053054,148.02400190840862,66.18370819091797,301.7949061050415,51,242.0
8,8,15089,33.442472210952,139.00235603553807,0.0,112.86509570655076,65.77967071533203,273.4106842041016,0,222.0
9,9,4011,22.818411525491303,114.0220113431039,27.445718467919004,129.33570598280787,127.20442962646484,635.6316653137208,153,721.0
10,10,5966,14.05878402356927,75.3931027167186,13.199868001319986,65.99934000659994,19.171260833740234,102.80980451965333,18,90.0
11,11,9174,38.31215872697229,197.08070951013465,0.0,168.039097543014,57.22687149047852,294.3794557952881,0,251.0
12,12,8121,42.868467784695696,207.19056412250225,31.819331467687057,208.865355275074,52.54259490966797,253.94725872802732,39,256.0
13,13,12072,21.594501319102456,105.01180126826016,0.0,66.03364047128453,35.31845474243164,171.74995132827758,0,108.0
14,14,7135,24.609580179610585,125.14948802339698,11.219566924716704,97.7705117725313,15.35416316986084,78.08201707267762,7,61.0
15,15,9478,11.400000008699031,65.84868355475544,30.00525091891081,129.0225789513165,7.59867000579834,43.89144002342224,20,86.0
16,16,5770,28.6597102770998,145.83283196963967,41.20747484427408,183.6767289570356,89.71922302246094,456.529680480957,129,575.0
17,17,15003,16.963141807933894,78.81042838371224,15.696389406209832,67.45205177263144,39.986026763916016,185.774306098938,37,159.0
18,18,12069,18.973901947703,92.30172171983162,0.0,69.22383955241573,40.01785659790039,194.67356127929688,0,146.0
19,19,8315,15.07867590381411,74.57749225823109,17.874976199080606,88.20912167807167,38.80391693115234,191.9199559020996,46,227.0
20,20,5114,41.07103848285361,188.4673647597092,5.774082365064137,111.48420566393064,92.46897888183594,424.3229637145996,13,251.0
21,21,5958,11.357700608430552,66.29565531076456,8.719982408383316,77.72158233559043,29.957298278808597,174.8627463607788,23,205.0
22,22,8211,32.373791783387766,146.0529067597326,12.92466765140325,107.0901033973412,17.533645629882812,79.10225430107117,7,58.0
23,23,9661,29.746128511709465,139.5001522611978,20.29397269011104,143.50737830864233,20.52066421508789,96.23557503890991,14,99.0
24,24,9672,28.07390908830703,127.1924651393099,30.06614552014432,107.65619847535544,28.945884704589844,131.14306310653686,31,111.0
25,25,9361,40.53907516748137,191.83533277284008,9.555433458350254,109.88748477102791,16.970062255859375,80.30418865203858,4,46.0
26,26,7231,8.220802574841324,46.83343156168559,5.365382551775942,42.028829988911546,9.193159103393556,52.37288984680176,6,47.0
27,27,5124,46.6343433269864,200.09029744978776,39.13771332910532,207.11563623066684,163.2416534423828,700.408082611084,137,725.0
28,28,5154,12.395975767119696,67.15323641047468,13.211444333095958,87.00219438868069,38.46929931640625,208.4013392791748,41,270.0
29,29,8237,18.03280942453345,95.0027133589531,24.94988514449425,113.5649944508014,20.96007537841797,110.42450381851197,29,132.0
30,30,8222,62.82987787347879,287.1631671966148,38.91686833671267,220.7469422460593,192.12120056152344,878.0875326538086,119,675.0
31,31,6435,51.464291974740256,237.8310870538112,33.01323442309373,204.63350454902948,212.0102386474609,979.7594329833984,136,843.0
32,32,8235,32.51499848831728,153.38526540207724,23.17213679284753,192.45746947392811,50.51497650146485,238.2978144760132,36,299.0
33,33,6438,41.15862396617754,201.3700279716613,42.89534974104452,205.84010110635452,142.9673614501953,699.4728880615235,149,715.0
34,34,9763,26.943197613191803,137.9514315034771,4.481156735925433,101.57288601430984,18.03766250610352,92.3543448486328,3,68.0
35,35,15084,53.84920336078912,227.50345882740064,0.0,210.23353849664005,99.12615203857422,418.7906420440674,0,387.0
36,36,15090,14.417951837740798,62.620961873576974,11.278652114313475,72.00985580677066,16.618419647216797,72.1781730747223,13,83.0
37,37,6634,23.146794299953463,114.61063788884042,31.05762298264101,145.3053075259276,41.735984802246094,206.65444117736817,56,262.0
38,38,3252,27.54758054732363,125.53190414403296,0.0,57.997990302196506,40.84782791137695,186.13996278381347,0,86.0
39,39,5117,39.685430657324325,180.578046798323,17.131582367466535,122.284053450537,67.17870330810547,305.6789060592652,29,207.0
40,40,15087,25.12086379255583,109.74007176986024,16.972165648336727,127.29124236252548,35.522911071777344,155.18124068832398,24,180.0
41,41,8311,19.772930338784665,92.65736389503894,16.343261496601045,98.05956897960628,44.764530181884766,209.76978584289552,37,222.0
42,42,9773,32.99618548827608,163.9970641089532,42.294475284166005,168.12053925455987,31.20614242553711,155.10022338104247,40,159.0
43,43,5374,33.48393868028027,157.41157424601107,38.032268917396834,166.75687140704767,91.5625,430.44509800720215,104,456.0
44,44,3154,11.447357219425056,56.17503365480184,3.278688524590164,22.950819672131143,10.474331855773926,51.40015579414368,3,21.0
45,45,9262,158.69394103282096,669.8906449970224,65.2612427322707,478.5824467033184,80.24517822265625,338.7369035491943,33,242.0
46,46,9471,15.979475181345316,84.20095198051429,6.869547296833139,103.04320945249708,23.26132202148437,122.57132579803466,10,150.0
47,47,15086,21.544490149102977,105.56334683724876,10.905957924814327,94.88183394588464,19.754789352416992,96.79419961547852,10,87.0
48,48,3354,10.36367913309165,47.8317817997103,0.0,33.913182253431216,5.195105075836182,23.977115580558777,0,17.0
49,49,9463,44.23336435237505,190.32592095692368,46.05279104152023,164.82051530649343,18.24935913085937,78.522765209198,19,68.0
50,50,9461,28.853312337337243,136.9347732510028,16.364157041360407,120.00381830330966,21.158422470092773,100.41563857269288,12,88.0
51,51,6533,36.85099803361727,174.83226654396745,29.66461534882098,152.39469061551168,63.35497283935547,300.57512928771973,51,262.0
52,52,16065,29.344342280850302,133.6684961359783,31.12436778627934,160.80923356244324,22.627422332763672,103.07177737045288,24,124.0
53,53,3257,12.921319307579514,66.54945277218971,0.0,46.7331600578723,20.183876037597656,103.95423819732666,0,73.0
54,54,9775,68.65063671950689,298.2363514515258,20.550881045628827,212.5548268147896,116.918212890625,507.9233477935791,35,362.0
55,55,8126,34.73041219466612,156.35901081597854,9.98357248527423,84.40656737550032,38.26631546020508,172.27792170715333,11,93.0
56,56,6532,57.90075397134722,245.81003593547257,4.344958071154614,116.91887173288778,146.58560180664062,622.3098936767578,11,296.0
57,57,5970,41.73251910087389,194.8220836009056,21.011396011396013,165.24216524216524,117.1849136352539,547.0604107513428,59,464.0
58,58,9673,58.07227868750186,243.01546548811064,23.83252010084919,119.16260050424596,46.29696273803711,193.7392195510864,19,95.0
59,59,6534,23.915151783451343,124.347561211601,17.53377290094234,145.97885345435714,58.64975738525391,304.9512025909424,43,358.0
60,60,6414,24.898091454541795,137.4899147026565,2.8962630965396894,197.3079234517664,68.77301025390625,379.77189259338377,8,545.0
61,61,5566,16.15787490565069,84.28839810382708,19.17117377202993,89.99174511811698,71.63981628417969,373.7128422088623,85,399.0
62,62,8111,43.249732203014325,196.46961056851933,12.825898053349324,138.84034642750643,269.7650146484375,1225.455619567871,80,866.0
63,63,15083,22.816216430322772,103.90448545759936,24.21126054198636,88.77462198728333,39.57997512817383,180.2462280578613,42,154.0
64,64,7316,27.022684481250163,132.62501720230603,0.0,126.41747957508632,14.321752548217772,70.28993286705017,0,67.0
65,65,7332,26.370487455659752,128.98421206706982,0.0,108.92339810745597,34.86257553100586,170.52099787902833,0,144.0
66,66,16061,20.937857732577527,103.2835328548948,24.67308166790032,162.84233900814212,21.21528434753418,104.65203966522216,25,165.0
