,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-07,35.974663,22.004601487424225,20,12.233388587471786,45,27.52512432181152,9,5.505024864362304,76,46.486876632392786,35.099304,21.46917104255408,19,11.621719158098196,45,27.52512432181152,9,5.505024864362304,75,45.8752072030192,,,,,,,,,,,10.0,,False,False,False
2020-11-08,21.89984,13.395462883636355,11,6.728363723109482,28,17.126744022460503,5,3.0583471468679466,47,28.748463180558698,35.263134,21.569381351582706,19,11.621719158098196,46,28.136793751185113,9,5.505024864362304,77,47.09854606176638,,,,,,,,,,,24.0,,False,False,False
2020-11-09,28.93981,17.7015972440131,16,9.78671086997743,37,22.631768886822805,7,4.281686005615126,60,36.70016576241536,35.443287,21.679575729649514,21,12.845058016845377,46,28.136793751185113,9,5.505024864362304,75,45.8752072030192,,,,,,,,,,,44.0,,False,False,False
2020-11-10,41.346043,25.29011107981205,23,14.068396875592557,54,33.03014918617382,11,6.728363723109482,91,55.661918072996635,35.64001,21.79990551667288,19,11.621719158098196,49,29.971802039305874,9,5.505024864362304,77,47.09854606176638,,,,,,,,,,,50.0,,False,False,False
2020-11-11,52.387444,32.043797546066344,28,17.126744022460503,67,40.98185176803049,14,8.563372011230252,112,68.50697608984201,35.85359,21.93054388044402,21,12.845058016845377,46,28.136793751185113,10,6.116694293735893,77,47.09854606176638,,,,,,,,,,,47.0,,False,False,False
2020-11-12,48.88635,29.902285314165056,28,17.126744022460503,62,37.92350462116254,13,7.951702581856661,102,62.390281796106116,36.084286,22.071653802413493,20,12.233388587471786,44,26.91345489243793,10,6.116694293735893,75,45.8752072030192,,,,,,,,,,,65.0,,False,False,False
2020-11-13,45.020203,27.537482674233615,25,15.291735734339733,58,35.47682690366818,11,6.728363723109482,96,58.72026521986458,36.332462,22.22345647169277,21,12.845058016845377,49,29.971802039305874,10,6.116694293735893,78,47.71021549113997,,,,,,,,,,,30.0,270.0,False,False,False
2020-11-14,31.288586,19.13827145472169,17,10.398380299351018,41,25.078446604317165,8,4.893355434988715,69,42.205190626777664,36.59848,22.3861716222018,21,12.845058016845377,47,28.748463180558698,10,6.116694293735893,77,47.09854606176638,249.201,152.42863346932785,196.0,119.8872081572235,295.0,180.44248166520887,144.0,88.08039782979687,400.0,244.66777174943573,36.0,296.0,False,False,False
2020-11-15,21.555681,13.184950512368232,12,7.340033152483072,28,17.126744022460503,5,3.0583471468679466,46,28.136793751185113,36.882744,22.560046636499465,20,12.233388587471786,47,28.748463180558698,9,5.505024864362304,77,47.09854606176638,250.711,153.35225430768196,198.0,121.11054701597068,293.0,179.2191428064617,144.0,88.08039782979687,393.0,240.38608574382062,22.0,294.0,False,False,False
2020-11-16,29.400826,17.983585712499917,16,9.78671086997743,38,23.243438316196393,8,4.893355434988715,62,37.92350462116254,37.185543,22.745260503143072,22,13.456727446218965,50,30.583471468679466,10,6.116694293735893,76,46.486876632392786,252.338,154.34744046927278,201.0,122.94555530409147,295.0,180.44248166520887,149.0,91.13874497666481,389.0,237.93940802632625,24.0,274.0,False,False,False
