,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-07,6.6175327,6.5446256485302,3,2.966948197084479,9,8.900844591253437,1,0.9889827323614929,16,15.823723717783887,7.2109838,7.131538586691022,3,2.966948197084479,10,9.889827323614929,1,0.9889827323614929,18,17.801689182506873,,,,,,,,,,,13.0,,False,False,False
2020-11-08,4.565563,4.515263208304532,2,1.9779654647229858,6,5.933896394168958,0,0.0,12,11.867792788337916,7.645827,7.561590609839186,4,3.9559309294459717,11,10.878810055976423,1,0.9889827323614929,18,17.801689182506873,,,,,,,,,,,5.0,,False,False,False
2020-11-09,6.302853,6.233412568690255,3,2.966948197084479,8,7.911861858891943,1,0.9889827323614929,15,14.834740985422394,8.110912,8.021551911951974,4,3.9559309294459717,11,10.878810055976423,1,0.9889827323614929,18,17.801689182506873,,,,,,,,,,,6.0,,False,False,False
2020-11-10,9.9111185,9.801924898056313,5,4.9449136618074645,13,12.856775520699408,2,1.9779654647229858,22,21.757620111952846,8.608551,8.513708598911762,4,3.9559309294459717,11,10.878810055976423,1,0.9889827323614929,20,19.779654647229858,,,,,,,,,,,6.0,,False,False,False
2020-11-11,13.164523,13.019486505072564,7,6.922879126530451,18,17.801689182506873,3,2.966948197084479,28,27.691516506121804,9.141235,9.040523582370952,5,4.9449136618074645,12,11.867792788337916,1,0.9889827323614929,21,20.768637379591354,,,,,,,,,,,8.0,,False,False,False
2020-11-12,13.894822,13.74173880321905,7,6.922879126530451,18,17.801689182506873,3,2.966948197084479,31,30.658464703206285,9.711686,9.604689694242552,5,4.9449136618074645,13,12.856775520699408,2,1.9779654647229858,22,21.757620111952846,,,,,,,,,,,9.0,,False,False,False
2020-11-13,13.530446,13.38137808488682,7,6.922879126530451,18,17.801689182506873,3,2.966948197084479,30,29.66948197084479,10.322858,10.209128231508657,5,4.9449136618074645,14,13.845758253060902,2,1.9779654647229858,23,22.74660284431434,,,,,,,,,,,11.0,58.0,False,False,False
2020-11-14,10.093411,9.982209303416312,5,4.9449136618074645,14,13.845758253060902,2,1.9779654647229858,24,23.73558557667583,10.9779415,10.85699477698654,6,5.933896394168958,15,14.834740985422394,2,1.9779654647229858,25,24.724568309037327,60.249,59.58522064204759,46.0,45.49320568862868,72.0,71.2067567300275,32.0,31.647447435567774,96.0,94.94234230670332,10.0,55.0,False,False,False
2020-11-15,6.9775896,6.9007153797429055,3,2.966948197084479,10,9.889827323614929,1,0.9889827323614929,17,16.81270645014538,11.680396,11.551709758350626,6,5.933896394168958,15,14.834740985422394,2,1.9779654647229858,24,23.73558557667583,64.018,63.31269656031805,51.0,50.438119350436146,76.0,75.16268765947346,36.0,35.60337836501375,99.0,97.9092905037878,10.0,60.0,False,False,False
2020-11-16,9.618544,9.512573888059705,5,4.9449136618074645,13,12.856775520699408,2,1.9779654647229858,22,21.757620111952846,12.43396,12.296972272451967,7,6.922879126530451,17,16.81270645014538,3,2.966948197084479,27,26.70253377376031,68.036,67.28642917894653,54.0,53.40506754752062,80.0,79.11861858891943,39.0,38.57032656209823,103.0,101.86522143323378,9.0,63.0,False,False,False
2020-11-17,15.098737,14.932389603927732,8,7.911861858891943,20,19.779654647229858,3,2.966948197084479,31,30.658464703206285,13.242752,13.096853217575699,8,7.911861858891943,18,17.801689182506873,3,2.966948197084479,30,29.66948197084479,72.375,71.57762525466305,59.0,58.349981209328085,85.0,84.0635322507269,43.0,42.5262574915442,111.0,109.77708329212572,12.0,69.0,False,False,False
2020-11-18,20.167131,19.944945233874023,11,10.878810055976423,27,26.70253377376031,5,4.9449136618074645,43,42.5262574915442,14.111201,13.955734902992845,8,7.911861858891943,19,18.790671914868366,3,2.966948197084479,31,30.658464703206285,77.009,76.16057123642621,63.0,62.30591213877406,90.0,89.00844591253437,47.0,46.48218842099017,121.0,119.66691061574065,12.0,73.0,False,False,False
2020-11-19,21.497087,21.260247740428895,13,12.856775520699408,29,28.6804992384833,6,5.933896394168958,47,46.48218842099017,15.044127,14.87838162574917,9,8.900844591253437,20,19.779654647229858,4,3.9559309294459717,32,31.647447435567774,81.986,81.08273829538938,66.0,65.27286033585854,96.0,94.94234230670332,51.0,50.438119350436146,128.0,126.5897897422711,16.0,80.0,False,False,False
