,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-13,22.022352,24.01748497504741,12,13.08714950977719,29,31.627277981961544,5,5.452978962407164,47,51.25800224662733,17.96354,19.59095970960334,9,9.815362132332892,23,25.08370322707295,4,4.36238316992573,40,43.62383169925731,,,,,,,,,,,19.0,,False,False,False
1,2020-11-14,13.469772,14.690076932311058,7,7.6341705473700285,17,18.540128472184357,2,2.181191584962865,29,31.627277981961544,17.561361,19.15234606713057,9,9.815362132332892,22,23.99310743459152,4,4.36238316992573,37,40.35204432181301,,,,,,,,,,,12.0,,False,False,False
2,2020-11-15,10.106015,11.02157766581513,5,5.452978962407164,14,15.268341094740055,2,2.181191584962865,24,26.17429901955438,17.17627,18.73236760729924,9,9.815362132332892,23,25.08370322707295,4,4.36238316992573,40,43.62383169925731,,,,,,,,,,,6.0,,False,False,False
3,2020-11-16,11.4334545,12.46927713509649,6,6.543574754888595,15,16.35893688722149,2,2.181191584962865,26,28.355490604517247,16.807467,18.33015267038718,9,9.815362132332892,23,25.08370322707295,4,4.36238316992573,39,42.53323590677587,,,,,,,,,,,7.0,,False,False,False
4,2020-11-17,17.337116,18.907786579802632,10,10.905957924814327,22,23.99310743459152,4,4.36238316992573,38,41.44264011429444,16.454332,17.94502604752779,9,9.815362132332892,21,22.902511642110085,4,4.36238316992573,35,38.170852736850144,,,,,,,,,,,32.0,,False,False,False
5,2020-11-18,24.683226,26.91942208912224,14,15.268341094740055,34,37.08025694436871,6,6.543574754888595,53,57.80157700151592,16.116205,17.576265963725746,8,8.72476633985146,21,22.902511642110085,3,3.2717873774442974,34,37.08025694436871,,,,,,,,,,,32.0,,False,False,False
6,2020-11-19,22.63053,24.68076127115637,13,14.177745302258623,29,31.627277981961544,6,6.543574754888595,50,54.52978962407163,15.792475,17.223205941263586,8,8.72476633985146,21,22.902511642110085,4,4.36238316992573,36,39.26144852933157,117.87164542770384,128.55032055631713,91.0,99.24421711581036,136.0,148.32102777747482,69.0,75.25110968121885,183.0,199.57903002410217,16.0,124.0,False,False,False
7,2020-11-20,20.892069,22.784802422393117,12,13.08714950977719,28,30.536682189480118,5,5.452978962407164,45,49.07681066166447,15.482567,16.885221702978015,8,8.72476633985146,20,21.81191584962865,4,4.36238316992573,33,35.98966115188728,115.39065354919434,125.84456125243403,91.0,99.24421711581036,133.0,145.04924040003053,69.0,75.25110968121885,179.0,195.21664685417645,38.0,143.0,False,True,False
8,2020-11-21,12.485516,13.616650539916009,7,7.6341705473700285,16,17.44953267970292,3,3.2717873774442974,28,30.536682189480118,15.185885,16.561662778258324,8,8.72476633985146,21,22.902511642110085,4,4.36238316992573,36,39.26144852933157,113.0151742324829,123.25387350450188,90.0,98.15362132332892,130.0,141.77745302258626,69.0,75.25110968121885,176.0,191.94485947673212,14.0,145.0,False,False,False
9,2020-11-22,9.368071,10.21677817334421,5,5.452978962407164,13,14.177745302258623,2,2.181191584962865,21,22.902511642110085,14.901969,16.252024215646088,8,8.72476633985146,20,21.81191584962865,3,3.2717873774442974,32,34.89906535940584,110.74088999176026,120.77354868066293,88.0,95.97242973836607,129.0,140.6868572301048,66.0,71.97932230377455,168.0,183.22009313688068,7.0,146.0,False,False,False
10,2020-11-23,10.361192,11.299872130621225,5,5.452978962407164,14,15.268341094740055,2,2.181191584962865,23,25.08370322707295,14.630281,15.955723938532174,8,8.72476633985146,19,20.72132005714722,3,3.2717873774442974,31,33.80846956692441,108.5637078933716,118.39912304469436,87.0,94.88183394588464,125.0,136.32447406017909,66.0,71.97932230377455,165.0,179.94830575943638,4.0,143.0,False,False,False
11,2020-11-24,15.29527,16.68095646891743,9,9.815362132332892,21,22.902511642110085,4,4.36238316992573,36,39.26144852933157,14.37038,15.672275912947953,8,8.72476633985146,19,20.72132005714722,3,3.2717873774442974,32,34.89906535940584,106.47974963378908,116.12636693508674,85.0,92.70064236092178,123.0,134.1432824752162,64.0,69.79813071881168,160.0,174.49532679702924,24.0,135.0,False,False,False
