,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-30,21.530924,4.221956623950973,10,1.9608804353154567,28,5.490465218883279,4,0.7843521741261826,50,9.804402176577282,48.67021,9.543646592646837,25,4.902201088288641,62,12.157458698955832,10,1.9608804353154567,109,21.373596744938475,,,,,,,,,,,43.0,,False,False,False
2021-05-31,37.4451,7.342536264332011,18,3.5295847835678216,49,9.608314133045736,8,1.5687043482523653,87,17.059659787244474,45.31592,8.885910210665315,22,4.313936957694004,58,11.373106524829648,9,1.7647923917839108,113,22.157948919064662,,,,,,,,,,,17.0,,False,False,False
2021-06-01,59.90772,11.7471870908048,29,5.686553262414824,76,14.902691308397472,13,2.5491445659100935,139,27.256238050884846,42.21573,8.277999586425722,21,4.117848914162459,56,10.980930437766558,9,1.7647923917839108,100,19.608804353154564,,,,,,,,,,,27.0,,False,False,False
2021-06-02,72.962975,14.30716656614095,37,7.255257610667189,98,19.216628266091472,16,3.1374086965047305,182,35.68802392274131,39.34913,7.715894025750458,21,4.117848914162459,51,10.00049022010883,8,1.5687043482523653,87,17.059659787244474,,,,,,,,,,,44.0,,False,False,False
2021-06-03,43.00858,8.433467883151025,21,4.117848914162459,56,10.980930437766558,9,1.7647923917839108,105,20.589244570812294,36.697052,7.1958529588300735,19,3.725672827099368,49,9.608314133045736,8,1.5687043482523653,81,15.8831315260552,,,,,,,,,,,31.0,,False,False,False
2021-06-04,31.169273,6.111921538831666,15,2.941320652973185,41,8.039609784793372,6,1.176528261189274,71,13.922251090739744,34.242405,6.714526534778997,18,3.5295847835678216,45,8.823961958919554,6,1.176528261189274,79,15.490955438992108,,,,,,,,,,,29.0,,False,False,False
2021-06-05,30.107573,5.9037349274149165,15,2.941320652973185,41,8.039609784793372,6,1.176528261189274,71,13.922251090739744,31.969316,6.268800643738359,16,3.1374086965047305,43,8.431785871856464,6,1.176528261189274,73,14.314427177802832,278.4596875152588,54.602615327272666,204.0,40.00196088043532,330.0,64.70905436541007,146.0,28.628854355605664,463.0,90.78876415510564,30.0,221.0,False,False,False
2021-06-06,11.301525,2.216093889728654,5,0.9804402176577284,15,2.941320652973185,2,0.3921760870630913,26,5.098289131820187,29.863422,5.855860217707232,16,3.1374086965047305,41,8.039609784793372,7,1.3726163047208197,69,13.53007500367665,259.6529305801392,50.91483515469174,197.0,38.6293445757145,306.0,60.00294132065297,137.0,26.864061963821758,434.0,85.10221089269082,15.0,193.0,False,False,False
2021-06-07,24.687098,4.840844485443085,13,2.5491445659100935,31,6.078729349477916,5,0.9804402176577284,58,11.373106524829648,27.91142,5.473095734487288,13,2.5491445659100935,35,6.863081523604099,6,1.176528261189274,62,12.157458698955832,242.24842847442628,47.50202038814182,187.0,36.66846414039904,288.0,56.473356537085145,132.0,25.88362174616403,398.0,78.04304132555518,19.0,195.0,False,False,False
2021-06-08,41.217712,8.082300337264314,22,4.313936957694004,58,11.373106524829648,10,1.9608804353154567,99,19.41271630962302,26.101221,5.118137414683588,14,2.7452326094416395,34,6.666993480072552,6,1.176528261189274,63,12.353546742487376,226.13389000701903,44.342152067654105,174.0,34.11931957448895,267.0,52.355507622922694,123.0,24.118829354380118,369.0,72.35648806314035,35.0,203.0,False,False,False
