,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-30,1.5645107,2.0368050172692165,0,0.0,2,2.603759829193355,0,0.0,5,6.509399572983388,4.241958,5.522520223166794,1,1.3018799145966775,6,7.811279487580065,0,0.0,11,14.320679060563453,,,,,,,,,,,0.0,,False,False,False
2021-05-31,2.9593873,3.8527668948518112,1,1.3018799145966775,4,5.20751965838671,0,0.0,9,11.716919231370099,3.4583137,4.50230909336824,1,1.3018799145966775,5,6.509399572983388,0,0.0,9,11.716919231370099,,,,,,,,,,,1.0,,False,False,False
2021-06-01,4.212594,5.4842916142661124,2,2.603759829193355,6,7.811279487580065,0,0.0,12,15.62255897516013,2.8287344,3.6826724681304768,1,1.3018799145966775,4,5.20751965838671,0,0.0,8,10.41503931677342,,,,,,,,,,,6.0,,False,False,False
2021-06-02,4.046008,5.267416781862266,2,2.603759829193355,6,7.811279487580065,0,0.0,12,15.62255897516013,2.3213048,3.0220600820030086,1,1.3018799145966775,3,3.9056397437900325,0,0.0,6,7.811279487580065,,,,,,,,,,,3.0,,False,False,False
2021-06-03,2.6863842,3.4973494621226564,1,1.3018799145966775,4,5.20751965838671,0,0.0,7,9.113159402176743,1.9110278,2.487928759364877,1,1.3018799145966775,3,3.9056397437900325,0,0.0,6,7.811279487580065,,,,,,,,,,,2.0,,False,False,False
2021-06-04,1.6091913,2.094973751809448,0,0.0,2,2.603759829193355,0,0.0,5,6.509399572983388,1.5782638,2.0547098756651394,0,0.0,2,2.603759829193355,0,0.0,5,6.509399572983388,,,,,,,,,,,2.0,,False,False,False
2021-06-05,1.2444708,1.620151670067571,0,0.0,2,2.603759829193355,0,0.0,4,5.20751965838671,1.307528,1.7022444808389992,0,0.0,2,2.603759829193355,0,0.0,4,5.20751965838671,17.64713304948807,22.974448067343733,11.0,14.320679060563453,22.0,28.641358121126906,6.0,7.811279487580065,33.0,42.96203718169036,4.0,18.0,False,False,False
2021-06-06,0.41584063,0.5413745384430513,0,0.0,1,1.3018799145966775,0,0.0,2,2.603759829193355,1.0865836,1.4146014109428506,0,0.0,2,2.603759829193355,0,0.0,4,5.20751965838671,14.491755556583405,18.866525486360732,9.0,11.716919231370099,18.0,23.433838462740198,5.0,6.509399572983388,27.0,35.1507576941103,0.0,18.0,False,False,False
2021-06-07,0.7817182,1.017703198158415,0,0.0,1,1.3018799145966775,0,0.0,3,3.9056397437900325,0.9057246,1.1791446013376117,0,0.0,2,2.603759829193355,0,0.0,3,3.9056397437900325,11.939164025306702,15.543357841622015,8.0,10.41503931677342,15.0,19.528198718950165,4.0,5.20751965838671,23.0,29.943238035723585,1.0,18.0,False,False,False
2021-06-08,1.1642398,1.5157003872445785,0,0.0,2,2.603759829193355,0,0.0,4,5.20751965838671,0.7572346,0.9858285011432599,0,0.0,1,1.3018799145966775,0,0.0,3,3.9056397437900325,9.86766530609131,12.846515265962752,6.0,7.811279487580065,13.0,16.92443888975681,3.0,3.9056397437900325,19.0,24.735718377336873,2.0,14.0,False,False,False
2021-06-09,1.1521931,1.500016969657736,0,0.0,2,2.603759829193355,0,0.0,4,5.20751965838671,0.6349598,0.8266414624813478,0,0.0,1,1.3018799145966775,0,0.0,2,2.603759829193355,8.1813218562603,10.651098599516091,5.0,6.509399572983388,10.0,13.018799145966776,2.0,2.603759829193355,16.0,20.83007863354684,1.0,12.0,False,False,False
2021-06-10,0.7534381,0.9808859431359451,0,0.0,1,1.3018799145966775,0,0.0,3,3.9056397437900325,0.5339784,0.6951757768547395,0,0.0,1,1.3018799145966775,0,0.0,2,2.603759829193355,6.804272277116776,8.85834541102533,4.0,5.20751965838671,9.0,11.716919231370099,2.0,2.603759829193355,13.0,16.92443888975681,1.0,11.0,False,False,False
2021-06-11,0.46649465,0.6073199983802624,0,0.0,1,1.3018799145966775,0,0.0,2,2.603759829193355,0.45034197,0.5862911621079547,0,0.0,1,1.3018799145966775,0,0.0,2,2.603759829193355,5.676350515842437,7.389926724785759,3.0,3.9056397437900325,8.0,10.41503931677342,1.0,1.3018799145966775,12.0,15.62255897516013,0.0,9.0,False,False,False
2021-06-12,0.36421198,0.47416024244739674,0,0.0,1,1.3018799145966775,0,0.0,2,2.603759829193355,0.38087535,0.4958539648214355,0,0.0,1,1.3018799145966775,0,0.0,2,2.603759829193355,4.749697014570236,6.183535143688794,2.0,2.603759829193355,7.0,9.113159402176743,1.0,1.3018799145966775,11.0,14.320679060563453,0.0,5.0,False,False,False
2021-06-13,0.12426072,0.1617725388314284,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,0.3230157,0.4205276582069928,0,0.0,0,0.0,0,0.0,2,2.603759829193355,3.9861291618347168,5.1894614927807075,2.0,2.603759829193355,6.0,7.811279487580065,0.0,0.0,9.0,11.716919231370099,1.0,6.0,False,False,False
2021-06-14,0.23977682,0.31216063689498696,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,0.27469137,0.357615181201254,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,3.3550964955091476,4.3679327390370615,2.0,2.603759829193355,5.0,6.509399572983388,0.0,0.0,8.0,10.41503931677342,0.0,5.0,False,False,False
2021-06-15,0.35799953,0.4660724243876757,0,0.0,1,1.3018799145966775,0,0.0,2,2.603759829193355,0.23422197,0.3049288807233097,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,2.8320841452479364,3.687033465145988,1.0,1.3018799145966775,4.0,5.20751965838671,0.0,0.0,7.0,9.113159402176743,0.0,3.0,False,False,False
2021-06-16,0.35743588,0.4653385985875502,0,0.0,0,0.0,0,0.0,2,2.603759829193355,0.20024012,0.26068858005601214,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,2.397364582926035,3.121080798476846,1.0,1.3018799145966775,4.0,5.20751965838671,0.0,0.0,6.0,7.811279487580065,0.0,2.0,False,False,False
2021-06-17,0.24905917,0.32424513847217895,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,0.17163146,0.22344354420056334,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,2.0350175856053827,2.6493485205506726,1.0,1.3018799145966775,3.0,3.9056397437900325,0.0,0.0,6.0,7.811279487580065,0.0,1.0,False,False,False
2021-06-18,0.15117182,0.19680755940498784,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,0.14748417,0.19200667793484172,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,1.7321595063209534,2.255063670156946,0.0,0.0,3.0,3.9056397437900325,0.0,0.0,5.0,6.509399572983388,0.0,1.0,False,False,False
2021-06-19,0.11726948,0.15267078197211958,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,0.12705068,0.16540473097848007,0,0.0,0,0.0,0,0.0,1,1.3018799145966775,1.4783352046832443,1.924614910018284,0.0,0.0,2.0,2.603759829193355,0.0,0.0,4.0,5.20751965838671,0.0,1.0,False,False,False
