,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-24,61.74922,50.35162903368473,8,6.523369972928015,67,54.633223523272115,0,0.0,207,168.79219804951236,25.961903,21.16988762281835,3,2.4462637398480056,32,26.09347989171206,0,0.0,107,87.2500733879122,,,,,,,,,,,51.0,,False,False,False
2022-05-25,57.19807,46.64052103180438,8,6.523369972928015,68,55.44864476988812,0,0.0,225,183.4697804886004,26.794807,21.84905461035669,3,2.4462637398480056,30,24.462637398480055,0,0.0,87,70.94164845559216,,,,,,,,,,,36.0,,False,False,False
2022-05-26,51.8516,42.28089819662273,7,5.707948726312012,64,52.18695978342412,0,0.0,203,165.53051306304837,27.737532,22.617772629018873,4,3.2616849864640076,34,27.72432238494406,0,0.0,108,88.0654946345282,,,,,,,,,,,3.0,,False,False,False
2022-05-27,29.43027,23.998066899366677,3,2.4462637398480056,38,30.98600737140807,0,0.0,112,91.3271796209922,28.799604,23.483809491153806,4,3.2616849864640076,36,29.355164878176065,0,0.0,105,85.61923089468019,,,,,,,,,,,57.0,,False,False,False
2022-05-28,7.5537705,6.159504846436903,1,0.8154212466160019,9,7.338791219544016,0,0.0,27,22.01637365863205,29.992126,24.456216488033533,4,3.2616849864640076,39,31.801428618024072,0,0.0,112,91.3271796209922,,,,,,,,,,,0.0,,False,False,False
2022-05-29,4.7974434,3.911937164957635,0,0.0,6,4.892527479696011,0,0.0,19,15.493003685704036,31.32769,25.545264361426234,5,4.077106233080009,41,33.43227111125607,0,0.0,111,90.5117583743762,,,,,,,,,,,2.0,,False,False,False
2022-05-30,47.479664,38.71592634823173,6,4.892527479696011,61,49.740696043576115,0,0.0,185,150.85293062396033,32.82086,26.76282892934978,4,3.2616849864640076,44,35.87853485110408,0,0.0,126,102.74307707361623,203.43455266571044,165.88485653944227,102.0,83.17296715483218,264.0,215.2712091066245,50.0,40.77106233080009,470.0,383.2479859095209,87.0,236.0,False,False,False
2022-05-31,74.08072,60.40699081495404,11,8.96963371277602,95,77.46501842852018,0,0.0,271,220.9791578329365,34.48833,28.12251914292574,5,4.077106233080009,43,35.06311360448808,0,0.0,123,100.29681333376821,211.96098037719727,172.8374868531241,110.0,89.6963371277602,269.0,219.3483153397045,53.0,43.2173260706481,483.0,393.84846211552883,51.0,236.0,False,False,False
2022-06-01,80.910126,65.9758341498673,11,8.96963371277602,120,97.85054959392022,1,0.8154212466160019,335,273.1661176163606,36.3491,29.63982697110623,6,4.892527479696011,48,39.14021983756809,0,0.0,147,119.86692325255228,221.515248878479,180.62824038494327,122.0,99.48139208715223,283.0,230.76421279232852,58.0,47.29443230372811,517.0,421.57278450047295,55.0,255.0,False,False,False
2022-06-02,89.19554,72.73193914443254,10,8.154212466160018,115,93.7734433608402,0,0.0,293,238.91842525848853,38.425034,31.332590151578188,6,4.892527479696011,58,47.29443230372811,0,0.0,162,132.09824195179232,232.2027624206543,189.34306600072924,134.0,109.26644704654423,313.0,255.22685019080856,66.0,53.817802276656124,545.0,444.40457940572105,58.0,310.0,False,False,False
2022-06-03,34.824387,28.39654334820807,4,3.2616849864640076,44,35.87853485110408,0,0.0,144,117.42065951270426,40.741253,33.22128322906792,5,4.077106233080009,53,43.2173260706481,0,0.0,143,116.60523826608826,244.14439794921876,199.0805293300652,143.0,116.60523826608826,322.0,262.5656414103526,74.0,60.34117224958413,546.0,445.22000065233703,25.0,278.0,False,False,False
2022-06-04,11.17255,9.110334940487519,2,1.6308424932320038,16,13.04673994585603,0,0.0,40,32.61684986464007,43.326477,35.32932896632701,6,4.892527479696011,58,47.29443230372811,0,0.0,167,136.17534818487232,257.47875580596923,209.95364803644054,151.0,123.12860823901627,333.0,271.5352751231286,77.0,62.78743598943214,572.0,466.42095306435306,0.0,278.0,False,False,False
