,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-24,134.41605,104.51608104631305,17,13.218462304055736,153,118.96616073650162,1,0.7775566061209256,552,429.2112465787509,64.770584,50.362793263047934,8,6.220452848967405,75,58.316745459069416,0,0.0,241,187.39114207514308,,,,,,,,,,,166.0,,False,False,False
2022-05-25,124.64283,96.9168555457145,15,11.663349091813885,145,112.74570788753421,1,0.7775566061209256,438,340.5697934809654,66.69563,51.859632367268205,9,6.998009455088331,85,66.09231152027867,0,0.0,274,213.05051007713362,,,,,,,,,,,122.0,,False,False,False
2022-05-26,114.03045,88.66512798704207,14,10.885792485692958,136,105.74769843244589,1,0.7775566061209256,421,327.3513311769097,68.86648,53.54758468456566,9,6.998009455088331,81,62.98208509579497,0,0.0,272,211.49539686489177,,,,,,,,,,,0.0,,False,False,False
2022-05-27,66.74769,51.90010415390134,9,6.998009455088331,80,62.204528489674054,0,0.0,249,193.61159492411048,71.30191,55.44127197936177,10,7.775566061209257,82,63.7596417019159,0,0.0,254,197.49937795471513,,,,,,,,,,,116.0,,False,False,False
2022-05-28,18.670837,14.517632371280342,2,1.5551132122418512,23,17.88380194078129,0,0.0,72,55.98407564070665,74.02359,57.5575337279588,10,7.775566061209257,84,65.31475491415776,1,0.7775566061209256,260,202.16471759144065,,,,,,,,,,,0.0,,False,False,False
2022-05-29,11.19408,8.704030915396288,1,0.7775566061209256,16,12.44090569793481,0,0.0,42,32.65737745707888,77.05639,59.915706515312195,9,6.998009455088331,99,76.97810400597164,0,0.0,279,216.93829310773825,,,,,,,,,,,0.0,,False,False,False
2022-05-30,103.07897,80.14973718672991,14,10.885792485692958,123,95.63946255287385,1,0.7775566061209256,392,304.8021895994028,80.42886,62.53799656406045,12,9.330679273451107,116,90.19656631002736,1,0.7775566061209256,303,235.59965165464047,503.1433795776367,391.22245861659985,253.0,196.72182134859418,629.0,489.0831052500622,140.0,108.85792485692959,1222.0,950.1741726797711,242.0,646.0,False,False,False
2022-05-31,178.82312,139.04509833082557,24,18.661358546902214,249,193.61159492411048,1,0.7775566061209256,734,570.7265488927594,84.17398,65.45003270730376,11,8.55312266733018,109,84.75367006718089,1,0.7775566061209256,303,235.59965165464047,522.5468450012207,406.3097513383466,272.0,211.49539686489177,651.0,506.18935058472255,141.0,109.63548146305051,1258.0,978.1662105001244,161.0,641.0,False,False,False
2022-06-01,178.65837,138.9169949106872,25,19.43891515302314,212,164.84200049763623,2,1.5551132122418512,584,454.09305797462054,88.329475,68.6811690684408,12,9.330679273451107,120,93.30679273451108,1,0.7775566061209256,332,258.1487932321473,544.1807242126465,423.1313170352129,291.0,226.26897238118937,668.0,519.4078128887783,151.0,117.41104752425976,1283.0,997.6051256531476,193.0,712.0,False,False,False
2022-06-02,194.02579,150.86603816598654,27,20.99402836526499,269,209.162727046529,2,1.5551132122418512,729,566.8387658621548,92.93837,72.26484594866633,15,11.663349091813885,124,96.41701915899478,0,0.0,341,265.14680268723566,568.252614151001,441.8485740785962,319.0,248.04055735257526,692.0,538.0691714356806,168.0,130.62950982831552,1316.0,1023.264493655138,119.0,831.0,False,False,False
2022-06-03,85.90997,66.79986836388707,11,8.55312266733018,116,90.19656631002736,1,0.7775566061209256,331,257.37123662602636,98.05021,76.23958517797291,14,10.885792485692958,122,94.86190594675293,1,0.7775566061209256,351,272.9223687484449,595.0008830871582,462.6468672922044,337.0,262.0365762627519,744.0,578.5021149539687,190.0,147.73575516297586,1349.0,1048.9238616571288,105.0,820.0,False,False,False
2022-06-04,27.379133,21.288826246745884,4,3.1102264244837023,37,28.76959442647425,0,0.0,96,74.64543418760886,103.72163,80.64943831413984,14,10.885792485692958,142,110.41303806917144,1,0.7775566061209256,411,319.57576511570045,624.6989971160889,485.73883204473196,368.0,286.14083105250063,799.0,621.2677282906195,197.0,153.17865140582234,1351.0,1050.4789748693704,1.0,821.0,False,False,False
2022-06-05,18.593533,14.45752423023805,3,2.3326698183627768,24,18.661358546902214,0,0.0,67,52.09629261010201,110.01803,85.54524392820895,15,11.663349091813885,133,103.4150286140831,1,0.7775566061209256,385,299.35929335655635,657.6606452941894,511.3683793342478,384.0,298.5817367504354,835.0,649.2597661109729,197.0,153.17865140582234,1452.0,1129.012192087584,0.0,821.0,False,False,False
2022-06-06,155.54977,120.94875564798713,21,16.32868872853944,219,170.2848967404827,2,1.5551132122418512,681,529.5160487683503,117.01392,90.98494774661958,18,13.996018910176662,156,121.29883055486441,1,0.7775566061209256,464,360.78626524010946,694.2456918487549,539.8153239679917,402.0,312.57775566061207,884.0,687.3600398108982,209.0,162.50933067927343,1576.0,1225.4292112465787,0.0,579.0,False,False,False
2022-06-07,283.58826,220.5059165135026,39,30.324707638716102,367,285.3632744463797,2,1.5551132122418512,965,750.3421249066931,124.79559,97.03563991934061,21,16.32868872853944,165,128.29684000995272,1,0.7775566061209256,495,384.8905200298582,734.8672651977539,571.4008966765317,417.0,324.241104752426,967.0,751.8972381189351,223.0,173.3951231649664,1631.0,1268.1948245832298,336.0,754.0,False,False,False
2022-06-08,261.47775,203.3137483522296,33,25.659368001990547,318,247.26300074645434,2,1.5551132122418512,975,758.1176909679025,133.46228,103.77448052167892,16,12.44090569793481,163,126.74172679771087,0,0.0,508,394.99875590943026,779.9999661560058,606.4941264587007,445.0,346.0126897238119,993.0,772.1137098780791,231.0,179.61557601393383,1679.0,1305.5175416770342,249.0,810.0,False,False,False
2022-06-09,235.39117,183.02996177226305,30,23.32669818362777,281,218.49340631998007,2,1.5551132122418512,836,650.0373227170937,143.1281,111.29019549116492,20,15.551132122418514,177,137.62751928340384,1,0.7775566061209256,507,394.2211993033093,830.1896334838867,645.5194338485061,457.0,355.34336899726304,1064.0,827.3202289126648,249.0,193.61159492411048,1776.0,1380.9405324707639,232.0,923.0,False,False,False
