,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-21,3.418199,4.3160714994883165,1,1.2626740911903227,5,6.313370455951613,0,0.0,10,12.626740911903227,2.499273,3.1557672627968714,1,1.2626740911903227,4,5.050696364761291,0,0.0,7,8.83871863833226,,,,,,,,,,,3.0,,False,False,False
2021-07-22,3.8411918,4.850173354498111,2,2.5253481823806454,5,6.313370455951613,0,0.0,10,12.626740911903227,2.6985583,3.4073997085215524,1,1.2626740911903227,4,5.050696364761291,0,0.0,7,8.83871863833226,,,,,,,,,,,4.0,,False,False,False
2021-07-23,3.2104204,4.05371465603821,1,1.2626740911903227,5,6.313370455951613,0,0.0,9,11.364066820712907,2.9164758,3.682558235595934,1,1.2626740911903227,4,5.050696364761291,0,0.0,8,10.101392729522582,,,,,,,,,,,2.0,,False,False,False
2021-07-24,2.4094212,3.0423138014157303,1,1.2626740911903227,4,5.050696364761291,0,0.0,7,8.83871863833226,3.1549504,3.983674105256796,1,1.2626740911903227,4,5.050696364761291,0,0.0,8,10.101392729522582,,,,,,,,,,,5.0,,False,False,False
2021-07-25,1.8485997,2.3341788619291037,0,0.0,3,3.7880222735709688,0,0.0,5,6.313370455951613,3.4161172,4.313442696002312,1,1.2626740911903227,5,6.313370455951613,0,0.0,9,11.364066820712907,,,,,,,,,,,1.0,,False,False,False
2021-07-26,2.3247612,2.9354156140470877,1,1.2626740911903227,3,3.7880222735709688,0,0.0,7,8.83871863833226,3.7023633,4.674878073274158,1,1.2626740911903227,5,6.313370455951613,0,0.0,9,11.364066820712907,,,,,,,,,,,0.0,,False,False,False
2021-07-27,7.0766344,8.93548276508227,3,3.7880222735709688,10,12.626740911903227,1,1.2626740911903227,17,21.46545955023549,4.0163336,5.071320265415125,2,2.5253481823806454,5,6.313370455951613,0,0.0,10,12.626740911903227,22.404071625709534,28.289040778955684,15.0,18.940111367854843,27.0,34.09220046213871,9.0,11.364066820712907,40.0,50.506963647612906,7.0,22.0,False,False,False
2021-07-28,5.7023892,7.200259278761223,2,2.5253481823806454,8,10.101392729522582,0,0.0,14,17.67743727666452,4.360983,5.5065000196918845,2,2.5253481823806454,6,7.5760445471419375,0,0.0,11,13.889415003093552,24.265776769638062,30.63976762962999,17.0,21.46545955023549,29.0,36.61754864451937,11.0,13.889415003093552,42.0,53.03231182999356,4.0,23.0,False,False,False
2021-07-29,6.9081383,8.722727216081694,3,3.7880222735709688,9,11.364066820712907,1,1.2626740911903227,16,20.202785459045163,4.739607,5.98457882006187,2,2.5253481823806454,7,8.83871863833226,0,0.0,12,15.152089094283875,26.306825293540953,33.21694671962442,19.0,23.990807732616133,32.0,40.405570918090326,12.0,15.152089094283875,45.0,56.820334103564534,4.0,23.0,False,False,False
2021-07-30,6.014691,7.594594353577122,3,3.7880222735709688,8,10.101392729522582,1,1.2626740911903227,15,18.940111367854843,5.155885,6.510202365461737,2,2.5253481823806454,7,8.83871863833226,1,1.2626740911903227,12,15.152089094283875,28.54623697566986,36.04459383015753,21.0,26.51615591499678,34.0,42.93091910047098,14.0,17.67743727666452,48.0,60.6083563771355,7.0,28.0,False,False,False
2021-07-31,4.113197,5.193626930122264,2,2.5253481823806454,6,7.5760445471419375,0,0.0,10,12.626740911903227,5.6139297,7.088563870638609,2,2.5253481823806454,8,10.101392729522582,0,0.0,13,16.414763185474197,31.005219062805175,39.1494868022844,23.0,29.041504097377427,37.0,46.71894137404195,16.0,20.202785459045163,50.0,63.13370455951615,2.0,25.0,False,False,False
