,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-28,1.8244092,0.7258036930579692,0,0.0,2,0.7956588851227702,0,0.0,7,2.784806097929696,4.7577634,1.8927783457911571,1,0.3978294425613851,6,2.3869766553683105,0,0.0,16,6.365271080982161,,,,,,,,,,,0.0,,False,False,False
1,2020-06-29,3.178266,1.26440781968995,0,0.0,4,1.5913177702455403,0,0.0,11,4.376123868175236,3.4955728,1.3906417734688148,1,0.3978294425613851,4,1.5913177702455403,0,0.0,13,5.171782753298007,,,,,,,,,,,0.0,,False,False,False
2,2020-06-30,3.6159856,1.4385455870069563,1,0.3978294425613851,5,1.9891472128069252,0,0.0,14,5.569612195859391,2.6002033,1.034437445923686,0,0.0,4,1.5913177702455403,0,0.0,9,3.5804649830524653,,,,,,,,,,,1.0,,False,False,False
3,2020-07-01,3.0696847,1.221211005031364,0,0.0,4,1.5913177702455403,0,0.0,11,4.376123868175236,1.9567676,0.7784597073623445,0,0.0,3,1.1934883276841552,0,0.0,7,2.784806097929696,,,,,,,,,,,0.0,,False,False,False
4,2020-07-02,2.1847878,0.8691728908161167,0,0.0,3,1.1934883276841552,0,0.0,8,3.1826355404910807,1.4887769,0.5922792752244277,0,0.0,2,0.7956588851227702,0,0.0,6,2.3869766553683105,,,,,,,,,,,0.0,,False,False,False
5,2020-07-03,1.3906775,0.5532524482987355,0,0.0,2,0.7956588851227702,0,0.0,5,1.9891472128069252,1.144541,0.455332110504969,0,0.0,2,0.7956588851227702,0,0.0,5,1.9891472128069252,,,,,,,,,,,13.0,,False,True,False
6,2020-07-04,0.68250453,0.2715203891057172,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.8886493,0.3535308451318997,0,0.0,1,0.3978294425613851,0,0.0,4,1.5913177702455403,16.3322746553421,6.497459721894185,7.0,2.784806097929696,21.0,8.354418293789086,3.0,1.1934883276841552,40.0,15.913177702455403,0.0,14.0,False,False,False
7,2020-07-05,0.25565472,0.101706973509863,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.696535,0.2771021172520704,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,12.271047454595566,4.881783968506057,6.0,2.3869766553683105,16.0,6.365271080982161,2.0,0.7956588851227702,29.0,11.537053834280169,0.0,14.0,False,False,False
8,2020-07-06,0.5032256,0.2001979737542569,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,0.55094135,0.2191806970586185,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,9.326413554668427,3.710321905550686,5.0,1.9891472128069252,13.0,5.171782753298007,2.0,0.7956588851227702,22.0,8.752247736350471,0.0,14.0,False,False,False
9,2020-07-07,0.55604213,0.2212099388998467,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,0.4396154,0.1748919544297678,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,7.165826271533966,2.850776671096086,4.0,1.5913177702455403,10.0,3.978294425613851,1.0,0.3978294425613851,17.0,6.763100523543546,0.0,13.0,False,False,False
10,2020-07-08,0.5280869,0.2100885239997296,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,0.3537663,0.1407386434948421,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,5.562824036836624,2.2130551856417884,3.0,1.1934883276841552,8.0,3.1826355404910807,1.0,0.3978294425613851,14.0,5.569612195859391,0.0,13.0,False,False,False
11,2020-07-09,0.4083137,0.1624392098165117,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,0.2870224,0.114185968413949,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,4.361069385409355,1.734961802568926,2.0,0.7956588851227702,6.0,2.3869766553683105,0.0,0.0,11.0,4.376123868175236,0.0,13.0,False,False,False
12,2020-07-10,0.27787507,0.1105468868445314,0,0.0,0,0.0,0,0.0,2,0.7956588851227702,0.2347254,0.0933806745706533,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,3.4512545874714853,1.373010688671204,1.0,0.3978294425613851,5.0,1.9891472128069252,0.0,0.0,10.0,3.978294425613851,1.0,1.0,False,False,False
13,2020-07-11,0.16069292,0.0639283712189353,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.19344002,0.0769561381730454,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,2.756045175909996,1.0964359160062684,1.0,0.3978294425613851,4.0,1.5913177702455403,0.0,0.0,8.0,3.1826355404910807,0.0,1.0,False,False,False
14,2020-07-12,0.06342281,0.0252314606541403,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.16061121,0.0638958681520307,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,2.220121748670936,0.8832297976921659,1.0,0.3978294425613851,3.0,1.1934883276841552,0.0,0.0,7.0,2.784806097929696,0.0,1.0,False,False,False
15,2020-07-13,0.121905036,0.0484974123082793,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.13432437,0.0534381911165837,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,1.8035052379295229,0.7174874834620403,0.0,0.0,3.0,1.1934883276841552,0.0,0.0,5.0,1.9891472128069252,0.0,1.0,False,False,False
16,2020-07-14,0.14897072,0.0592649371355946,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.11313413,0.0450080875680214,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,1.477023860227317,0.5876035789640985,0.0,0.0,2.0,0.7956588851227702,0.0,0.0,5.0,1.9891472128069252,0.0,1.0,False,False,False
17,2020-07-15,0.14640749,0.0582452059916249,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.095941365,0.0381683008754407,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,1.219199075039476,0.4850332883943111,0.0,0.0,2.0,0.7956588851227702,0.0,0.0,4.0,1.5913177702455403,0.0,1.0,False,False,False
18,2020-07-16,0.11759834,0.0467840806095409,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.08190443,0.0325839948800421,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,1.0140813683653251,0.4034314254886639,0.0,0.0,1.0,0.3978294425613851,0.0,0.0,4.0,1.5913177702455403,0.0,1.0,False,False,False
19,2020-07-17,0.08488663,0.0337704022967955,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.07037506,0.0279972709904541,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.8497310319170356,0.3380480227546648,0.0,0.0,1.0,0.3978294425613851,0.0,0.0,3.0,1.1934883276841552,0.0,0.0,False,False,False
20,2020-07-18,0.053758036,0.0213865291698311,0,0.0,0,0.0,0,0.0,0,0.0,0.060850203,0.0242080034240643,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.7171411492621992,0.2852998636488117,0.0,0.0,1.0,0.3978294425613851,0.0,0.0,3.0,1.1934883276841552,0.0,0.0,False,False,False
21,2020-07-19,0.02257535,0.0089811393877425,0,0.0,0,0.0,0,0.0,0,0.0,0.052937347,0.0210600347827494,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.6094672380158445,0.2424640115592704,0.0,0.0,1.0,0.3978294425613851,0.0,0.0,3.0,1.1934883276841552,0.0,0.0,True,False,False
22,2020-07-20,0.046108894,0.0183434750056221,0,0.0,0,0.0,0,0.0,0,0.0,0.046328418,0.0184308092343599,0,0.0,0,0.0,0,0.0,0,0.0,0.5214711746593821,0.2074565867265726,0.0,0.0,1.0,0.3978294425613851,0.0,0.0,2.0,0.7956588851227702,1.0,1.0,True,True,False
23,2020-07-21,0.05687324,0.0226258492830311,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.04078014,0.0162235394896015,0,0.0,0,0.0,0,0.0,0,0.0,0.4491170582365303,0.1786719889230479,0.0,0.0,1.0,0.3978294425613851,0.0,0.0,2.0,0.7956588851227702,0.0,1.0,True,False,False
24,2020-07-22,0.055946786,0.0222572779762231,0,0.0,0,0.0,0,0.0,0,0.0,0.036099125,0.0143612950864735,0,0.0,0,0.0,0,0.0,0,0.0,0.3892748144540237,0.1548649824374308,0.0,0.0,1.0,0.3978294425613851,0.0,0.0,2.0,0.7956588851227702,1.0,2.0,True,True,False
25,2020-07-23,0.0487443,0.0193919177604584,0,0.0,0,0.0,0,0.0,0,0.0,0.03213123,0.0127827490814524,0,0.0,0,0.0,0,0.0,0,0.0,0.339501565294202,0.13506371846971,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7956588851227702,0.0,2.0,True,False,False
26,2020-07-24,0.03678631,0.0146346778251427,0,0.0,0,0.0,0,0.0,0,0.0,0.028752541,0.011438607572245,0,0.0,0,0.0,0,0.0,0,0.0,0.2978790718659438,0.1185050651111312,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7956588851227702,,,False,False,True
27,2020-07-25,0.023527298,0.0093598515604753,0,0.0,0,0.0,0,0.0,0,0.0,0.025863213,0.0102891476672084,0,0.0,0,0.0,0,0.0,0,0.0,0.2628920854943644,0.104586211826023,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7956588851227702,,,False,False,True
28,2020-07-26,0.010215945,0.0040642035514792,0,0.0,0,0.0,0,0.0,0,0.0,0.0233821,0.009302087278229,0,0.0,0,0.0,0,0.0,0,0.0,0.2333368142830022,0.0928282547552562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3978294425613851,,,False,False,True
29,2020-07-27,0.021297142,0.0084726302418403,0,0.0,0,0.0,0,0.0,0,0.0,0.021243216,0.0084511768250195,0,0.0,0,0.0,0,0.0,0,0.0,0.2082515809097349,0.082848610345847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3978294425613851,,,False,False,True
30,2020-07-28,0.028208267,0.0112220789105776,0,0.0,0,0.0,0,0.0,0,0.0,0.019392481,0.0077148996524556,0,0.0,0,0.0,0,0.0,0,0.0,0.1868639399823346,0.0743399770779962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3978294425613851,,,False,False,True
