,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-28,1.4873185,0.446521517005749,0,0.0,2,0.6004383199735808,0,0.0,5,1.5010957999339518,4.0975256,1.2301557035243604,1,0.3002191599867904,6,1.801314959920742,0,0.0,15,4.503287399801856,,,,,,,,,,,0.0,,False,False,False
1,2020-06-29,3.391424,1.0181704055867158,0,0.0,4,1.2008766399471615,0,0.0,10,3.002191599867904,4.0487475,1.2155115655332338,1,0.3002191599867904,6,1.801314959920742,0,0.0,14,4.203068239815065,,,,,,,,,,,10.0,,False,False,False
2,2020-06-30,4.7848215,1.4364951312018093,1,0.3002191599867904,6,1.801314959920742,0,0.0,17,5.103725719775436,4.007191,1.2030355719616637,1,0.3002191599867904,5,1.5010957999339518,0,0.0,13,3.9028490798282736,,,,,,,,,,,3.0,,False,False,False
3,2020-07-01,5.1629024,1.5500021618208848,1,0.3002191599867904,7,2.1015341199075324,0,0.0,17,5.103725719775436,3.972626,1.192658419313375,1,0.3002191599867904,6,1.801314959920742,0,0.0,14,4.203068239815065,,,,,,,,,,,2.0,,False,False,False
4,2020-07-02,4.9573536,1.4882924915582407,1,0.3002191599867904,7,2.1015341199075324,0,0.0,15,4.503287399801856,3.9448805,1.1843287211377174,1,0.3002191599867904,5,1.5010957999339518,0,0.0,13,3.9028490798282736,,,,,,,,,,,8.0,,False,False,False
5,2020-07-03,4.133581,1.2409802366164513,1,0.3002191599867904,6,1.801314959920742,0,0.0,13,3.9028490798282736,3.9238107,1.1780031854868869,1,0.3002191599867904,5,1.5010957999339518,0,0.0,13,3.9028490798282736,,,,,,,,,,,2.0,,False,False,False
6,2020-07-04,3.1293275,0.9394841072207782,1,0.3002191599867904,4,1.2008766399471615,0,0.0,11,3.3024107598546943,3.9093034,1.1736477972590365,1,0.3002191599867904,6,1.801314959920742,0,0.0,13,3.9028490798282736,27.90408821249008,8.37734192335107,17.0,5.103725719775436,36.0,10.807889759524452,9.0,2.7019724398811134,60.0,18.013149599207424,0.0,25.0,False,False,False
7,2020-07-05,1.5886574,0.476945388072636,0,0.0,2,0.6004383199735808,0,0.0,6,1.801314959920742,3.9012978,1.171244366560131,1,0.3002191599867904,6,1.801314959920742,0,0.0,13,3.9028490798282736,27.707862018585207,8.318431060249544,17.0,5.103725719775436,37.0,11.108108919511242,9.0,2.7019724398811134,58.0,17.41271127923384,0.0,25.0,False,False,False
8,2020-07-06,3.4652424,1.040332153934287,1,0.3002191599867904,5,1.5010957999339518,0,0.0,13,3.9028490798282736,3.899745,1.1707781595760025,1,0.3002191599867904,6,1.801314959920742,0,0.0,12,3.602629919841484,27.558853857040404,8.273695955159388,17.0,5.103725719775436,35.0,10.507670599537663,10.0,3.002191599867904,56.0,16.81227295926026,1.0,16.0,False,False,False
9,2020-07-07,5.44882,1.6358402717742138,1,0.3002191599867904,7,2.1015341199075324,0,0.0,18,5.403944879762227,3.9046335,1.1722458111762537,1,0.3002191599867904,5,1.5010957999339518,0,0.0,12,3.602629919841484,27.456297813415528,8.242906665890757,17.0,5.103725719775436,35.0,10.507670599537663,10.0,3.002191599867904,55.0,16.51205379927347,16.0,29.0,False,True,False
10,2020-07-08,5.3991613,1.6209316527238116,1,0.3002191599867904,7,2.1015341199075324,0,0.0,16,4.803506559788646,3.9159977,1.175657507701544,1,0.3002191599867904,6,1.801314959920742,0,0.0,13,3.9028490798282736,27.39966913318634,8.225905651081192,17.0,5.103725719775436,35.0,10.507670599537663,10.0,3.002191599867904,55.0,16.51205379927347,3.0,30.0,False,False,False
11,2020-07-09,5.367549,1.611441075510811,1,0.3002191599867904,7,2.1015341199075324,0,0.0,16,4.803506559788646,3.9338875,1.181028437713394,1,0.3002191599867904,5,1.5010957999339518,0,0.0,12,3.602629919841484,27.38867857265472,8.222606074230605,18.0,5.403944879762227,35.0,10.507670599537663,11.0,3.3024107598546943,55.0,16.51205379927347,3.0,25.0,False,False,False
12,2020-07-10,4.531141,1.3603353181679267,1,0.3002191599867904,6,1.801314959920742,0,0.0,15,4.503287399801856,3.958397,1.1883866136486176,1,0.3002191599867904,5,1.5010957999339518,0,0.0,13,3.9028490798282736,27.423267874717716,8.232990445440485,18.0,5.403944879762227,34.0,10.207451439550873,10.0,3.002191599867904,54.0,16.211834639286682,4.0,27.0,False,False,False
13,2020-07-11,3.0636978,0.9197808140015696,1,0.3002191599867904,4,1.2008766399471615,0,0.0,11,3.3024107598546943,3.989646,1.1977681424468756,1,0.3002191599867904,6,1.801314959920742,0,0.0,13,3.9028490798282736,27.50360800743103,8.257110092596905,18.0,5.403944879762227,35.0,10.507670599537663,10.0,3.002191599867904,53.0,15.91161547929989,0.0,27.0,False,False,False
14,2020-07-12,1.6228172,0.4872008048550924,0,0.0,2,0.6004383199735808,0,0.0,6,1.801314959920742,4.0277863,1.2092185897927266,1,0.3002191599867904,5,1.5010957999339518,0,0.0,12,3.602629919841484,27.63009877681732,8.29508504512814,18.0,5.403944879762227,34.0,10.207451439550873,11.0,3.3024107598546943,53.0,15.91161547929989,0.0,27.0,False,False,False
15,2020-07-13,3.6304033,1.0899166227318349,1,0.3002191599867904,5,1.5010957999339518,0,0.0,12,3.602629919841484,4.073013,1.2227965271449648,1,0.3002191599867904,6,1.801314959920742,0,0.0,12,3.602629919841484,27.803370982170104,8.347104681068211,18.0,5.403944879762227,35.0,10.507670599537663,10.0,3.002191599867904,52.0,15.611396319313098,2.0,28.0,False,False,False
16,2020-07-14,5.573962,1.673410224611871,1,0.3002191599867904,8,2.401753279894323,0,0.0,19,5.704164039749017,4.125554,1.2385703485051636,1,0.3002191599867904,5,1.5010957999339518,0,0.0,14,4.203068239815065,28.02428975105285,8.413428728287506,18.0,5.403944879762227,35.0,10.507670599537663,9.0,2.7019724398811134,55.0,16.51205379927347,7.0,19.0,False,False,False
17,2020-07-15,6.6703258,2.00255963136442,2,0.6004383199735808,10,3.002191599867904,0,0.0,23,6.905040679696178,4.1856704,1.2566184523166155,1,0.3002191599867904,6,1.801314959920742,0,0.0,13,3.9028490798282736,28.293959585189818,8.494388779365883,17.0,5.103725719775436,36.0,10.807889759524452,9.0,2.7019724398811134,55.0,16.51205379927347,9.0,25.0,False,False,False
18,2020-07-16,6.6865897,2.007442344620358,1,0.3002191599867904,9,2.7019724398811134,0,0.0,22,6.604821519709389,4.2536635,1.2770313333021477,1,0.3002191599867904,5,1.5010957999339518,0,0.0,13,3.9028490798282736,28.61373232555389,8.590390682864658,17.0,5.103725719775436,35.0,10.507670599537663,9.0,2.7019724398811134,56.0,16.81227295926026,11.0,33.0,False,False,False
19,2020-07-17,5.7429996,1.7241585737792775,1,0.3002191599867904,8,2.401753279894323,0,0.0,20,6.004383199735807,4.3298826,1.2999137652514037,1,0.3002191599867904,6,1.801314959920742,0,0.0,18,5.403944879762227,28.98521570491791,8.701917110966377,17.0,5.103725719775436,37.0,11.108108919511242,9.0,2.7019724398811134,62.0,18.613587919181,5.0,34.0,False,False,False
20,2020-07-18,3.8186257,1.1464246199466288,1,0.3002191599867904,5,1.5010957999339518,0,0.0,15,4.503287399801856,4.4147177,1.325382800132502,1,0.3002191599867904,6,1.801314959920742,0,0.0,16,4.803506559788646,29.410285641670228,8.829531250313797,17.0,5.103725719775436,38.0,11.408328079498034,9.0,2.7019724398811134,66.0,19.814464559128165,3.0,37.0,False,False,False
