,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-13,616.7637,223.288731649518,297,107.52376745903598,796,288.1781781056991,133,48.15037397997234,1523,551.3760870037434,596.2848,215.87470546364784,279,101.00717549182167,781,282.7476847996872,118,42.71988067396042,1446,523.4995546995489,,,,,,,,,,,418.0,,False,False,False
2022-01-14,509.35748,184.40416315570474,253,91.59432042806769,674,244.01016588346886,109,39.46158469035327,1175,425.38864230426697,608.73444,220.38188762962818,300,108.60986612023837,802,290.3503754281039,107,38.73751891621835,1511,547.0316923589339,,,,,,,,,,,438.0,,False,False,False
2022-01-15,305.33228,110.54032947868109,149,53.94290017305172,398,144.08908905284954,62,22.446038998182594,743,268.9904350911237,621.86975,225.1372905448079,326,118.02272118399235,825,298.67713183065547,138,49.96053841530964,1611,583.23498106568,,,,,,,,,,,409.0,,False,False,False
2022-01-16,283.55008,102.65444871038198,147,53.2188343989168,369,133.5901353278932,67,24.2562034335199,667,241.47593567399664,635.7234,230.152765288949,304,110.05799766850822,827,299.4011976047904,134,48.5124068670398,1506,545.2215279235966,,,,,,,,,,,252.0,,False,False,False
2022-01-17,436.502,158.0280833877623,232,83.991629799651,597,216.13363357927432,102,36.92735448088104,1035,374.7040381148223,650.3264,235.43955758213997,339,122.72914871586936,844,305.55575668493725,137,49.598505528242185,1520,550.289988342541,,,,,,,,,,,306.0,,False,False,False
2022-01-18,778.5478,281.8599110469222,422,152.77787834246863,1039,376.1521696630922,188,68.0621827686827,1721,623.0585986431007,665.71497,241.0107059404254,332,120.19491850639712,843,305.19372379786984,127,45.97817665756757,1592,576.3563562113982,,,,,,,,,,,612.0,,False,False,False
2022-01-19,869.5302,314.79853205382824,456,165.0869965027623,1168,422.85441209479467,184,66.61405122041286,2120,767.5097205830177,681.92413,246.87896948307753,331,119.83288561932966,859,310.9862499909492,147,53.2188343989168,1466,530.7402124408982,4460.577060302734,1614.875591128288,3314.0,1199.7769877415665,5262.0,1905.017051748981,2361.0,854.7596463662759,7195.0,2604.826622450383,757.0,3192.0,False,False,False
2022-01-20,875.2016,316.85177236795425,438,158.570404535548,1143,413.8035899181082,191,69.14828142988509,2046,740.7192869400257,698.9981,253.06029710918665,357,129.24574068308365,935,338.5007494080762,144,52.13273573771442,1553,562.2370736157673,4563.290511230469,1652.0612383083176,3445.0,1247.2032959474038,5358.0,1939.772208907457,2535.0,917.7533687160142,7141.0,2585.27684654874,704.0,3478.0,False,False,False
2022-01-21,751.6829,272.1339464187622,396,143.36502327871463,995,360.2227226321239,163,59.01136059199617,1779,644.0565060930135,716.9761,259.56891477108,391,141.55485884337733,947,342.84514405288576,173,62.63168946267079,1551,561.5130078416323,4671.532979248047,1691.2485715080288,3604.0,1304.7665249911302,5460.0,1976.6995633883382,2680.0,970.248137340796,7299.0,2642.4780427053993,908.0,3948.0,False,False,False
2022-01-22,499.73837,180.921726860106,261,94.49058352460737,668,241.8379685610641,107,38.73751891621835,1243,450.0068786248543,735.9058,266.42209850251675,366,132.5040366666908,982,355.5162951002469,150,54.30493306011918,1652,598.0783294354459,4785.569106445312,1732.533399867247,3685.0,1334.0911888435944,5508.0,1994.0771419675762,2721.0,985.091485710562,7296.0,2641.391944044197,690.0,4229.0,False,False,False
2022-01-23,429.38605,155.45187052339315,221,80.00926804190892,529,191.51539725868696,96,34.75515715847627,978,354.068163551977,755.8354,273.63726403564215,420,152.0538125683337,1026,371.4457421312152,177,64.07982101094063,1732,627.0409604008428,4905.68148413086,1776.018030733283,3836.0,1388.7581547907812,5699.0,2063.2254233974613,2943.0,1065.4627866395383,7465.0,2702.575501958598,634.0,4611.0,False,False,False
2022-01-24,589.29517,213.3442321792245,317,114.7644252003852,797,288.5402109927666,143,51.77070285064695,1353,489.83049620227507,776.8157,281.23282827436924,403,145.89925348818687,1003,363.1189857286636,187,67.70014988161525,1855,671.5710055101406,5032.171711425781,1821.8116529066829,3946.0,1428.5817723682019,5841.0,2114.634093361041,2961.0,1071.9793786067528,7724.0,2796.3420197090704,704.0,5009.0,False,False,False
2022-01-25,1058.2574,383.12398828566074,567,205.27264696725052,1366,494.536923734152,207,74.94080762296447,2419,875.7575538161886,798.904,289.2295131459832,432,156.39820721314322,1076,389.54738648458823,190,68.78624854281763,1791,648.400900737823,5165.361579101563,1870.0307652294791,4144.0,1500.2642840075594,5951.0,2154.457710938462,3105.0,1124.112114344467,7867.0,2848.1127225597174,823.0,5220.0,False,False,False
2022-01-26,1141.8986,413.4048242121935,556,201.29028520950843,1504,544.4974621494616,223,80.73333381604385,2579,933.6828157469823,822.1575,297.6480405777693,420,152.0538125683337,1069,387.01315627511605,200,72.40657741349224,1902,688.5865512023112,5305.594443115235,1920.7996738500876,4255.0,1540.4499344720475,6128.0,2218.5375319494024,3181.0,1151.626613761594,8099.0,2932.1043523593685,836.0,5299.0,False,False,False
2022-01-27,1215.4076,440.017506480217,609,220.47802822408386,1529,553.5482843261482,260,94.12855063753992,2955,1069.8071812843477,846.64026,306.5116237848997,448,162.19073340622262,1133,410.1832610474336,193,69.87234720402002,1900,687.8624854281763,5453.236666015625,1974.2510140597733,4340.0,1571.2227298727817,6387.0,2312.3040496998747,3377.0,1222.5850596268165,8289.0,3000.8906009021857,1072.0,5667.0,False,False,False
2022-01-28,1092.4493,395.5025691539049,553,200.20418654830607,1410,510.4663707651203,216,78.19910360657161,2545,921.3736975866888,872.419,315.8443607389927,464,167.983259599302,1163,421.04424765945737,195,70.59641297815493,2018,730.5823661021367,5608.678932128906,2030.5262264330731,4460.0,1614.666676320877,6643.0,2404.984468789145,3414.0,1235.9802764483127,8675.0,3140.6352953102264,818.0,5577.0,False,False,False
2022-01-29,717.55005,259.7767161205411,402,145.5372206011194,967,350.08580179423495,158,57.201196156658874,1813,656.3656242533071,899.56494,325.6720956414938,455,164.72496361569483,1214,439.5079248998979,205,74.21674184882956,1976,715.3769848453034,5772.33799584961,2089.7761897666373,4554.0,1648.6977677052184,6775.0,2452.7728098820494,3586.0,1298.249933023916,8907.0,3224.626925109877,664.0,5551.0,False,False,False
2022-01-30,629.82245,228.0164510011673,324,117.29865540985743,857,310.26218421681426,123,44.53004510929773,1560,564.7713038252394,928.1557,336.0228845849633,479,173.4137529053139,1224,443.12825377057254,218,78.92316938070654,2365,856.2077779145458,5944.658346191406,2152.161823701354,4677.0,1693.227812814516,6953.0,2517.214663780058,3635.0,1315.9895444902215,9210.0,3334.3228898913176,655.0,5572.0,False,False,False
2022-01-31,852.92633,308.78738034516573,409,148.07145081059164,1122,406.20089928969145,190,68.78624854281763,2117,766.4236219218153,958.27277,346.9262504950166,491,177.75814755012345,1307,473.17698339717185,213,77.11300494536924,2359,854.0355805921411,6126.114177490234,2217.854802181695,4778.0,1729.7931344083295,7262.0,2629.0828258839033,3596.0,1301.8702618945906,9587.0,3470.809288315751,934.0,5802.0,False,False,False
