,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-27,34.238674,10.389901581220329,17,5.158737383852545,43,13.048571029744673,7,2.124185981586342,75,22.759135516996523,28.768587,8.729975525056943,15,4.5518271033993045,38,11.531295328611572,6,1.8207308413597219,65,19.72458411473032,,,,,,,,,,,20.0,,False,False,False
2021-08-28,17.645073,5.354488166631199,9,2.731096262039583,24,7.282923365438887,3,0.9103654206798609,43,13.048571029744673,27.782255,8.430668094661087,14,4.248371963172684,36,10.924385048158332,5,1.5172757011331015,66,20.02803925495694,,,,,,,,,,,17.0,,False,False,False
2021-08-29,12.715018,3.858437776216306,6,1.8207308413597219,17,5.158737383852545,2,0.6069102804532406,29,8.800199066571988,26.847456,8.146998879965395,15,4.5518271033993045,36,10.924385048158332,5,1.5172757011331015,66,20.02803925495694,,,,,,,,,,,0.0,,False,False,False
2021-08-30,17.414902,5.2846415201202035,9,2.731096262039583,23,6.979468225212266,3,0.9103654206798609,40,12.138205609064812,25.961319,7.8780954936519265,14,4.248371963172684,36,10.924385048158332,5,1.5172757011331015,63,19.117673834277078,,,,,,,,,,,11.0,,False,False,False
2021-08-31,32.260612,9.789648902369663,17,5.158737383852545,41,12.441660749291431,7,2.124185981586342,71,21.545314956090042,25.121086,7.623122655786574,13,3.944916822946064,32,9.71056448725185,5,1.5172757011331015,53,16.083122432010875,,,,,,,,,,,48.0,,False,False,False
2021-09-01,45.5441,13.820591266267002,24,7.282923365438887,58,17.600398133143976,11,3.3380065424928236,96,29.13169346175555,24.324175,7.381296018138528,13,3.944916822946064,33,10.01401962747847,5,1.5172757011331015,56,16.993487852690738,,,,,,,,,,,34.0,,False,False,False
2021-09-02,30.201307,9.164741641143337,16,4.855282243625925,41,12.441660749291431,7,2.124185981586342,69,20.9384046756368,23.568161,7.151879253797233,12,3.6414616827194437,31,9.407109347025228,5,1.5172757011331015,55,16.690032712464117,182.37302085876465,55.34203061824878,141.0,42.78717477195347,215.0,65.24285514872336,99.0,30.04205888243541,297.0,90.12617664730622,41.0,171.0,False,False,False
2021-09-03,29.465908,8.941581472754478,14,4.248371963172684,40,12.138205609064812,6,1.8207308413597219,69,20.9384046756368,22.850796,6.934191333130002,12,3.6414616827194437,30,9.103654206798609,5,1.5172757011331015,48,14.565846730877775,176.4552442932129,53.54625090071946,139.0,42.18026449150022,204.0,61.90484860623054,98.0,29.73860374220879,285.0,86.48471496458679,20.0,171.0,False,False,False
2021-09-04,16.401976,4.9772639613365754,8,2.4276411218129623,21,6.372557944759027,3,0.9103654206798609,36,10.924385048158332,22.17002,6.727606523782015,11,3.3380065424928236,29,8.800199066571988,5,1.5172757011331015,52,15.779667291784255,170.84302946472167,51.84319546295774,135.0,40.96644393059374,199.0,60.387572905097436,95.0,28.828238321528932,271.0,82.2363430014141,49.0,203.0,False,False,False
2021-09-05,12.141746,3.6844750866293907,6,1.8207308413597219,16,4.855282243625925,2,0.6069102804532406,29,8.800199066571988,21.523798,6.531507096951827,11,3.3380065424928236,27,8.193288786118748,4,1.2138205609064812,48,14.565846730877775,165.51938522338867,50.22770825318739,132.0,40.05607850991388,192.0,58.2633869235111,95.0,28.828238321528932,254.0,77.07760561756155,3.0,206.0,False,False,False
2021-09-06,15.2235775,4.619672836270183,8,2.4276411218129623,20,6.069102804532406,3,0.9103654206798609,34,10.31747476770509,20.9104,6.345368456095457,11,3.3380065424928236,27,8.193288786118748,4,1.2138205609064812,48,14.565846730877775,160.46842970275878,48.69496983739623,126.0,38.235347668554155,184.0,55.83574580169813,94.0,28.524783181302304,244.0,74.04305421529536,25.0,220.0,False,False,False
2021-09-07,26.767979,8.1228805356659,14,4.248371963172684,35,10.62092990793171,5,1.5172757011331015,59,17.903853273370597,20.32798,6.168630352476612,11,3.3380065424928236,27,8.193288786118748,4,1.2138205609064812,47,14.262391590651152,155.6753086090088,47.240472603769156,124.0,37.62843738810091,180.0,54.621925240791654,92.0,27.917872900849066,237.0,71.918868233709,31.0,203.0,False,False,False
2021-09-08,38.275158,11.614793766057119,21,6.372557944759027,53,16.083122432010875,8,2.4276411218129623,88,26.70405233994259,19.774992,6.000823123031296,10,3.034551402266203,26,7.889833645892128,4,1.2138205609064812,42,12.745115889518054,151.12612618255616,45.8599998126335,121.0,36.718071967421054,174.0,52.801194399431935,88.0,26.70405233994259,222.0,67.3670411303097,44.0,213.0,False,True,False
2021-09-09,25.035858,7.5972595368511975,13,3.944916822946064,33,10.01401962747847,6,1.8207308413597219,55,16.690032712464117,19.249918,5.841486563440412,9,2.731096262039583,26,7.889833645892128,4,1.2138205609064812,44,13.352026169971294,146.80788338470458,44.549606838878844,118.0,35.807706546741194,168.0,50.980463558072216,87.0,26.400597199715968,216.0,65.54631028894998,28.0,200.0,False,False,False
2021-09-10,24.990463,7.583484693896025,13,3.944916822946064,33,10.01401962747847,6,1.8207308413597219,56,16.993487852690738,18.751339,5.690190300811082,10,3.034551402266203,25,7.5863785056655075,4,1.2138205609064812,44,13.352026169971294,142.7084105529785,43.3056007358722,115.0,34.897341126061335,164.0,49.766642997165725,86.0,26.097142059489347,214.0,64.93940000849675,25.0,205.0,False,False,False
2021-09-11,13.527484,4.104984691366553,7,2.124185981586342,18,5.462192524079166,2,0.6069102804532406,31,9.407109347025228,18.277918,5.546527972910553,10,3.034551402266203,25,7.5863785056655075,4,1.2138205609064812,43,13.048571029744673,138.81632012939454,42.12452589060884,110.0,33.38006542492823,160.0,48.55282243625925,84.0,25.490231779036108,212.0,64.3324897280435,18.0,174.0,False,False,False
2021-09-12,10.326064,3.1334973755292594,5,1.5172757011331015,14,4.248371963172684,1,0.3034551402266203,25,7.5863785056655075,17.828451,5.410135054262355,9,2.731096262039583,25,7.5863785056655075,3,0.9103654206798609,42,12.745115889518054,135.12094469451904,41.00314521982868,107.0,32.469700004248374,159.0,48.249367296032624,78.0,23.669500937676382,205.0,62.20830374645716,0.0,171.0,False,False,False
2021-09-13,12.947358,3.9289425330935046,6,1.8207308413597219,17,5.158737383852545,2,0.6069102804532406,30,9.103654206798609,17.401731,5.2806448366027325,9,2.731096262039583,23,6.979468225212266,3,0.9103654206798609,41,12.441660749291431,131.61230054473876,39.938429117351795,104.0,31.55933458356851,153.0,46.428636454672905,75.0,22.759135516996523,204.0,61.90484860623054,10.0,156.0,False,False,False
2021-09-14,22.574614,6.850382487755269,12,3.6414616827194437,30,9.103654206798609,5,1.5172757011331015,58,17.600398133143976,16.996689,5.157732448424213,9,2.731096262039583,23,6.979468225212266,3,0.9103654206798609,41,12.441660749291431,128.28103402709962,38.927539169109366,99.0,30.04205888243541,152.0,46.12518131444629,73.0,22.15222523654328,206.0,62.51175888668378,12.0,137.0,False,False,False
2021-09-15,32.442463,9.844831947702914,16,4.855282243625925,41,12.441660749291431,7,2.124185981586342,77,23.366045797449765,16.612328,5.041096301283687,8,2.4276411218129623,22,6.676013084985647,3,0.9103654206798609,39,11.834750468838191,125.11838494873047,37.96781704954526,97.0,29.43514860198217,148.0,44.9113607535398,71.0,21.545314956090042,206.0,62.51175888668378,25.0,118.0,False,False,False
2021-09-16,21.222834,6.440177821787074,11,3.3380065424928236,29,8.800199066571988,4,1.2138205609064812,51,15.476212151557634,16.247667,4.930438080918975,8,2.4276411218129623,22,6.676013084985647,3,0.9103654206798609,38,11.531295328611572,122.1161460494995,37.056772223385316,93.0,28.221328041075687,148.0,44.9113607535398,65.0,19.72458411473032,200.0,60.69102804532406,21.0,111.0,False,False,False
2021-09-17,19.602596,5.948508623987436,9,2.731096262039583,27,8.193288786118748,3,0.9103654206798609,47,14.262391590651152,15.901806,4.8254845751216635,8,2.4276411218129623,20,6.069102804532406,3,0.9103654206798609,37,11.22784018838495,119.26663111877441,36.19207227050428,90.0,27.310962620395827,144.0,43.697540192633326,62.0,18.814218694050457,195.0,59.17375234419096,10.0,96.0,True,False,False
2021-09-18,11.095121,3.3668715332169086,5,1.5172757011331015,15,4.5518271033993045,2,0.6069102804532406,29,8.800199066571988,15.573934,4.725990220322274,8,2.4276411218129623,20,6.069102804532406,3,0.9103654206798609,37,11.22784018838495,116.56263822555542,35.37153172792073,87.0,26.400597199715968,141.0,42.78717477195347,61.0,18.51076355382384,193.0,58.56684206373772,11.0,89.0,True,False,False
2021-09-19,8.766556,2.6602563593769446,4,1.2138205609064812,12,3.6414616827194437,1,0.3034551402266203,23,6.979468225212266,15.26322,4.6317025407915935,8,2.4276411218129623,20,6.069102804532406,3,0.9103654206798609,37,11.22784018838495,113.99742287063599,34.59310394268217,85.0,25.79368691926273,136.0,41.26989907082036,60.0,18.207308413597218,195.0,59.17375234419096,1.0,90.0,True,False,False
2021-09-20,10.947145,3.321967597003095,5,1.5172757011331015,14,4.248371963172684,1,0.3034551402266203,27,8.193288786118748,14.968975,4.542412352748215,6,1.8207308413597219,19,5.765647664305786,2,0.6069102804532406,36,10.924385048158332,111.56466632080078,33.854871462714705,80.0,24.276411218129624,133.0,40.3595336501405,54.0,16.386577572237496,192.0,58.2633869235111,20.0,100.0,True,False,False
2021-09-21,18.830763,5.714291910408065,8,2.4276411218129623,24,7.282923365438887,3,0.9103654206798609,52,15.779667291784255,14.690497,4.457906834431924,6,1.8207308413597219,19,5.765647664305786,2,0.6069102804532406,37,11.22784018838495,109.25845257568359,33.155039047297606,76.0,23.062590657223144,130.0,39.44916822946064,51.0,15.476212151557634,194.0,58.87029720396434,15.0,103.0,True,False,False
2021-09-22,29.842197,9.055768168764189,14,4.248371963172684,41,12.441660749291431,5,1.5172757011331015,76,23.062590657223144,14.427127,4.37798589700833,6,1.8207308413597219,18,5.462192524079166,2,0.6069102804532406,39,11.834750468838191,107.07324358749389,32.49192614736203,73.0,22.15222523654328,126.0,38.235347668554155,46.0,13.958936450424533,194.0,58.87029720396434,,,False,False,True
2021-09-23,20.35373,6.176444003358483,9,2.731096262039583,26,7.889833645892128,3,0.9103654206798609,54,16.386577572237496,14.178274,4.302470188122243,6,1.8207308413597219,18,5.462192524079166,2,0.6069102804532406,36,10.924385048158332,105.00385516166688,31.863959592419352,70.0,21.24185981586342,126.0,38.235347668554155,45.0,13.655481310197914,200.0,60.69102804532406,,,False,False,True
2021-09-24,18.843197,5.7180648582288995,8,2.4276411218129623,25,7.5863785056655075,2,0.6069102804532406,51,15.476212151557634,13.9434,4.231196362525225,6,1.8207308413597219,19,5.765647664305786,2,0.6069102804532406,38,11.531295328611572,103.04543824958802,31.269667913742275,66.0,20.02803925495694,124.0,37.62843738810091,44.0,13.352026169971294,196.0,59.47720748441758,,,False,False,True
2021-09-25,9.846503,2.987972038681619,4,1.2138205609064812,13,3.944916822946064,1,0.3034551402266203,26,7.889833645892128,13.7219515,4.163996709394269,5,1.5172757011331015,19,5.765647664305786,2,0.6069102804532406,38,11.531295328611572,101.19345788002015,30.707674950998108,63.0,19.117673834277078,124.0,37.62843738810091,40.0,12.138205609064812,203.0,61.60139346600393,,,False,False,True
2021-09-26,7.5553718,2.2927164536667988,3,0.9103654206798609,10,3.034551402266203,0,0.0,21,6.372557944759027,13.513438,4.100722435396165,5,1.5172757011331015,17,5.158737383852545,1,0.3034551402266203,38,11.531295328611572,99.4436766796112,30.17669485146211,60.0,18.207308413597218,119.0,36.11116168696782,38.0,11.531295328611572,204.0,61.90484860623054,,,False,False,True
