,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-27,13.011082,10.531621956033632,6,4.856608630193536,17,13.760391118881683,2,1.618869543397845,31,25.092477922666603,13.456416,10.892091086134315,6,4.856608630193536,18,14.569825890580606,2,1.618869543397845,34,27.520782237763367,,,,,,,,,,,9.0,,False,False,False
2021-08-28,7.083336,5.733498255722225,3,2.428304315096768,9,7.284912945290303,1,0.8094347716989225,18,14.569825890580606,13.192673,10.67860794137232,7,5.666043401892458,17,13.760391118881683,2,1.618869543397845,32,25.90191269436552,,,,,,,,,,,0.0,,False,False,False
2021-08-29,5.0491395,4.086949047632515,2,1.618869543397845,7,5.666043401892458,0,0.0,13,10.522652032085993,12.942739,10.476302850292996,6,4.856608630193536,17,13.760391118881683,2,1.618869543397845,29,23.473608379268757,,,,,,,,,,,0.0,,False,False,False
2021-08-30,7.950993,6.43581006443128,3,2.428304315096768,11,8.90378248868815,1,0.8094347716989225,20,16.188695433978452,12.705998,10.284676682204008,6,4.856608630193536,17,13.760391118881683,2,1.618869543397845,29,23.473608379268757,,,,,,,,,,,17.0,,False,False,False
2021-08-31,17.093578,13.836137077305466,9,7.284912945290303,23,18.616999749075223,3,2.428304315096768,41,33.18682563965583,12.481923,10.103302338393405,6,4.856608630193536,16,12.95095634718276,2,1.618869543397845,30,24.28304315096768,,,,,,,,,,,16.0,,False,False,False
2021-09-01,23.545244,19.058339239563793,12,9.713217260387072,30,24.28304315096768,5,4.047173858494613,54,43.70947767174182,12.270004,9.931767999660224,6,4.856608630193536,17,13.760391118881683,2,1.618869543397845,29,23.473608379268757,,,,,,,,,,,28.0,,False,False,False
2021-09-02,15.624119,12.646705727092922,8,6.47547817359138,20,16.188695433978452,3,2.428304315096768,35,28.330217009462295,12.069754,9.769678581506014,6,4.856608630193536,17,13.760391118881683,2,1.618869543397845,28,22.664173607569833,89.11950665664673,72.13642752454346,68.0,55.041564475526734,106.0,85.8000858000858,48.0,38.85286904154829,145.0,117.36804189634378,37.0,107.0,False,True,False
2021-09-03,16.689419,13.50899547105655,8,6.47547817359138,21,16.998130205677377,3,2.428304315096768,38,30.75852132455906,11.880745,9.61668774834834,6,4.856608630193536,16,12.95095634718276,2,1.618869543397845,27,21.85473883587091,87.543854927063,70.86104022653085,68.0,55.041564475526734,103.0,83.37178148498903,50.0,40.47173858494614,138.0,111.70199849445132,17.0,115.0,False,False,False
2021-09-04,10.754832,8.705335494596511,5,4.047173858494613,14,11.332086803784916,2,1.618869543397845,25,20.23586929247307,11.702547,9.472448437009007,5,4.047173858494613,16,12.95095634718276,2,1.618869543397845,27,21.85473883587091,86.0537313079834,69.65488235511796,66.0,53.4226949321289,101.0,81.75291194159118,49.0,39.662303813247206,134.0,108.46425940765565,0.0,115.0,False,False,False
2021-09-05,8.188479,6.628040137002245,4,3.23773908679569,11,8.90378248868815,1,0.8094347716989225,20,16.188695433978452,11.534768,9.336642688140273,6,4.856608630193536,16,12.95095634718276,2,1.618869543397845,28,22.664173607569833,84.6457748184204,68.51523341542654,66.0,53.4226949321289,100.0,80.94347716989228,49.0,39.662303813247206,131.0,106.03595509255886,0.0,115.0,False,False,False
2021-09-06,9.472195,7.667124009458348,5,4.047173858494613,13,10.522652032085993,1,0.8094347716989225,22,17.8075649773763,11.377064,9.208991104969755,6,4.856608630193536,15,12.14152157548384,2,1.618869543397845,27,21.85473883587091,83.31684674835205,67.43955282642646,66.0,53.4226949321289,99.0,80.13404239819334,48.0,38.85286904154829,128.0,103.60765077746208,23.0,121.0,False,False,False
2021-09-07,16.534067,13.383249461185187,8,6.47547817359138,23,18.616999749075223,4,3.23773908679569,41,33.18682563965583,11.229102,9.08922593225725,6,4.856608630193536,15,12.14152157548384,2,1.618869543397845,26,21.045304064171987,82.06402102279664,66.425472121283,65.0,52.61326016042997,96.0,77.70573808309658,47.0,38.043434269849364,130.0,105.22652032085993,16.0,121.0,False,False,False
2021-09-08,21.69402,17.55989360390231,11,8.90378248868815,28,22.664173607569833,4,3.23773908679569,50,40.47173858494614,11.090564,8.977088145911694,6,4.856608630193536,15,12.14152157548384,2,1.618869543397845,26,21.045304064171987,80.88457264709473,65.47078559456604,65.0,52.61326016042997,96.0,77.70573808309658,48.0,38.85286904154829,126.0,101.98878123406426,35.0,128.0,False,True,False
2021-09-09,13.593903,11.003377585439011,7,5.666043401892458,18,14.569825890580606,3,2.428304315096768,32,25.90191269436552,10.961167,8.872350008459762,6,4.856608630193536,15,12.14152157548384,2,1.618869543397845,27,21.85473883587091,79.77597135925294,64.57344516423669,64.0,51.80382538873104,94.0,76.08686853969873,47.0,38.043434269849364,119.0,96.3227378321718,11.0,102.0,False,False,False
