countyID,LKType,LKName,probText,n_people
15003,SK,Magdeburg,-83.6,235723.0
6435,LK,Main-Kinzig-Kreis,-81.1,411956.0
9677,LK,Main-Spessart,-96.1,126123.0
8128,LK,Main-Tauber-Kreis,-98.1,132181.0
6436,LK,Main-Taunus-Kreis,-78.3,232848.0
7315,SK,Mainz,-95.1,209779.0
7339,LK,Mainz-Bingen,-91.6,208749.0
8222,SK,Mannheim,-88.8,305780.0
15087,LK,Mansfeld-Südharz,-99.6,141408.0
6534,LK,Marburg-Biedenkopf,-72.7,245241.0
7137,LK,Mayen-Koblenz,-94.5,211925.0
13071,LK,Mecklenburgische,-62.1,262517.0
14627,LK,Meißen,-87.8,245244.0
9764,SK,Memmingen,-88.7,42841.0
10042,LK,Merzig-Wadern,-92.0,103997.0
5158,LK,Mettmann,-78.1,483279.0
9182,LK,Miesbach,-66.0,98286.0
9676,LK,Miltenberg,-93.6,128446.0
5770,LK,Minden-Lübbecke,-76.9,313050.0
14522,LK,Mittelsachsen,-86.8,312450.0
12064,LK,Märkisch-Oderland,-91.5,190714.0
5962,LK,Märkischer,-58.1,416171.0
5116,SK,Mönchengladbach,-92.1,259996.0
9183,LK,Mühldorf,-99.3,112034.0
5117,SK,Mülheim,-78.9,169278.0
9162,SK,München,-93.6,1450381.0
9184,LK,München,-89.1,340003.0
5515,SK,Münster,-73.0,310039.0
8225,LK,Neckar-Odenwald-Kreis,-92.3,142936.0
9775,LK,Neu-Ulm,-94.9,170309.0
9185,LK,Neuburg-Schrobenhausen,-95.0,94654.0
9373,LK,Neumarkt,81.6,130385.0
1004,SK,Neumünster,-84.6,79197.0
10043,LK,Neunkirchen,89.5,133735.0
7316,SK,Neustadt,-74.2,52999.0
9374,LK,Neustadt,-92.1,95078.0
9575,LK,Neustadt/Aisch-Bad,-67.6,98751.0
7138,LK,Neuwied,-82.9,180655.0
3256,LK,Nienburg,60.099999999999994,120632.0
1054,LK,Nordfriesland,-80.9,163960.0
16062,LK,Nordhausen,-99.5,85355.0
14730,LK,Nordsachsen,-89.3,197605.0
13074,LK,Nordwestmecklenburg,-82.8,156270.0
3155,LK,Northeim,-85.8,134896.0
9564,SK,Nürnberg,-83.1,509975.0
9574,LK,Nürnberger,-96.0,167643.0
9780,LK,Oberallgäu,-86.1,152672.0
5374,LK,Oberbergischer,-82.5,273452.0
5119,SK,Oberhausen,-71.9,210934.0
12065,LK,Oberhavel,-82.4,207524.0
12066,LK,Oberspreewald-Lausitz,-78.5,112450.0
6437,LK,Odenwaldkreis,56.2,97000.0
12067,LK,Oder-Spree,-92.2,182397.0
6413,SK,Offenbach,-76.4,123734.0
6438,LK,Offenbach,-71.2,347357.0
3403,SK,Oldenburg,-74.7,163830.0
3458,LK,Oldenburg,-58.2,128608.0
5966,LK,Olpe,-63.3,136365.0
8317,LK,Ortenaukreis,-81.7,420106.0
3404,SK,Osnabrück,-96.9,162403.0
3459,LK,Osnabrück,-95.9,358079.0
8136,LK,Ostalbkreis,-79.4,312650.0
9777,LK,Ostallgäu,-90.9,137709.0
3356,LK,Osterholz,-80.3,113579.0
1055,LK,Ostholstein,54.1,199574.0
12068,LK,Ostprignitz-Ruppin,-91.1,99110.0
5774,LK,Paderborn,-80.3,304332.0
9262,SK,Passau,-96.2,50566.0
9275,LK,Passau,-97.1,188336.0
3157,LK,Peine,-79.9,132320.0
9186,LK,Pfaffenhofen,-95.3,124128.0
8231,SK,Pforzheim,-84.9,122247.0
1056,LK,Pinneberg,-75.2,307471.0
7317,SK,Pirmasens,-62.9,40125.0
1057,LK,Plön,-76.5,128304.0
12054,SK,Potsdam,-72.4,167745.0
12069,LK,Potsdam-Mittelmark,-77.0,210910.0
12070,LK,Prignitz,-78.5,77573.0
8216,LK,Rastatt,-55.7,227474.0
8436,LK,Ravensburg,-92.7,279296.0
5562,LK,Recklinghausen,-79.4,617807.0
9276,LK,Regen,-98.0,76812.0
9362,SK,Regensburg,-94.8,145465.0
9375,LK,Regensburg,-95.1,189390.0
8119,LK,Rems-Murr-Kreis,-59.5,419456.0
5120,SK,Remscheid,-82.3,109499.0
1058,LK,Rendsburg-Eckernförde,-75.1,270378.0
8415,LK,Reutlingen,-88.5,282113.0
5362,LK,Rhein-Erft-Kreis,-88.9,466657.0
7140,LK,Rhein-Hunsrück-Kreis,54.50000000000001,102529.0
5162,LK,Rhein-Kreis,-96.2,450026.0
7141,LK,Rhein-Lahn-Kreis,-61.6,123543.0
8226,LK,Rhein-Neckar-Kreis,-82.6,541859.0
7338,LK,Rhein-Pfalz-Kreis,-87.2,151546.0
5382,LK,Rhein-Sieg-Kreis,-64.2,596213.0
6439,LK,Rheingau-Taunus-Kreis,-90.5,184114.0
5378,LK,Rheinisch-Bergischer,-93.1,282729.0
9673,LK,Rhön-Grabfeld,-88.4,79723.0
9163,SK,Rosenheim,-97.2,61844.0
9187,LK,Rosenheim,-91.2,256074.0
13003,SK,Rostock,-95.2,206011.0
13072,LK,Rostock,-89.8,213473.0
3357,LK,Rotenburg,-78.8,163253.0
9576,LK,Roth,-94.1,125140.0
9277,LK,Rottal-Inn,-95.4,119218.0
8325,LK,Rottweil,-93.9,137500.0
16074,LK,Saale-Holzland-Kreis,-99.9,86184.0
16075,LK,Saale-Orla-Kreis,-99.3,82951.0
15088,LK,Saalekreis,-90.5,186431.0
16073,LK,Saalfeld-Rudolstadt,-94.1,109278.0
10045,LK,Saar-Pfalz-Kreis,-96.1,144584.0
10044,LK,Saarlouis,-91.8,197009.0
3102,SK,Salzgitter,72.1,101079.0
15089,LK,Salzlandkreis,-98.6,196695.0
10046,LK,Sankt,-87.7,88892.0
3257,LK,Schaumburg,-51.5,156206.0
1059,LK,Schleswig-Flensburg,-80.6,196839.0
16066,LK,Schmalkalden-Meiningen,-94.4,124623.0
9565,SK,Schwabach,-88.3,40428.0
6634,LK,Schwalm-Eder-Kreis,-83.0,180310.0
9376,LK,Schwandorf,-93.6,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-99.4,209648.0
9662,SK,Schweinfurt,-89.6,51969.0
9678,LK,Schweinfurt,-87.1,114813.0
13004,SK,Schwerin,-89.9,96800.0
8127,LK,Schwäbisch,-92.5,191614.0
1060,LK,Segeberg,-69.4,267503.0
5970,LK,Siegen-Wittgenstein,-91.4,280800.0
8437,LK,Sigmaringen,-96.6,130772.0
5974,LK,Soest,-89.1,302995.0
5122,SK,Solingen,-68.8,158726.0
16072,LK,Sonneberg,-76.5,56818.0
7318,SK,Speyer,-90.3,50284.0
12071,LK,Spree-Neiße,-88.2,117635.0
3359,LK,Stade,-73.2,200054.0
10041,LK,Stadtverband,-93.6,327380.0
9188,LK,Starnberg,-91.3,133621.0
1061,LK,Steinburg,72.7,131457.0
5566,LK,Steinfurt,-88.9,443374.0
15090,LK,Stendal,-92.1,115262.0
1062,LK,Stormarn,-57.800000000000004,239614.0
9263,SK,Straubing,-90.6,46806.0
9278,LK,Straubing-Bogen,-94.5,98806.0
8111,SK,Stuttgart,-52.7,623738.0
16054,SK,Suhl,-92.8,36778.0
14628,LK,Sächsische,-81.4,247412.0
16068,LK,Sömmerda,-99.4,70600.0
7337,LK,Südliche,-59.4,110526.0
7340,LK,Südwestpfalz,-57.7,96474.0
12072,LK,Teltow-Fläming,-90.2,163553.0
9377,LK,Tirschenreuth,-93.3,73314.0
9189,LK,Traunstein,-95.1,174162.0
7211,SK,Trier,-85.7,114914.0
7235,LK,Trier-Saarburg,-67.9,147999.0
8327,LK,Tuttlingen,-99.1,136606.0
8416,LK,Tübingen,-84.4,221837.0
12073,LK,Uckermark,-88.4,121014.0
3360,LK,Uelzen,53.7,93131.0
8421,SK,Ulm,-87.5,122636.0
5978,LK,Unna,-66.6,396035.0
16064,LK,Unstrut-Hainich-Kreis,-96.5,105273.0
9778,LK,Unterallgäu,-90.0,140419.0
3460,LK,Vechta,-74.8,137866.0
3361,LK,Verden,-70.4,134645.0
5166,LK,Viersen,-88.9,297661.0
6535,LK,Vogelsbergkreis,54.50000000000001,107256.0
14523,LK,Vogtlandkreis,-97.5,232318.0
13075,LK,VorpommernGreifswald,-94.4,238358.0
13073,LK,VorpommernRügen,-89.8,224820.0
7233,LK,Vulkaneifel,-94.3,60794.0
6635,LK,Waldeck-Frankenberg,-70.7,157592.0
8337,LK,Waldshut,-81.0,167861.0
5570,LK,Warendorf,-65.8,277431.0
16063,LK,Wartburgkreis,-97.8,125655.0
9363,SK,Weiden,-94.8,42055.0
9190,LK,Weilheim-Schongau,-79.7,132906.0
16055,SK,Weimar,-80.9,64131.0
16071,LK,Weimarer,-97.2,82127.0
9577,LK,Weißenburg-Gunzenhausen,-94.8,93342.0
6636,LK,Werra-Meißner-Kreis,-80.3,100715.0
5170,LK,Wesel,-76.2,462664.0
3461,LK,Wesermarsch,-54.4,89239.0
7143,LK,Westerwaldkreis,-89.6,200302.0
6440,LK,Wetteraukreis,-82.8,301931.0
6414,SK,Wiesbaden,-89.6,276218.0
3405,SK,Wilhelmshaven,-94.8,75995.0
15091,LK,Wittenberg,-90.4,128447.0
3462,LK,Wittmund,-76.6,57173.0
3158,LK,Wolfenbüttel,-96.3,120981.0
3103,SK,Wolfsburg,-96.5,124045.0
7319,SK,Worms,-87.7,82102.0
9479,LK,Wunsiedel,-87.8,73185.0
5124,SK,Wuppertal,-83.9,350046.0
9663,SK,Würzburg,-88.9,124873.0
9679,LK,Würzburg,-81.7,160427.0
8417,LK,Zollernalbkreis,-77.9,188595.0
7320,SK,Zweibrücken,-64.5,34260.0
14524,LK,Zwickau,-97.1,324534.0
