,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-05,45.002106,32.74761838838458,23,16.736888830673625,58,42.20606748604653,11,8.004599005974342,97,70.5860094163192,33.72749,24.543184554204345,19,13.826125555773864,45,32.74608684262231,9,6.549217368524461,73,53.121429766920635,,,,,,,,,,,57.0,,False,False,False
2020-11-06,41.257126,30.022431747056544,23,16.736888830673625,53,38.567613392421826,10,7.276908187249402,93,67.67524614141944,33.7934,24.591147666797042,19,13.826125555773864,44,32.01839602389737,9,6.549217368524461,74,53.849120585645565,,,,,,,,,,,23.0,,False,False,False
2020-11-07,25.74014,18.730864394456148,14,10.187671462149162,34,24.741487836647966,6,4.366144912349641,58,42.20606748604653,33.87361,24.64951539877802,18,13.098434737048922,43,31.29070520517243,9,6.549217368524461,75,54.57681140437051,,,,,,,,,,,48.0,,False,False,False
2020-11-08,20.796337,15.133303531911224,12,8.732289824699283,28,20.375342924298323,5,3.638454093624701,46,33.47377766134725,33.968143,24.718305212445557,18,13.098434737048922,45,32.74608684262231,9,6.549217368524461,78,56.75988386054533,,,,,,,,,,,9.0,,False,False,False
2020-11-09,24.976173,18.174931756220758,14,10.187671462149162,32,23.286106199198084,6,4.366144912349641,53,38.567613392421826,34.077175,24.797648075036705,19,13.826125555773864,44,32.01839602389737,9,6.549217368524461,77,56.032193041820385,,,,,,,,,,,14.0,,False,False,False
2020-11-10,38.583668,28.076980379410088,21,15.281507193223742,49,35.65685011752207,10,7.276908187249402,82,59.670647135445094,34.200752,24.88757309038192,19,13.826125555773864,43,31.29070520517243,8,5.821526549799521,70,50.93835731074581,,,,,,,,,,,39.0,,False,False,False
2020-11-11,46.49864,33.836631337180734,27,19.647652105573382,60,43.66144912349641,14,10.187671462149162,101,73.49677269121895,34.3391,24.988249060697854,20,14.553816374498805,45,32.74608684262231,10,7.276908187249402,71,51.66604812947075,,,,,,,,,,,56.0,246.0,False,False,False
2020-11-12,45.921967,33.41699484735727,26,18.91996128684844,60,43.66144912349641,12,8.732289824699283,102,74.22446350994389,34.492435,25.09982732590288,20,14.553816374498805,46,33.47377766134725,9,6.549217368524461,78,56.75988386054533,237.487,172.81710946652984,186.0,135.35049228283887,278.0,202.29804760553338,139.0,101.14902380276669,367.0,267.062530472053,44.0,233.0,False,False,False
2020-11-13,43.699017,31.79937193635851,25,18.192270468123503,56,40.750685848596646,12,8.732289824699283,93,67.67524614141944,34.66081,25.222351541742682,20,14.553816374498805,45,32.74608684262231,10,7.276908187249402,75,54.57681140437051,238.244,173.36797141630464,190.0,138.26125555773862,281.0,204.48112006170817,140.0,101.87671462149162,351.0,255.41947737245397,54.0,264.0,False,False,False
2020-11-14,28.994545,21.09906345140189,17,12.370743918323983,39,28.379941930272665,8,5.821526549799521,59,42.933758304771466,34.84455,25.35606035962701,21,15.281507193223742,46,33.47377766134725,10,7.276908187249402,71,51.66604812947075,239.113,174.0003347377766,192.0,139.71663719518853,280.0,203.75342924298323,147.0,106.97055035256619,363.0,264.1517671971533,23.0,239.0,False,False,False
2020-11-15,22.321133,16.242882702499628,13,9.45998064342422,29,21.103033743023264,5,3.638454093624701,48,34.92915929879713,35.04389,25.50111967138946,20,14.553816374498805,45,32.74608684262231,10,7.276908187249402,73,53.121429766920635,240.084,174.70692252275853,196.0,142.62740047008828,280.0,203.75342924298323,149.0,108.42593199001608,358.0,260.51331310352856,7.0,237.0,False,False,False
2020-11-16,26.187548,19.056437304243445,14,10.187671462149162,33,24.013797017923025,7,5.093835731074581,55,40.02299502987171,35.25901,25.65765753388405,20,14.553816374498805,46,33.47377766134725,9,6.549217368524461,72,52.39373894819569,241.159,175.48919015288783,196.0,142.62740047008828,278.0,202.29804760553338,149.0,108.42593199001608,360.0,261.9686947409785,28.0,251.0,False,False,False
2020-11-17,39.982525,29.094915953464806,24,17.464579649398566,52,37.83992257369688,11,8.004599005974342,85,61.853719591619914,35.49029,25.825959164649248,20,14.553816374498805,46,33.47377766134725,9,6.549217368524461,75,54.57681140437051,242.35,176.35586991798925,197.0,143.3550912888132,278.0,202.29804760553338,151.0,109.88131362746597,359.0,261.2410039222535,40.0,252.0,False,False,False
2020-11-18,47.940456,34.885830245912075,28,20.375342924298323,64,46.57221239839617,13,9.45998064342422,99,72.04139105376908,35.737953,26.006181724369526,21,15.281507193223742,48,34.92915929879713,10,7.276908187249402,77,56.032193041820385,243.627,177.28513109350098,199.0,144.8104729262631,281.0,204.48112006170817,154.0,112.06438608364077,352.0,256.14716819117893,37.0,233.0,False,False,False
2020-11-19,47.674133,34.692027838900685,27,19.647652105573382,62,45.11683076094629,13,9.45998064342422,105,76.40753596611872,36.002373,26.19859587866813,20,14.553816374498805,49,35.65685011752207,10,7.276908187249402,78,56.75988386054533,245.02,178.29880440398486,199.0,144.8104729262631,283.0,205.93650169915804,158.0,114.97514935854055,363.0,264.1517671971533,60.0,249.0,False,False,False
2020-11-20,45.38795,33.02839468233287,28,20.375342924298323,62,45.11683076094629,13,9.45998064342422,97,70.5860094163192,36.283863,26.403434458188713,19,13.826125555773864,46,33.47377766134725,10,7.276908187249402,80,58.21526549799522,246.546,179.40926059335908,201.0,146.26585456371296,287.0,208.84726497405782,156.0,113.51976772109066,358.0,260.51331310352856,47.0,242.0,False,False,False
2020-11-21,29.416372,21.406024461612105,16,11.643053099599042,38,27.652251111547727,8,5.821526549799521,64,46.57221239839617,36.582783,26.62095648702234,21,15.281507193223742,48,34.92915929879713,11,8.004599005974342,77,56.032193041820385,248.151,180.57720435741263,201.0,146.26585456371296,287.0,208.84726497405782,157.0,114.24745853981561,363.0,264.1517671971533,31.0,250.0,False,False,False
2020-11-22,23.220568,16.897394380066544,13,9.45998064342422,30,21.830724561748205,5,3.638454093624701,51,37.112231754971944,36.899586,26.851490838453174,21,15.281507193223742,48,34.92915929879713,9,6.549217368524461,81,58.94295631672015,249.893,181.84484176363148,202.0,146.9935453824379,286.0,208.11957415533288,157.0,114.24745853981561,371.0,269.9732937469528,16.0,259.0,False,False,False
2020-11-23,28.017155,20.387826953083277,15,10.915362280874103,36,26.196869474097845,6,4.366144912349641,61,44.38913994222135,37.234715,27.095360564999282,21,15.281507193223742,47,34.20146848007219,10,7.276908187249402,76,55.304502223095454,251.759,183.2027128313722,204.0,148.44892701988778,292.0,212.48571906768254,154.0,112.06438608364077,373.0,271.4286753844027,22.0,253.0,False,False,False
2020-11-24,42.397717,30.852429335936904,24,17.464579649398566,53,38.567613392421826,11,8.004599005974342,88,64.03679204779473,37.588528,27.352827601134777,21,15.281507193223742,48,34.92915929879713,10,7.276908187249402,82,59.670647135445094,253.725,184.63335298098542,204.0,148.44892701988778,296.0,215.39648234258226,153.0,111.33669526491585,381.0,277.2502019342022,63.0,276.0,False,False,False
2020-11-25,50.319004,36.61667869891971,27,19.647652105573382,68,49.48297567329593,13,9.45998064342422,111,80.77368087846835,37.96158,27.624290669336915,22,16.009198011948683,49,35.65685011752207,10,7.276908187249402,81,58.94295631672015,255.824,186.1607760094891,203.0,147.72123620116284,298.0,216.85186398003216,154.0,112.06438608364077,390.0,283.7994193027266,42.0,281.0,False,False,False
2020-11-26,50.79438,36.962603917345405,29,21.103033743023264,66,48.02759403584605,14,10.187671462149162,113,82.22906251591824,38.3544,27.910145581699908,21,15.281507193223742,49,35.65685011752207,9,6.549217368524461,84,61.12602877289497,258.055,187.78425422606443,205.0,149.17661783861274,301.0,219.03493643620698,156.0,113.51976772109066,392.0,285.25480094017655,59.0,280.0,True,False,False
2020-11-27,47.76975,34.7616063663736,25,18.192270468123503,61,44.38913994222135,11,8.004599005974342,112,81.50137169719329,38.767426,28.210700838826597,22,16.009198011948683,52,37.83992257369688,11,8.004599005974342,87,63.30910122906979,260.414,189.50087686743655,201.0,146.26585456371296,301.0,219.03493643620698,155.0,112.79207690236572,398.0,289.6209458525262,72.0,305.0,True,False,False
2020-11-28,31.254005,22.743252338841558,16,11.643053099599042,40,29.10763274899761,7,5.093835731074581,69,50.21066649202087,39.201397,28.526497771963477,22,16.009198011948683,52,37.83992257369688,9,6.549217368524461,87,63.30910122906979,262.877,191.2931793539561,203.0,147.72123620116284,311.0,226.31184462345638,151.0,109.88131362746597,414.0,301.26399895212523,17.0,291.0,True,False,False
2020-11-29,24.974684,18.173847638536245,13,9.45998064342422,33,24.013797017923025,5,3.638454093624701,62,45.11683076094629,39.656837,28.857917641289532,22,16.009198011948683,51,37.112231754971944,10,7.276908187249402,89,64.76448286651967,265.488,193.19318008164691,204.0,148.44892701988778,318.0,231.40568035453097,151.0,109.88131362746597,427.0,310.72397959554945,13.0,288.0,True,False,False
2020-11-30,29.644728,21.572195691987872,15,10.915362280874103,38,27.652251111547727,6,4.366144912349641,67,48.755284854570995,40.134415,29.20544648077339,21,15.281507193223742,53,38.567613392421826,9,6.549217368524461,100,72.76908187249401,268.263,195.2125221036086,201.0,146.26585456371296,319.0,232.13337117325594,146.0,106.24285953384127,433.0,315.0901245078991,21.0,287.0,True,False,False
2020-12-01,45.400047,33.037198591046035,24,17.464579649398566,60,43.66144912349641,11,8.004599005974342,107,77.8629176035686,40.63475,29.569535399787128,21,15.281507193223742,54,39.295304211146764,9,6.549217368524461,102,74.22446350994389,271.172,197.32937469527948,204.0,148.44892701988778,325.0,236.49951608560553,147.0,106.97055035256619,441.0,320.91165105769863,,,False,False,True
2020-12-02,56.543274,41.14602052140981,27,19.647652105573382,75,54.57681140437051,11,8.004599005974342,131,95.32749725296716,41.15863,29.950757743790746,20,14.553816374498805,53,38.567613392421826,9,6.549217368524461,94,68.40293696014437,274.21,199.54009940256583,204.0,148.44892701988778,336.0,244.50411509157988,146.0,106.24285953384127,474.0,344.9254480756216,,,False,False,True
2020-12-03,57.247643,41.658582631498575,28,20.375342924298323,72,52.39373894819569,14,10.187671462149162,128,93.14442479679234,41.706844,30.34968685824424,21,15.281507193223742,53,38.567613392421826,9,6.549217368524461,105,76.40753596611872,277.428,201.88180845722266,203.0,147.72123620116284,334.0,243.04873345413,144.0,104.78747789639138,489.0,355.84081035649575,,,False,False,True
2020-12-04,54.259808,39.48436351493001,26,18.91996128684844,70,50.93835731074581,12,8.732289824699283,129,93.87211561551727,42.28016,30.766884447075427,19,13.826125555773864,53,38.567613392421826,10,7.276908187249402,101,73.49677269121895,280.751,204.29992504784568,201.0,146.26585456371296,343.0,249.59795082265447,145.0,105.51516871511633,503.0,366.0284818186449,,,False,False,True
2020-12-05,35.05392,25.508416001684964,16,11.643053099599042,46,33.47377766134725,7,5.093835731074581,84,61.12602877289497,42.87937,31.202923855744302,21,15.281507193223742,55,40.02299502987171,8,5.821526549799521,104,75.67984514739376,284.267,206.85848596648256,200.0,145.53816374498803,344.0,250.32564164137943,139.0,101.14902380276669,525.0,382.03767983059356,,,False,False,True
