,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-05,145.07741,46.34320503100753,82,26.19389873822073,189,60.37374221370388,39,12.458073790129372,322,102.85896821593994,109.525116,34.98645965009928,62,19.805142948410797,147,46.95735505510302,29,9.263695895224405,234,74.74844274077624,,,,,,,,,,,134.0,,False,False,False
2020-11-06,135.18378,43.18280552979559,78,24.916147580258745,179,57.17936431879891,35,11.180322632167385,300,95.83133684714902,106.8493,34.131703432649374,58,18.52739179044881,136,43.443539370707555,27,8.624820316243412,218,69.6374381089283,,,,,,,,,,,120.0,,False,False,False
2020-11-07,83.9273,26.80955221876502,49,15.65245168503434,108,34.499281264973646,25,7.985944737262418,175,55.901613160836924,104.28137,33.311411971226335,59,18.846829579939307,133,42.48522600223607,29,9.263695895224405,223,71.23462705638077,,,,,,,,,,,84.0,,False,False,False
2020-11-08,63.631496,20.326304365880787,35,11.180322632167385,81,25.874460948730235,18,5.749880210828941,132,42.16578821274557,101.816765,32.524121343158185,57,18.207954000958313,134,42.80466379172656,26,8.305382526752915,229,73.15125379332375,,,,,,,,,,,92.0,,False,False,False
2020-11-09,71.8516,22.952115978114307,41,13.096949369110366,96,30.666027791087686,19,6.069318000319438,157,50.15173295000798,99.450966,31.76839672960341,58,18.52739179044881,134,42.80466379172656,29,9.263695895224405,218,69.6374381089283,,,,,,,,,,,68.0,,False,False,False
2020-11-10,106.15605,33.91025529708713,60,19.166267369429804,136,43.443539370707555,28,8.944258105733908,211,67.40137358249481,97.17983,31.04291099589318,55,17.56907842197732,123,39.2908481073311,26,8.305382526752915,201,64.20699568758984,,,,,,,,,,,99.0,,False,False,False
2020-11-11,129.42204,41.34229093324393,72,22.999520843315764,163,52.06835968695096,35,11.180322632167385,262,83.69270084651015,94.99928,30.346360290423036,53,16.930202842996326,127,40.56859926529309,25,7.985944737262418,206,65.80418463504233,,,,,,,,,,,75.0,672.0,False,False,False
2020-11-12,128.03546,40.89936555828899,74,23.638396422296758,165,52.707235265931956,39,12.458073790129372,262,83.69270084651015,92.90554,29.677539714612067,54,17.249640632486823,122,38.9714103178406,28,8.944258105733908,196,62.60980674013736,713.62,227.95719533620826,566.0,180.80178885162115,825.0,263.5361763296598,429.0,137.0388116914231,1057.0,337.64574349145505,136.0,674.0,False,False,False
2020-11-13,118.636765,37.897066795267165,68,21.721769685353777,151,48.23510621306501,32,10.222009263695895,246,78.5816962146622,90.89505,29.03531421907246,55,17.56907842197732,118,37.693659159878614,28,8.944258105733908,197,62.92924452962785,696.992,222.6455837725603,560.0,178.88516211467817,797.0,254.59191822392592,426.0,136.0804983229516,1050.0,335.40967896502156,84.0,638.0,False,False,False
2020-11-14,72.56791,23.180933203548193,42,13.416387158600863,94,30.027152212106692,19,6.069318000319438,155,49.51285737102699,88.96423,28.418537112884223,49,15.65245168503434,115,36.73534579140713,23,7.347069158281425,177,56.54048873981792,681.032,217.547356652292,554.0,176.96853537773518,780.0,249.16147580258743,426.0,136.0804983229516,1028.0,328.3820475962306,84.0,638.0,False,False,False
2020-11-15,54.890984,17.53425458446145,32,10.222009263695895,74,23.638396422296758,15,4.791566842357451,123,39.2908481073311,87.10983,27.826172299683094,51,16.291327264015333,114,36.41590800191663,27,8.624820316243412,184,58.7765532662514,665.716,212.65484746845553,548.0,175.05190864079222,758.0,242.13384443379653,418.0,133.52499600702762,986.0,314.96566043762977,56.0,602.0,False,False,False
