,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-21,0.5061594,0.32403327168140095,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,0.6356382,0.4069230271852575,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,,,,,,,,,,,0.0,,False,False,False
2021-06-22,0.84467787,0.5407461230788613,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.6290012,0.40267414078698494,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,,,,,,,,,,,0.0,,False,False,False
2021-06-23,0.8909992,0.5704001068806974,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.6240073,0.3994771759607829,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,,,,,,,,,,,3.0,,False,True,False
2021-06-24,0.7738808,0.49542322813067585,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.620612,0.3973035745730158,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,,,,,,,,,,,0.0,,False,False,False
2021-06-25,0.6581255,0.4213189640722703,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.6187806,0.3961311449529603,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,,,,,,,,,,,0.0,,False,False,False
2021-06-26,0.48698145,0.311755911752698,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,0.61849546,0.3959486093663145,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,,,,,,,,,,,1.0,,False,False,False
2021-06-27,0.1966422,0.12588645859068492,0,0.0,0,0.0,0,0.0,1,0.640180274765374,0.61974746,0.3967501015722519,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,4.366283050477505,2.795208282958084,2.0,1.280360549530748,6.0,3.841081648592244,0.0,0.0,10.0,6.40180274765374,0.0,4.0,False,False,False
2021-06-28,0.5193974,0.33250796604988864,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,0.6225404,0.3985380772064673,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,4.353184800148011,2.786823041463203,2.0,1.280360549530748,6.0,3.841081648592244,0.0,0.0,10.0,6.40180274765374,0.0,4.0,False,False,False
2021-06-29,0.8528767,0.5459948624775279,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.62689155,0.4013235866295872,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,4.3510746022462845,2.7854721343906665,2.0,1.280360549530748,6.0,3.841081648592244,1.0,0.640180274765374,10.0,6.40180274765374,0.0,4.0,False,False,False
2021-06-30,0.9311617,0.5961113402008777,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.63282824,0.40512413761462085,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,4.359894994616509,2.7911187756017752,2.0,1.280360549530748,6.0,3.841081648592244,1.0,0.640180274765374,10.0,6.40180274765374,1.0,2.0,False,False,False
2021-07-01,0.8337872,0.5337741185940104,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.64039236,0.40996656025527045,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,4.379675308585167,2.803781742433176,3.0,1.920540824296122,6.0,3.841081648592244,1.0,0.640180274765374,9.0,5.761622472888365,0.0,2.0,False,False,False
2021-07-02,0.7127056,0.45626006794918794,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.6496374,0.4158850515523227,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,4.410531826376915,2.8235354764714002,3.0,1.920540824296122,6.0,3.841081648592244,1.0,0.640180274765374,10.0,6.40180274765374,2.0,4.0,False,False,False
2021-07-03,0.5277619,0.337862752530782,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,0.66063315,0.4229243131703697,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,4.452669203996658,2.850510994453899,3.0,1.920540824296122,6.0,3.841081648592244,1.0,0.640180274765374,9.0,5.761622472888365,2.0,5.0,False,False,False
2021-07-04,0.22025123,0.1410004983881663,0,0.0,0,0.0,0,0.0,1,0.640180274765374,0.67346096,0.431136413681088,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,4.506382955312729,2.8848974785301005,3.0,1.920540824296122,6.0,3.841081648592244,1.0,0.640180274765374,10.0,6.40180274765374,0.0,5.0,False,False,False
2021-07-05,0.5753092,0.36830160752288066,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,0.68822056,0.44058524508727714,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,4.572063410043716,2.9269448100864985,3.0,1.920540824296122,6.0,3.841081648592244,1.0,0.640180274765374,10.0,6.40180274765374,0.0,5.0,False,False,False
2021-07-06,0.9816189,0.6284130449785152,0,0.0,2,1.280360549530748,0,0.0,3,1.920540824296122,0.7050281,0.45134511310607195,0,0.0,1,0.640180274765374,0,0.0,2,1.280360549530748,4.650200787067413,2.9769668175789743,3.0,1.920540824296122,6.0,3.841081648592244,1.0,0.640180274765374,10.0,6.40180274765374,4.0,9.0,False,True,False
2021-07-07,1.0882846,0.6966983619349776,0,0.0,2,1.280360549530748,0,0.0,4,2.560721099061496,0.7240192,0.46350282900675666,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,4.741391840219498,3.03534553104202,3.0,1.920540824296122,6.0,3.841081648592244,1.0,0.640180274765374,10.0,6.40180274765374,0.0,8.0,False,False,False
2021-07-08,0.99257684,0.6354281140374951,0,0.0,2,1.280360549530748,0,0.0,4,2.560721099061496,0.7453478,0.47715693654026836,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,4.846348061680794,3.1025364337354477,3.0,1.920540824296122,6.0,3.841081648592244,1.0,0.640180274765374,10.0,6.40180274765374,1.0,9.0,False,False,False
2021-07-09,0.88628143,0.567379902349785,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.76919514,0.49242357818002347,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,4.9659055445194245,3.179074775949339,3.0,1.920540824296122,7.0,4.481261923357618,1.0,0.640180274765374,11.0,7.041983022419113,0.0,7.0,False,False,False
2021-07-10,0.68021286,0.43545883272599895,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.795765,0.509433039042051,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,5.101037115752697,3.265583342350932,2.0,1.280360549530748,7.0,4.481261923357618,1.0,0.640180274765374,11.0,7.041983022419113,0.0,5.0,False,False,False
2021-07-11,0.28925243,0.18517370108384057,0,0.0,0,0.0,0,0.0,2,1.280360549530748,0.8252903,0.5283345672069117,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,5.252866183280945,3.3627813165185363,2.0,1.280360549530748,7.0,4.481261923357618,1.0,0.640180274765374,12.0,7.682163297184488,0.0,5.0,False,False,False
2021-07-12,0.8291931,0.5308330855768872,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,0.85803705,0.5492983746080426,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,5.4226833917498585,3.471494943696054,2.0,1.280360549530748,7.0,4.481261923357618,1.0,0.640180274765374,12.0,7.682163297184488,0.0,5.0,True,False,False
2021-07-13,1.2653382,0.8100445484160446,0,0.0,2,1.280360549530748,0,0.0,4,2.560721099061496,0.8943106,0.5725200026063249,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,5.611966263055802,3.5926701042570723,2.0,1.280360549530748,8.0,5.121442198122992,1.0,0.640180274765374,13.0,8.32234357194986,1.0,2.0,True,False,False
2021-07-14,1.3805419,0.8837957466312218,0,0.0,2,1.280360549530748,0,0.0,5,3.20090137382687,0.9344536,0.5982187758490909,0,0.0,1,0.640180274765374,0,0.0,3,1.920540824296122,5.822401534378528,3.727386614072781,3.0,1.920540824296122,8.0,5.121442198122992,1.0,0.640180274765374,14.0,8.962523846715236,2.0,4.0,True,False,False
