,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-21,0.5793304,0.21426683360914467,0,0.0,1,0.3698525767629023,0,0.0,2,0.7397051535258046,0.6694037,0.24758066956565017,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,,,,,,,,,,,0.0,,False,False,False
2021-06-22,1.0227367,0.3782618023251416,0,0.0,2,0.7397051535258046,0,0.0,4,1.4794103070516091,0.69477403,0.25696397187857656,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,,,,,,,,,,,0.0,,False,False,False
2021-06-23,1.114019,0.4120227913517738,0,0.0,2,0.7397051535258046,0,0.0,3,1.109557730288707,0.7224066,0.2671839411050314,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,,,,,,,,,,,1.0,,False,False,False
2021-06-24,1.0044568,0.37150091429793974,0,0.0,2,0.7397051535258046,0,0.0,3,1.109557730288707,0.7525057,0.2783161789920996,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,,,,,,,,,,,0.0,,False,False,False
2021-06-25,0.9117643,0.3372183755345759,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,0.7852942,0.2904430630223942,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,,,,,,,,,,,0.0,,False,False,False
2021-06-26,0.6876674,0.2543355776651879,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,0.8210214,0.3036568614334101,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,,,,,,,,,,,2.0,,False,False,False
2021-06-27,0.28531793,0.10552556659604306,0,0.0,0,0.0,0,0.0,1,0.3698525767629023,0.859967,0.3180610065101064,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,5.305371788620949,1.962205426706666,3.0,1.109557730288707,7.0,2.588968037340316,1.0,0.3698525767629023,12.0,4.438230921154828,0.0,3.0,False,False,False
2021-06-28,0.81524116,0.30151904866215773,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,0.902438,0.33376900319126435,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,5.538406254768372,2.0483938244858577,3.0,1.109557730288707,7.0,2.588968037340316,1.0,0.3698525767629023,12.0,4.438230921154828,5.0,8.0,False,True,False
2021-06-29,1.3530976,0.5004466402169783,0,0.0,2,0.7397051535258046,0,0.0,4,1.4794103070516091,0.9487777,0.35090786241198657,0,0.0,1,0.3698525767629023,0,0.0,3,1.109557730288707,5.792409839272499,2.1423377047217222,3.0,1.109557730288707,8.0,2.9588206141032183,1.0,0.3698525767629023,13.0,4.80808349791773,1.0,9.0,False,False,False
2021-06-30,1.4603256,0.5401052021625219,0,0.0,2,0.7397051535258046,0,0.0,4,1.4794103070516091,0.9993679,0.3696187832247233,0,0.0,2,0.7397051535258046,0,0.0,3,1.109557730288707,6.069371343731881,2.244772630810155,3.0,1.109557730288707,8.0,2.9588206141032183,2.0,0.7397051535258046,13.0,4.80808349791773,1.0,9.0,False,False,False
