,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,10.34652563363804,48.92648024189431,6.979468225212266,58.87029720396434,34.095733642578125,161.2313444595337,23,194.0
1,1,9576,4.1961056442711895,26.509963141208605,0.7991050023973151,19.97762505993288,5.251006603240967,33.17456787490845,1,25.0
2,2,7334,2.1304951106809127,14.116790507158754,2.356582327203601,10.997384193616805,2.712184190750122,17.971097819328307,3,14.0
3,3,6631,2.7177933116617066,15.845836739705332,1.362818672432904,12.719640942707104,5.982732772827148,34.88175733184814,3,28.0
4,4,10046,4.611905567481774,26.374459727449977,0.0,7.874724384646536,4.099615097045898,23.444784740924835,0,7.0
5,5,1058,1.348925211419914,8.520320759140272,2.588968037340316,7.027198958495144,3.647197008132935,23.037072862148285,7,19.0
6,6,3459,16.15689880443195,77.95371664219284,4.189019741453701,39.09751758690121,57.85446166992188,279.13588901519773,15,140.0
7,7,5316,1.2450059038158603,8.38748694255145,2.446677717494357,14.068396875592557,2.0354228019714355,13.712450777769089,4,23.0
8,8,15089,0.2772007649374977,1.882590771982044,0.0,0.5084013320114898,0.545240044593811,3.702961918950081,0,1.0
9,9,4011,2.548394821035827,14.0156258289,7.892886356787164,17.57961052193505,14.20638370513916,78.1320683708191,44,98.0
10,10,5966,22.37783408298729,116.59384157679214,21.266454002126643,107.79892201077988,30.515533447265625,158.99319206619262,29,147.0
11,11,9174,17.273581043148152,94.88371807751408,20.08435428800964,76.32054629443662,25.80154800415039,141.7278096923828,30,114.0
12,12,8121,8.893842632640386,51.45812930298424,5.711162058302806,37.53049352598987,10.90091609954834,63.0706853427887,7,46.0
13,13,12072,2.290452054272673,12.11754423572284,1.834267790869015,7.33707116347606,3.746103048324585,19.818607123851777,3,12.0
14,14,7135,0.4852196972731381,4.580348801069075,0.0,1.6027952749595291,0.3027334213256836,2.857725420475006,0,1.0
15,15,9478,3.518754548334716,23.572493728000723,3.000525091891081,28.504988372965265,2.345425844192505,15.71224569439888,2,19.0
16,16,5770,3.515723337667892,19.049342076402564,1.277751157961987,9.583133684714902,11.005971908569336,59.633965370178224,4,30.0
17,17,15003,0.130632124516258,1.056354066958876,0.0,2.545360444250243,0.3079299628734588,2.4900694972574717,0,6.0
18,18,12069,5.559178347336856,29.21251384627853,5.6896306481437575,26.077473803992223,11.724863052368164,61.61211295318604,12,55.0
19,19,8315,12.303013482000813,67.34848559660817,12.046179612423884,50.516237084358224,31.66094398498535,173.31661328887938,31,130.0
20,20,5114,1.1552711482478906,8.31464160265108,7.99488327470419,16.43392673133639,2.6010236740112305,18.719916689872743,18,37.0
21,21,5958,5.797390515459663,34.7372471520156,4.549556039156513,24.64342854543111,15.29131317138672,91.62365783309936,12,65.0
22,22,8211,5.431876488943396,37.62203222891781,16.617429837518465,51.698670605613,2.941904306411743,20.37609265518189,9,28.0
23,23,9661,3.55815865332497,21.67634567097285,1.449569477865074,14.49569477865074,2.454631328582764,14.953643824577332,1,10.0
24,24,9672,6.867818447805118,37.92969551039809,3.879502647760557,43.64440478730627,7.081132888793945,39.10779185295105,4,45.0
25,25,9361,14.259366355114668,68.36760894376432,0.0,31.05515873963833,5.969113349914551,28.619364779949187,0,13.0
26,26,7231,3.592785145756547,21.34170082201581,1.7884608505919806,9.836534678255893,4.017739772796631,23.865997195243835,2,11.0
27,27,5124,12.496250832800705,58.27316691797362,5.9992115321986255,33.70985527616371,43.74262619018555,203.98288986968996,21,118.0
28,28,5154,5.935950778864111,33.091825745582575,2.57784279670165,27.067349365367324,18.42145156860352,102.6961792640686,8,84.0
29,29,8237,16.41869392167581,97.49782673480804,18.06715820808204,66.24624676296749,19.083940505981445,113.32464894866943,21,77.0
30,30,8222,2.805308882721864,17.891091715323466,2.2892275492183924,16.678657858591144,8.578073501586914,54.70738024711609,7,51.0
31,31,6435,5.377710937989519,27.245159530865596,5.340376156676927,24.27443707580421,22.1538028717041,112.23806939697266,22,100.0
32,32,8235,8.93452980573296,54.38849494994044,2.5746818658719484,44.41326218629111,13.880596160888672,84.49742186927796,4,69.0
33,33,6438,2.9889939364007563,17.29050883176569,2.878882532956008,20.440065983987655,10.382479667663574,60.059792762756345,10,71.0
34,34,9763,12.24099326379814,57.5419313968486,1.4937189119751444,41.824129535304046,8.194977760314941,38.52259681224823,1,28.0
35,35,15084,1.7395233547286475,8.396040532954732,1.6297173526871322,4.889152058061397,3.202131986618042,15.4555153734684,3,9.0
36,36,15090,0.9304474213074878,6.237609504430902,0.8675886241779598,8.675886241779597,1.0724523067474363,7.189593466997146,1,10.0
37,37,6634,9.62533422426405,48.52281034333252,9.428206976873163,44.9226332427486,17.355440139770508,87.49147933006287,17,81.0
38,38,3252,1.1193500735438626,6.879779027685478,2.023185708216157,6.069557124648472,1.6597834825515747,10.201405140042304,3,9.0
39,39,5117,2.819591034512085,15.901139000556515,1.7722326587034347,11.224140171788418,4.772947311401367,26.91713007736206,3,19.0
40,40,15087,1.250420960265335,6.063375679443502,0.0,1.4143471373613938,1.7681952714920044,8.574098280787467,0,2.0
41,41,8311,14.55634914130499,74.17061261941217,5.742227012319286,30.036264372131647,32.95455551147461,167.9170750274658,13,68.0
42,42,9773,9.014218376012444,51.12469644569197,4.229447528416601,70.84324610097806,8.52519702911377,48.35118166351318,4,67.0
43,43,5374,1.641523059799047,12.215879328162336,3.291254040928573,11.33654169653175,4.4887776374816895,33.40456634044647,9,31.0
44,44,3154,1.0958794036198185,7.463956394612464,0.0,2.185792349726776,1.0027296543121338,6.829520101070404,0,2.0
45,45,9262,10.032789223330765,53.18026231850919,0.0,39.552268322588304,5.073180198669434,26.89113144397736,0,20.0
46,46,9471,4.818169733419468,30.44775830820677,2.060864189049941,17.173868242082847,7.013809680938721,44.32280176925659,3,25.0
47,47,15086,0.3836306411404349,2.6176430755528823,1.0905957924814325,2.181191584962865,0.351762443780899,2.4001954652667044,1,2.0
48,48,3354,0.752068989447348,3.9387273236406455,0.0,1.994893073731248,0.3769971430301666,1.974405232794583,0,1.0
49,49,9463,2.4767839911778227,14.462520435210834,2.423831107448433,24.23831107448433,1.0218467712402344,5.9668020559549335,1,10.0
50,50,9461,6.01935855815383,34.81405049083299,2.727359506893401,32.728314082720814,4.414055824279785,25.52949136543274,2,24.0
51,51,6533,0.8196555667152564,6.336763201171373,1.7449773734600575,8.143227742813602,1.4091682434082031,10.89429003071785,3,14.0
52,52,16065,2.054130346174293,10.026926666270152,0.0,0.0,1.5839399099349976,7.731763152360916,0,0.0
53,53,3257,5.849071414916691,26.825918463917763,1.920540824296122,14.7241463196036,9.136600494384766,41.90369419574738,3,23.0
54,54,9775,7.0192034553121205,41.40199071463967,9.394688478001749,46.38627436013364,11.95433521270752,70.51131636619567,16,79.0
55,55,8126,9.200131557431812,60.686057794600536,7.260779989290349,52.64065492235503,10.136796951293944,66.86450533866882,8,58.0
56,56,6532,3.9687786873696513,22.95182528425704,2.369977129720698,11.454889460316709,10.047637939453123,58.10644751739502,6,29.0
57,57,5970,1.8585463534732831,11.870317970245992,4.62962962962963,15.313390313390313,5.2187981605529785,33.331852860450745,13,43.0
58,58,9673,10.947174640333635,52.4568179645306,1.254343163202589,35.12160856967249,8.727416038513184,41.82014898586273,1,28.0
59,59,6534,0.7555429075493397,5.025386231077444,0.407762160487031,4.893145925844374,1.852900981903076,12.324307446956634,1,12.0
60,60,6414,1.3261131251155835,9.038999985605525,3.2582959836071512,10.498953724956374,3.6629631519317623,24.96734498023987,9,29.0
61,61,5566,14.927878653831012,73.87848570109722,3.608691533558576,40.82332297338139,66.18633270263672,327.5579971923828,16,181.0
62,62,8111,2.2800760364664265,15.157917854364834,2.565179610669865,21.643702965026986,14.22170066833496,94.54569366645812,16,135.0
63,63,15083,1.331585349530188,7.573651149531812,1.729375752999026,9.223337349328135,2.309941053390503,13.13823985862732,3,16.0
64,64,7316,2.719750078033192,19.03922742046377,0.0,15.09462442687598,1.4414403438568115,10.090600140571594,0,8.0
65,65,7332,3.6393413141320337,24.259382277371177,6.807712381715997,25.718024553149323,4.811318397521973,32.07163115215302,9,34.0
66,66,16061,2.6300302294193005,14.913867494426418,4.934616333580064,17.76461880088823,2.6648781299591064,15.111476238727567,5,18.0
67,67,9674,3.3638439863327205,20.08031067335349,4.7291944999467965,21.281375249760583,2.845172882080078,16.98412757062912,4,18.0
68,68,3461,0.1651945979387941,1.4433751841650433,0.0,3.361758872241957,0.1474180072546005,1.288053580597043,0,3.0
69,69,7335,1.2381905006466984,8.823032631774234,1.9053788845912007,10.479583865251604,1.2996790409088137,9.261184432268143,2,11.0
70,70,5378,3.8209061381290894,23.98443207035585,2.1221735301295586,23.343908831425143,10.802809715270996,67.81094494819641,6,66.0
71,71,16068,0.3588329209146689,2.5661727520544875,1.4164305949008498,1.4164305949008498,0.2533360421657562,1.811717962950468,1,1.0
72,72,7141,1.5218766050981845,10.330789186833632,2.428304315096768,8.90378248868815,1.8801720142364504,12.762966885089874,3,11.0
73,73,9271,3.3810055355268456,20.98835620296452,1.7153247109677865,26.587533020000688,3.942117214202881,24.47158379840851,2,31.0
