,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-22,1.5951072,0.8826449629850686,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,3.4783747,1.9247421732870862,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,,,,,,,,,,,0.0,,False,False,False
2020-03-23,2.695208,1.4913805898686405,1,0.553345248701022,4,2.213380994804088,0,0.0,7,3.873416740907154,3.4451299,1.9063461877522059,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,,,,,,,,,,,1.0,,False,False,False
2020-03-24,3.6857407,2.039487117144745,1,0.553345248701022,5,2.76672624350511,0,0.0,10,5.53345248701022,3.415591,1.8900011127698235,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,,,,,,,,,,,4.0,,False,False,False
2020-03-25,4.437658,2.4555569325457327,2,1.106690497402044,7,3.873416740907154,0,0.0,12,6.640142984412265,3.3896616,1.8756531062535942,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,,,,,,,,,,,4.0,,False,False,False
2020-03-26,4.7136273,2.6082632757606916,2,1.106690497402044,6,3.3200714922061323,0,0.0,12,6.640142984412265,3.3672473,1.8632503270055167,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,,,,,,,,,,,2.0,,False,False,False
2020-03-27,4.2998743,2.3793150830897503,2,1.106690497402044,6,3.3200714922061323,0,0.0,10,5.53345248701022,3.348266,1.852746936492622,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,,,,,,,,,,,4.0,,False,False,False
2020-03-28,3.2514768,1.7991891581914388,1,0.553345248701022,5,2.76672624350511,0,0.0,8,4.426761989608176,3.3326514,1.844106736825779,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.776916626930237,13.156843844272178,17.0,9.406869227917374,30.0,16.60035746103066,11.0,6.086797735711242,43.0,23.793845694143947,5.0,20.0,False,False,False
2020-03-29,1.9774615,1.0942188964691013,1,0.553345248701022,3,1.6600357461030661,0,0.0,6,3.3200714922061323,3.3203373,1.8372928025200963,1,0.553345248701022,5,2.76672624350511,0,0.0,8,4.426761989608176,23.618876423835754,13.0693930487861,17.0,9.406869227917374,30.0,16.60035746103066,11.0,6.086797735711242,41.0,22.6871551967419,0.0,20.0,False,False,False
2020-03-30,3.091666,1.7107586245401762,1,0.553345248701022,4,2.213380994804088,0,0.0,8,4.426761989608176,3.3112836,1.8322831238037907,1,0.553345248701022,5,2.76672624350511,0,0.0,8,4.426761989608176,23.48503330421448,12.995331594472345,17.0,9.406869227917374,29.0,16.047012212329637,11.0,6.086797735711242,41.0,22.6871551967419,2.0,21.0,False,False,False
2020-03-31,4.2540855,2.3539780158898793,2,1.106690497402044,6,3.3200714922061323,0,0.0,11,6.086797735711242,3.3054545,1.8290575098944828,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.37489559841156,12.93438741826347,17.0,9.406869227917374,29.0,16.047012212329637,11.0,6.086797735711242,40.0,22.13380994804088,12.0,29.0,False,True,False
2020-04-01,5.024981,2.7805494028143585,2,1.106690497402044,7,3.873416740907154,0,0.0,12,6.640142984412265,3.302819,1.82759922608966,1,0.553345248701022,5,2.76672624350511,0,0.0,8,4.426761989608176,23.288051796913148,12.886332813325188,17.0,9.406869227917374,29.0,16.047012212329637,11.0,6.086797735711242,39.0,21.58046469933986,10.0,35.0,False,True,False
2020-04-02,4.6622634,2.5798413844313473,2,1.106690497402044,7,3.873416740907154,0,0.0,12,6.640142984412265,3.3033633,1.8279004507348873,1,0.553345248701022,5,2.76672624350511,0,0.0,8,4.426761989608176,23.22416705608368,12.850982495522706,17.0,9.406869227917374,28.0,15.493666963628616,11.0,6.086797735711242,38.0,21.027119450638835,5.0,38.0,False,False,False
2020-04-03,4.127984,2.284200309077278,2,1.106690497402044,6,3.3200714922061323,0,0.0,10,5.53345248701022,3.307081,1.8299575458513573,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.18298101234436,12.828192393906761,17.0,9.406869227917374,29.0,16.047012212329637,11.0,6.086797735711242,38.0,21.027119450638835,5.0,39.0,False,False,False
2020-04-04,3.2577305,1.8026496036327444,1,0.553345248701022,5,2.76672624350511,0,0.0,8,4.426761989608176,3.3139727,1.8337710571358912,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.164305399894715,12.817858332491168,17.0,9.406869227917374,28.0,15.493666963628616,11.0,6.086797735711242,38.0,21.027119450638835,4.0,38.0,False,False,False
2020-04-05,1.9054623,1.0543784810579382,1,0.553345248701022,3,1.6600357461030661,0,0.0,5,2.76672624350511,3.3240526,1.8393486243439838,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.168022451400756,12.819915145281213,17.0,9.406869227917374,28.0,15.493666963628616,11.0,6.086797735711242,38.0,21.027119450638835,0.0,38.0,False,False,False
2020-04-06,3.0298216,1.676537431194447,1,0.553345248701022,4,2.213380994804088,0,0.0,8,4.426761989608176,3.3373415,1.8467020709067583,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.194083395004274,12.834335844600885,17.0,9.406869227917374,28.0,15.493666963628616,11.0,6.086797735711242,39.0,21.58046469933986,4.0,40.0,False,False,False
2020-04-07,4.204354,2.3264592527993955,2,1.106690497402044,6,3.3200714922061323,0,0.0,11,6.086797735711242,3.3538826,1.8558550436864607,1,0.553345248701022,5,2.76672624350511,0,0.0,8,4.426761989608176,23.242508087158203,12.861131417924073,17.0,9.406869227917374,28.0,15.493666963628616,12.0,6.640142984412265,39.0,21.58046469933986,3.0,31.0,False,False,False
2020-04-08,4.9378796,2.732352186285425,2,1.106690497402044,7,3.873416740907154,0,0.0,12,6.640142984412265,3.3736954,1.866818274720572,1,0.553345248701022,5,2.76672624350511,0,0.0,8,4.426761989608176,23.31338378238678,12.900350147127185,17.0,9.406869227917374,28.0,15.493666963628616,12.0,6.640142984412265,39.0,21.58046469933986,6.0,27.0,False,False,False
2020-04-09,4.5885715,2.539064189477358,2,1.106690497402044,6,3.3200714922061323,0,0.0,12,6.640142984412265,3.3968425,1.87962668860564,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.40686490058899,12.952077479727638,17.0,9.406869227917374,29.0,16.047012212329637,11.0,6.086797735711242,39.0,21.58046469933986,5.0,27.0,False,False,False
2020-04-10,4.185096,2.3158028852776624,2,1.106690497402044,6,3.3200714922061323,0,0.0,12,6.640142984412265,3.423386,1.8943144823424518,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.523173603057863,13.016436347621369,17.0,9.406869227917374,28.0,15.493666963628616,11.0,6.086797735711242,39.0,21.58046469933986,2.0,24.0,False,False,False
2020-04-11,3.229574,1.787069413694553,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,3.453398,1.9109213099000044,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,23.66260005569458,13.093587312731136,16.0,8.853523979216352,29.0,16.047012212329637,10.0,5.53345248701022,41.0,22.6871551967419,0.0,20.0,False,False,False
2020-04-12,1.9969261,1.1049895874748472,1,0.553345248701022,3,1.6600357461030661,0,0.0,6,3.3200714922061323,3.4869592,1.9294922822155058,1,0.553345248701022,5,2.76672624350511,0,0.0,10,5.53345248701022,23.825502846717836,13.18372879814399,16.0,8.853523979216352,29.0,16.047012212329637,10.0,5.53345248701022,43.0,23.793845694143947,1.0,21.0,True,False,False
2020-04-13,3.092174,1.7110398403019644,1,0.553345248701022,5,2.76672624350511,0,0.0,9,4.980107238309198,3.5241516,1.950072510226164,1,0.553345248701022,5,2.76672624350511,0,0.0,10,5.53345248701022,24.012310482978823,13.287097916090074,16.0,8.853523979216352,29.0,16.047012212329637,10.0,5.53345248701022,43.0,23.793845694143947,0.0,17.0,True,False,False
2020-04-14,4.1746264,2.3100095859263092,1,0.553345248701022,5,2.76672624350511,0,0.0,11,6.086797735711242,3.5650883,1.972724567167461,1,0.553345248701022,5,2.76672624350511,0,0.0,10,5.53345248701022,24.223523005008698,13.403971361621467,16.0,8.853523979216352,30.0,16.60035746103066,9.0,4.980107238309198,46.0,25.45388144024701,5.0,19.0,True,False,False
2020-04-15,4.7831855,2.6467529096407816,2,1.106690497402044,6,3.3200714922061323,0,0.0,14,7.746833481814308,3.6098864,1.9975135728600435,1,0.553345248701022,5,2.76672624350511,0,0.0,10,5.53345248701022,24.45971342563629,13.53466620866444,16.0,8.853523979216352,30.0,16.60035746103066,9.0,4.980107238309198,47.0,26.007226688948037,3.0,16.0,True,False,False
2020-04-16,4.7215605,2.612653042888269,2,1.106690497402044,7,3.873416740907154,0,0.0,14,7.746833481814308,3.658662,2.024503191933036,1,0.553345248701022,5,2.76672624350511,0,0.0,11,6.086797735711242,24.721529911994935,13.679541117422593,16.0,8.853523979216352,31.0,17.153702709731682,9.0,4.980107238309198,49.0,27.11391718635008,6.0,17.0,True,False,False
2020-04-17,4.120442,2.2800270016887225,1,0.553345248701022,6,3.3200714922061323,0,0.0,12,6.640142984412265,3.711557,2.053772368526552,1,0.553345248701022,5,2.76672624350511,0,0.0,12,6.640142984412265,25.009698473453522,13.83899782173071,15.0,8.30017873051533,31.0,17.153702709731682,8.0,4.426761989608176,53.0,29.32729818115417,,,False,False,True
2020-04-18,3.0915735,1.7107075109379366,1,0.553345248701022,4,2.213380994804088,0,0.0,10,5.53345248701022,3.7687244,2.0854056856478564,1,0.553345248701022,5,2.76672624350511,0,0.0,10,5.53345248701022,25.325026195526124,14.013482918523302,15.0,8.30017873051533,32.0,17.707047958432703,8.0,4.426761989608176,54.0,29.88064342985519,,,False,False,True
2020-04-19,1.9238352,1.0645450856827665,0,0.0,3,1.6600357461030661,0,0.0,6,3.3200714922061323,3.8303347,2.1194975488469936,1,0.553345248701022,5,2.76672624350511,0,0.0,11,6.086797735711242,25.668403612852096,14.203489180911856,15.0,8.30017873051533,32.0,17.707047958432703,8.0,4.426761989608176,57.0,31.540679175958253,,,False,False,True
2020-04-20,3.154082,1.7452963220421225,1,0.553345248701022,4,2.213380994804088,0,0.0,9,4.980107238309198,3.896561,2.1561434550676495,1,0.553345248701022,5,2.76672624350511,0,0.0,12,6.640142984412265,26.0408093149662,14.409558106765862,15.0,8.30017873051533,33.0,18.260393207133728,8.0,4.426761989608176,56.0,30.987333927257232,,,False,False,True
2020-04-21,4.379165,2.4231901988969184,1,0.553345248701022,6,3.3200714922061323,0,0.0,13,7.1934882331132854,3.9675944,2.195449451392051,1,0.553345248701022,5,2.76672624350511,0,0.0,13,7.1934882331132854,26.443313441753386,14.632281852906107,15.0,8.30017873051533,33.0,18.260393207133728,7.0,3.873416740907154,61.0,33.754060170762344,,,False,False,True
