,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-20,0.034123067,0.039704761434222746,0,0.0,0,0.0,0,0.0,0,0.0,0.096948296,0.11280665148660773,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,,,,,,,,,,,0.0,,False,False,False
2021-06-21,0.09965674,0.11595813020903734,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.1044886,0.12158036497567082,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,,,,,,,,,,,1.0,,False,False,False
2021-06-22,0.1655262,0.19260221506556263,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.1130928,0.1315920030720008,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,,,,,,,,,,,0.0,,False,False,False
2021-06-23,0.19938989,0.23200518626254052,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.12293434,0.1430433826499211,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,,,,,,,,,,,0.0,,False,False,False
2021-06-24,0.19358884,0.22525521217175992,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.13422051,0.15617569033565815,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,,,,,,,,,,,0.0,,False,False,False
2021-06-25,0.17062213,0.19853171124850633,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.14719996,0.17127825913121342,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,,,,,,,,,,,0.0,,False,False,False
2021-06-26,0.15482521,0.18015081195699167,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.16217254,0.1886999825728708,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.8810569062381983,1.025176172579412,0.0,0.0,1.0,1.1635754345954248,0.0,0.0,3.0,3.490726303786275,0.0,1.0,False,False,False
2021-06-27,0.06389909,0.07435141355927044,0,0.0,0,0.0,0,0.0,0,0.0,0.17950125,0.20886325273750117,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.9636097174398601,1.1212325957504599,0.0,0.0,2.0,2.3271508691908496,0.0,0.0,3.0,3.490726303786275,0.0,1.0,False,False,False
2021-06-28,0.19267902,0.22419658307626378,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,0.19962627,0.23228021746035665,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,1.0587474040351808,1.2319324707770132,0.0,0.0,2.0,2.3271508691908496,0.0,0.0,4.0,4.654301738381699,0.0,0.0,False,False,False
2021-06-29,0.33938575,0.39490091694460716,0,0.0,1,1.1635754345954248,0,0.0,2,2.3271508691908496,0.22308582,0.2595771775304456,0,0.0,0,0.0,0,0.0,1,1.1635754345954248,1.1687404222786426,1.359917644782112,0.0,0.0,2.0,2.3271508691908496,0.0,0.0,4.0,4.654301738381699,0.0,0.0,False,False,False
