,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-09-16,2.886764,0.889510556589812,1,0.3081341246217653,4,1.2325364984870617,0,0.0,9,2.773207121595888,2.1493104,0.6622758519370109,0,0.0,3,0.924402373865296,0,0.0,7,2.1569388723523573,,,,,,,,,,,1.0,,False,False,False
1,2020-09-17,3.5020645,1.07910555016133,1,0.3081341246217653,5,1.5406706231088267,0,0.0,10,3.081341246217653,2.2626553,0.697201312505058,1,0.3081341246217653,3,0.924402373865296,0,0.0,7,2.1569388723523573,,,,,,,,,,,1.0,,False,False,False
2,2020-09-18,2.9124944,0.8974388947535772,1,0.3081341246217653,4,1.2325364984870617,0,0.0,9,2.773207121595888,2.384644,0.7347901828325121,1,0.3081341246217653,4,1.2325364984870617,0,0.0,7,2.1569388723523573,,,,,,,,,,,4.0,,False,False,False
3,2020-09-19,2.113308,0.6511822903121356,0,0.0,3,0.924402373865296,0,0.0,7,2.1569388723523573,2.5160356,0.7752763849566691,1,0.3081341246217653,3,0.924402373865296,0,0.0,7,2.1569388723523573,,,,,,,,,,,2.0,,False,False,False
4,2020-09-20,1.760806,0.5425643848866457,0,0.0,3,0.924402373865296,0,0.0,5,1.5406706231088267,2.6576583,0.8189152140403166,1,0.3081341246217653,4,1.2325364984870617,0,0.0,8,2.465072996974123,,,,,,,,,,,0.0,,False,False,False
5,2020-09-21,2.0125637,0.6201395535754273,1,0.3081341246217653,3,0.924402373865296,0,0.0,6,1.848804747730592,2.8104253,0.8659879313199781,1,0.3081341246217653,4,1.2325364984870617,0,0.0,9,2.773207121595888,,,,,,,,,,,2.0,,False,False,False
6,2020-09-22,3.7607203,1.158806207968155,1,0.3081341246217653,5,1.5406706231088267,0,0.0,11,3.389475370839419,2.9753416,0.9168043106910772,1,0.3081341246217653,4,1.2325364984870617,0,0.0,8,2.465072996974123,17.75606735229492,5.471250270324503,12.0,3.697609495461184,23.0,7.087084866300603,7.0,2.1569388723523573,32.0,9.860291987896492,6.0,16.0,False,False,False
7,2020-09-23,3.799723,1.1708242709573824,1,0.3081341246217653,5,1.5406706231088267,0,0.0,11,3.389475370839419,3.1535041,0.9717022294353228,1,0.3081341246217653,5,1.5406706231088267,0,0.0,9,2.773207121595888,18.760263087272644,5.780677244070773,13.0,4.00574362008295,24.0,7.395218990922368,7.0,2.1569388723523573,34.0,10.476560237140022,5.0,20.0,False,False,False
8,2020-09-24,4.954847,1.5267574781319126,2,0.6162682492435307,7,2.1569388723523573,0,0.0,13,4.00574362008295,3.3461428,1.0310607649444137,1,0.3081341246217653,5,1.5406706231088267,0,0.0,10,3.081341246217653,19.843749077320098,6.114536251153992,14.0,4.3138777447047145,25.0,7.703353115544134,8.0,2.465072996974123,36.0,11.092828486383551,9.0,28.0,False,False,False
9,2020-09-25,4.076757,1.2561878975247964,1,0.3081341246217653,6,1.848804747730592,0,0.0,11,3.389475370839419,3.554586,1.0952891898341477,1,0.3081341246217653,5,1.5406706231088267,0,0.0,9,2.773207121595888,21.013690277576448,6.47503505875392,15.0,4.622011869326481,27.0,8.319621364787665,8.0,2.465072996974123,36.0,11.092828486383551,8.0,32.0,False,False,False
