,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-16,2.7583091,1.3931979992776178,1,0.5050913205107483,4,2.0203652820429934,0,0.0,9,4.5458218845967355,1.9272041,0.9734140803629998,0,0.0,3,1.515273961532245,0,0.0,6,3.03054792306449,,,,,,,,,,,2.0,,False,False,False
2020-09-17,3.154928,1.5935267583699897,1,0.5050913205107483,4,2.0203652820429934,0,0.0,9,4.5458218845967355,1.9916261,1.0059530723083299,1,0.5050913205107483,3,1.515273961532245,0,0.0,6,3.03054792306449,,,,,,,,,,,1.0,,False,False,False
2020-09-18,2.6461396,1.3365421182243153,1,0.5050913205107483,4,2.0203652820429934,0,0.0,8,4.040730564085987,2.0602431,1.0406109140603803,1,0.5050913205107483,3,1.515273961532245,0,0.0,6,3.03054792306449,,,,,,,,,,,3.0,,False,False,False
2020-09-19,1.8941966,0.9567423148837406,0,0.0,3,1.515273961532245,0,0.0,6,3.03054792306449,2.1333418,1.0775323971756734,0,0.0,3,1.515273961532245,0,0.0,7,3.5356392435752384,,,,,,,,,,,3.0,,False,False,False
2020-09-20,1.4775203,0.7462826943083201,0,0.0,2,1.0101826410214967,0,0.0,5,2.5254566025537417,2.211237,1.1168765922775492,1,0.5050913205107483,3,1.515273961532245,0,0.0,7,3.5356392435752384,,,,,,,,,,,4.0,,False,False,False
2020-09-21,1.7415742,0.8796539987088181,0,0.0,3,1.515273961532245,0,0.0,5,2.5254566025537417,2.2942603,1.1588109373406041,0,0.0,3,1.515273961532245,0,0.0,7,3.5356392435752384,,,,,,,,,,,0.0,,False,False,False
2020-09-22,3.0669844,1.5491072190343402,1,0.5050913205107483,4,2.0203652820429934,0,0.0,8,4.040730564085987,2.3827772,1.203520059789298,1,0.5050913205107483,3,1.515273961532245,0,0.0,7,3.5356392435752384,,,,,,,,,,,4.0,17.0,False,False,False
2020-09-23,3.1346796,1.5832994904485531,1,0.5050913205107483,5,2.5254566025537417,0,0.0,9,4.5458218845967355,2.477182,1.2512030480138492,1,0.5050913205107483,4,2.0203652820429934,0,0.0,7,3.5356392435752384,14.508,7.327864877969937,10.0,5.050913205107483,19.0,9.596735089704218,5.0,2.5254566025537417,28.0,14.142556974300954,4.0,19.0,False,False,False
2020-09-24,3.8741443,1.9567965864553116,1,0.5050913205107483,5,2.5254566025537417,0,0.0,10,5.050913205107483,2.5779042,1.3020770893490408,1,0.5050913205107483,4,2.0203652820429934,0,0.0,7,3.5356392435752384,15.052,7.602634556327784,10.0,5.050913205107483,20.0,10.101826410214967,6.0,3.03054792306449,30.0,15.15273961532245,4.0,22.0,False,False,False
2020-09-25,3.1599023,1.5960393284331076,1,0.5050913205107483,5,2.5254566025537417,0,0.0,9,4.5458218845967355,2.6854045,1.3563745596911758,1,0.5050913205107483,4,2.0203652820429934,0,0.0,7,3.5356392435752384,15.654,7.906699531275255,11.0,5.556004525618231,20.0,10.101826410214967,6.0,3.03054792306449,29.0,14.647648294811702,1.0,20.0,False,False,False
2020-09-26,2.299887,1.1616529263847042,1,0.5050913205107483,3,1.515273961532245,0,0.0,6,3.03054792306449,2.8001916,1.4143524822429754,1,0.5050913205107483,4,2.0203652820429934,0,0.0,7,3.5356392435752384,16.262,8.21379505414579,11.0,5.556004525618231,21.0,10.606917730725716,7.0,3.5356392435752384,30.0,15.15273961532245,1.0,18.0,False,False,False
2020-09-27,1.9161851,0.9678485184849706,1,0.5050913205107483,3,1.515273961532245,0,0.0,6,3.03054792306449,2.922805,1.4762834325665608,1,0.5050913205107483,4,2.0203652820429934,0,0.0,8,4.040730564085987,16.938,8.555236786811054,12.0,6.06109584612898,22.0,11.112009051236463,7.0,3.5356392435752384,30.0,15.15273961532245,5.0,19.0,False,False,False
