,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-16,4.3985314,2.3009082724456675,1,0.5231083095754976,6,3.1386498574529855,0,0.0,12,6.277299714905971,2.2430596,1.1733631254173815,1,0.5231083095754976,3,1.5693249287264928,0,0.0,7,3.6617581670284833,,,,,,,,,,,6.0,,False,False,False
2020-09-17,4.222238,2.208687874372117,1,0.5231083095754976,6,3.1386498574529855,0,0.0,11,5.754191405330474,2.3178744,1.212499410030432,1,0.5231083095754976,3,1.5693249287264928,0,0.0,7,3.6617581670284833,,,,,,,,,,,5.0,,False,False,False
2020-09-18,3.5993571,1.8828535758075304,1,0.5231083095754976,5,2.615541547877488,0,0.0,10,5.231083095754976,2.3974874,1.2541456271719653,1,0.5231083095754976,3,1.5693249287264928,0,0.0,7,3.6617581670284833,,,,,,,,,,,3.0,,False,False,False
2020-09-19,2.623039,1.3721334653382655,1,0.5231083095754976,4,2.0924332383019904,0,0.0,8,4.184866476603981,2.4822228,1.298471397603862,1,0.5231083095754976,4,2.0924332383019904,0,0.0,7,3.6617581670284833,,,,,,,,,,,0.0,,False,False,False
2020-09-20,1.979446,1.0354647201893385,0,0.0,3,1.5693249287264928,0,0.0,6,3.1386498574529855,2.572427,1.3456579836201854,1,0.5231083095754976,4,2.0924332383019904,0,0.0,7,3.6617581670284833,,,,,,,,,,,0.0,,False,False,False
2020-09-21,2.2704182,1.1876745702465996,1,0.5231083095754976,3,1.5693249287264928,0,0.0,7,3.6617581670284833,2.6684816,1.3959049283585045,1,0.5231083095754976,4,2.0924332383019904,0,0.0,8,4.184866476603981,,,,,,,,,,,7.0,,False,False,False
2020-09-22,3.612569,1.889764826046303,1,0.5231083095754976,5,2.615541547877488,0,0.0,10,5.231083095754976,2.7707918,1.4494242350338027,1,0.5231083095754976,4,2.0924332383019904,0,0.0,8,4.184866476603981,,,,,,,,,,,4.0,25.0,False,False,False
2020-09-23,4.220542,2.2078005713410676,2,1.0462166191509952,6,3.1386498574529855,0,0.0,11,5.754191405330474,2.8798018,1.5064481885929126,1,0.5231083095754976,4,2.0924332383019904,0,0.0,8,4.184866476603981,16.97,8.877148013496193,11.0,5.754191405330474,22.0,11.508382810660947,6.0,3.1386498574529855,33.0,17.26257421599142,8.0,27.0,False,False,False
2020-09-24,5.3392262,2.7929936550208367,2,1.0462166191509952,7,3.6617581670284833,0,0.0,14,7.323516334056967,2.9959855,1.567224899190478,1,0.5231083095754976,4,2.0924332383019904,0,0.0,8,4.184866476603981,17.591,9.201998273742579,12.0,6.277299714905971,22.0,11.508382810660947,7.0,3.6617581670284833,33.0,17.26257421599142,2.0,24.0,False,False,False
2020-09-25,3.7284107,1.9503626390360296,1,0.5231083095754976,5,2.615541547877488,0,0.0,10,5.231083095754976,3.1198688,1.6320293070748448,1,0.5231083095754976,5,2.615541547877488,0,0.0,9,4.707974786179478,18.26,9.551957732848587,13.0,6.800408024481469,23.0,12.031491120236444,8.0,4.184866476603981,34.0,17.78568252556692,3.0,24.0,False,False,False
