,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-16,18.261755,6.678230420220643,8,2.925559147492064,25,9.142372335912702,2,0.731389786873016,50,18.284744671825404,6.741337,2.465272518747952,3,1.0970846803095242,9,3.291254040928573,0,0.0,18,6.582508081857146,,,,,,,,,,,25.0,,False,True,False
2020-09-17,15.796658,5.776757097919472,7,2.5598642540555563,21,7.67959276216667,2,0.731389786873016,41,14.993490630896831,6.983951,2.553995182097424,3,1.0970846803095242,9,3.291254040928573,1,0.365694893436508,19,6.948202975293653,,,,,,,,,,,12.0,,False,False,False
2020-09-18,13.045206,4.770565283251926,6,2.1941693606190484,18,6.582508081857146,2,0.731389786873016,34,12.433626376841275,7.241653,2.648235567903612,3,1.0970846803095242,10,3.6569489343650807,1,0.365694893436508,21,7.67959276216667,,,,,,,,,,,9.0,,False,False,False
2020-09-19,9.738292,3.561243647709489,4,1.462779573746032,13,4.754033614674604,1,0.365694893436508,27,9.873762122785717,7.515443,2.748359111137688,3,1.0970846803095242,10,3.6569489343650807,1,0.365694893436508,19,6.948202975293653,,,,,,,,,,,12.0,,False,False,False
2020-09-20,6.475065,2.367898377997335,3,1.0970846803095242,9,3.291254040928573,1,0.365694893436508,16,5.851118294984128,7.806438,2.8547745387186296,3,1.0970846803095242,11,4.022643827801589,1,0.365694893436508,21,7.67959276216667,,,,,,,,,,,0.0,,False,False,False
2020-09-21,8.036172,2.93878711090656,3,1.0970846803095242,11,4.022643827801589,1,0.365694893436508,19,6.948202975293653,8.115815,2.967912223539315,3,1.0970846803095242,11,4.022643827801589,1,0.365694893436508,20,7.3138978687301615,,,,,,,,,,,11.0,,False,False,False
2020-09-22,11.790064,4.311566226533614,5,1.8284744671825404,16,5.851118294984128,1,0.365694893436508,28,10.239457016222225,8.444855,3.088240191573277,4,1.462779573746032,12,4.388338721238097,1,0.365694893436508,22,8.045287655603177,,,,,,,,,,,12.0,81.0,False,False,False
2020-09-23,13.581843,4.966810593032278,5,1.8284744671825404,18,6.582508081857146,2,0.731389786873016,33,12.067931483404765,8.79495,3.2162683055503294,4,1.462779573746032,12,4.388338721238097,1,0.365694893436508,23,8.410982549039685,52.335,19.138642247999652,37.0,13.530711057150798,65.0,23.77016807337302,24.0,8.776677442476194,94.0,34.37531998303176,4.0,60.0,False,False,False
2020-09-24,18.745384,6.855091487523168,8,2.925559147492064,25,9.142372335912702,2,0.731389786873016,44,16.090575311206354,9.167597,3.352543353685178,4,1.462779573746032,13,4.754033614674604,1,0.365694893436508,24,8.776677442476194,54.407,19.896362067200094,39.0,14.262100844023815,68.0,24.86725275368255,26.0,9.508067229349209,97.0,35.47240466334128,11.0,59.0,False,False,False
2020-09-25,12.465735,4.55865592812188,5,1.8284744671825404,18,6.582508081857146,1,0.365694893436508,31,11.33654169653175,9.564419,3.49765905411914,4,1.462779573746032,13,4.754033614674604,1,0.365694893436508,24,8.776677442476194,56.586,20.693211239998245,41.0,14.993490630896831,70.0,25.598642540555566,28.0,10.239457016222225,99.0,36.203794450214296,10.0,60.0,False,False,False
