,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-20,1.1537939,0.4437737061380176,0,0.0,2,0.7692426037323652,0,0.0,4,1.5384852074647304,3.828148,1.4723872482136358,1,0.3846213018661826,5,1.9231065093309125,0,0.0,10,3.846213018661825,,,,,,,,,,,1.0,,False,False,False
2020-09-21,2.7562108,1.0600973837426864,1,0.3846213018661826,4,1.5384852074647304,0,0.0,8,3.0769704149294608,4.025375,1.5482450180570595,1,0.3846213018661826,6,2.307727811197095,0,0.0,10,3.846213018661825,,,,,,,,,,,2.0,,False,False,False
2020-09-22,4.146719,1.5949164662742987,1,0.3846213018661826,6,2.307727811197095,0,0.0,11,4.230834320528008,4.236811,1.6295678506139666,2,0.7692426037323652,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,5.0,,False,False,False
2020-09-23,4.9848285,1.9172712200088426,2,0.7692426037323652,7,2.692349113063278,0,0.0,13,5.000076924260373,4.463606,1.7167978512588888,2,0.7692426037323652,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,1.0,,False,False,False
2020-09-24,5.626565,2.1640968043357134,2,0.7692426037323652,8,3.0769704149294608,0,0.0,15,5.769319527992739,4.707023,1.8104214177583344,2,0.7692426037323652,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,2.0,,False,False,False
2020-09-25,5.868258,2.257056985399686,2,0.7692426037323652,8,3.0769704149294608,0,0.0,15,5.769319527992739,4.9684196,1.9109600543743,2,0.7692426037323652,7,2.692349113063278,0,0.0,14,5.384698226126556,,,,,,,,,,,6.0,,False,False,False
2020-09-26,4.353902,1.674603481660597,2,0.7692426037323652,6,2.307727811197095,0,0.0,11,4.230834320528008,5.249287,2.018987652263604,2,0.7692426037323652,7,2.692349113063278,0,0.0,14,5.384698226126556,31.47867774295807,12.107370014522559,22.0,8.461668641056017,39.0,15.00023077278112,14.0,5.384698226126556,57.0,21.923414206372406,6.0,23.0,False,False,False
2020-09-27,2.1495218,0.8267518751381431,1,0.3846213018661826,3,1.1538639055985476,0,0.0,6,2.307727811197095,5.5512776,2.1351395844249055,2,0.7692426037323652,8,3.0769704149294608,0,0.0,14,5.384698226126556,33.20180369949341,12.77012096320459,23.0,8.8462899429222,41.0,15.769473376513487,15.0,5.769319527992739,59.0,22.692656810104772,10.0,32.0,False,False,False
2020-09-28,4.7635155,1.8321496099815704,2,0.7692426037323652,7,2.692349113063278,0,0.0,13,5.000076924260373,5.8761573,2.2600952434004284,3,1.1538639055985476,8,3.0769704149294608,1,0.3846213018661826,15,5.769319527992739,35.05258219718933,13.481969798454335,25.0,9.615532546654565,44.0,16.923337282112033,17.0,6.5385621317251035,60.0,23.077278111970955,2.0,32.0,False,False,False
2020-09-29,6.5749054,2.5288487449870445,3,1.1538639055985476,10,3.846213018661825,1,0.3846213018661826,17,6.5385621317251035,6.2258735,2.394603507127613,3,1.1538639055985476,8,3.0769704149294608,1,0.3846213018661826,15,5.769319527992739,37.041647583007816,14.247006716644801,27.0,10.384775150386929,45.0,17.307958583978216,18.0,6.923183433591286,63.0,24.2311420175695,2.0,29.0,False,False,False
2020-09-30,7.9292016,3.0497398256557062,4,1.5384852074647304,11,4.230834320528008,1,0.3846213018661826,19,7.307804735457468,6.602575,2.53949092439143,3,1.1538639055985476,9,3.461591716795643,1,0.3846213018661826,17,6.5385621317251035,39.18061491775513,15.06969911758455,29.0,11.154017754119293,48.0,18.46182248957676,19.0,7.307804735457468,65.0,25.000384621301865,4.0,32.0,False,False,False
2020-10-01,9.063575,3.486044079181738,4,1.5384852074647304,13,5.000076924260373,1,0.3846213018661826,22,8.461668641056017,7.008588,2.6956522560794838,3,1.1538639055985476,9,3.461591716795643,1,0.3846213018661826,17,6.5385621317251035,41.48217690467835,15.954928885320678,31.0,11.923260357851658,50.0,19.23106509330913,21.0,8.077047339189834,69.0,26.538869828766593,8.0,38.0,False,False,False
2020-10-02,9.550035,3.6731471482198685,4,1.5384852074647304,13,5.000076924260373,1,0.3846213018661826,23,8.8462899429222,7.4464498,2.8640632081078365,3,1.1538639055985476,10,3.846213018661825,1,0.3846213018661826,19,7.307804735457468,43.96020956420899,16.90803303289627,33.0,12.692502961584026,53.0,20.384928998907675,22.0,8.461668641056017,73.0,28.077355036231328,9.0,41.0,False,False,False
2020-10-03,7.124595,2.740271156653762,3,1.1538639055985476,10,3.846213018661825,1,0.3846213018661826,18,6.923183433591286,7.9189696,3.0458044420811348,4,1.5384852074647304,10,3.846213018661825,1,0.3846213018661826,19,7.307804735457468,46.62989169692993,17.934849650352287,36.0,13.846366867182573,56.0,21.538792904506224,24.0,9.23091124478838,75.0,28.846597639963694,0.0,35.0,False,False,False
2020-10-04,3.5797896,1.3768633834843058,1,0.3846213018661826,5,1.9231065093309125,0,0.0,10,3.846213018661825,8.429213,3.242054663132876,4,1.5384852074647304,12,4.61545562239419,1,0.3846213018661826,22,8.461668641056017,49.50783611869812,19.041768380551286,38.0,14.615609470914936,59.0,22.692656810104772,26.0,10.000153848520746,81.0,31.154325451160787,11.0,36.0,False,False,False
2020-10-05,7.742248,2.9778335374430753,4,1.5384852074647304,10,3.846213018661825,1,0.3846213018661826,19,7.307804735457468,8.980555,3.454112447798252,4,1.5384852074647304,12,4.61545562239419,1,0.3846213018661826,23,8.8462899429222,52.61223278236389,20.23578546683945,41.0,15.769473376513487,63.0,24.2311420175695,28.0,10.769396452253112,86.0,33.0774319604917,14.0,48.0,False,False,False
2020-10-06,10.934025,4.205458753858693,5,1.9231065093309125,15,5.769319527992739,2,0.7692426037323652,26,10.000153848520746,9.576665,3.683389149955474,4,1.5384852074647304,14,5.384698226126556,1,0.3846213018661826,25,9.615532546654565,55.96300998306275,21.524565756035766,43.0,16.53871598024585,68.0,26.154248526900414,30.0,11.538639055985477,91.0,35.000538469822615,5.0,51.0,False,False,False
2020-10-07,13.7182865,5.276345109450631,7,2.692349113063278,18,6.923183433591286,2,0.7692426037323652,33,12.692502961584026,10.221587,3.931440005544573,4,1.5384852074647304,14,5.384698226126556,1,0.3846213018661826,25,9.615532546654565,59.58201070404053,22.91651052479289,45.0,17.307958583978216,72.0,27.692733734365145,32.0,12.307881659717843,100.0,38.46213018661826,7.0,54.0,False,False,False
2020-10-08,15.897447,6.114496500231326,7,2.692349113063278,21,8.077047339189834,2,0.7692426037323652,39,15.00023077278112,10.919761,4.199972681817599,4,1.5384852074647304,14,5.384698226126556,1,0.3846213018661826,26,10.000153848520746,63.493188636779784,24.42083287311335,47.0,18.07720118771058,77.0,29.61584024369606,34.0,13.077124263450207,107.0,41.15447929968153,6.0,52.0,False,False,False
2020-10-09,17.59233,6.766385195078328,8,3.0769704149294608,23,8.8462899429222,3,1.1538639055985476,44,16.923337282112033,11.676091,4.490873470786028,5,1.9231065093309125,16,6.1539408298589215,2,0.7692426037323652,29,11.154017754119293,67.72282837677002,26.047642416333336,50.0,19.23106509330913,82.0,31.538946753026973,35.0,13.46174556531639,112.0,43.07758580901245,22.0,65.0,False,False,False
