,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-20,0.3243045,0.26250334030919475,0,0.0,0,0.0,0,0.0,1,0.8094347716989225,1.0468373,0.8473465641145594,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,,,,,,,,,,,0.0,,False,False,False
2020-09-21,0.75253135,0.609125027040136,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,1.0793645,0.8736751624383032,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,,,,,,,,,,,3.0,,False,False,False
2020-09-22,1.1117667,0.8999026249512099,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,1.1145462,0.9021524419949856,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,,,,,,,,,,,0.0,,False,False,False
2020-09-23,1.3197786,1.0682746506063268,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,1.1525884,0.9329451131634414,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,,,,,,,,,,,2.0,,False,False,False
2020-09-24,1.4497823,1.1735041880456265,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,1.1937208,0.9662391676101834,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,,,,,,,,,,,0.0,,False,False,False
2020-09-25,1.465268,1.186038844025461,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,1.238199,1.0022413334809244,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,,,,,,,,,,,0.0,,False,False,False
2020-09-26,1.0846485,0.8779522431723308,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,1.2863015,1.0411771654617041,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,,,,,,,,,,,0.0,5.0,False,False,False
2020-09-27,0.53034455,0.4292793164495379,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,1.338341,1.083299775928026,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,7.625,6.171940134204285,5.0,4.047173858494613,11.0,8.90378248868815,2.0,1.618869543397845,18.0,14.569825890580606,3.0,8.0,False,False,False
2020-09-28,1.1602252,0.9391265848535113,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,1.3946632,1.1288889254501555,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,7.92,6.410723391855466,5.0,4.047173858494613,11.0,8.90378248868815,2.0,1.618869543397845,18.0,14.569825890580606,0.0,5.0,False,False,False
2020-09-29,1.59012,1.2870983482571319,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,1.4556469,1.1782512046920601,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,8.224,6.65679156245194,5.0,4.047173858494613,11.0,8.90378248868815,2.0,1.618869543397845,18.0,14.569825890580606,0.0,5.0,False,False,False
2020-09-30,1.8320493,1.4829243809799664,0,0.0,3,2.428304315096768,0,0.0,5,4.047173858494613,1.5217229,1.2317354048718698,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,8.554,6.9239050371125845,6.0,4.856608630193536,12.0,9.713217260387072,3.0,2.428304315096768,19.0,15.37926066227953,0.0,3.0,False,False,False
2020-10-01,2.0642529,1.6708780094631948,1,0.8094347716989225,3,2.428304315096768,0,0.0,6,4.856608630193536,1.5933584,1.2897196938865818,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,8.921,7.220967598326089,6.0,4.856608630193536,12.0,9.713217260387072,3.0,2.428304315096768,20.0,16.188695433978452,1.0,4.0,False,False,False
2020-10-02,2.1545625,1.743977736623492,1,0.8094347716989225,3,2.428304315096768,0,0.0,6,4.856608630193536,1.6710814,1.3526314432965592,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,9.319,7.543122637462261,6.0,4.856608630193536,13.0,10.522652032085993,3.0,2.428304315096768,21.0,16.998130205677377,6.0,10.0,False,True,False
2020-10-03,1.5628781,1.2650479220610578,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,1.7554792,1.4209459550329484,0,0.0,3,2.428304315096768,0,0.0,5,4.047173858494613,9.771,7.908987154270174,7.0,5.666043401892458,13.0,10.522652032085993,3.0,2.428304315096768,21.0,16.998130205677377,1.0,11.0,False,False,False
