,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-28,37.4647,30.566708301194012,21,17.13348617490842,48,39.16225411407638,11,8.974683234475837,80,65.27042352346064,37.55228,30.63816693611443,23,18.765246762994934,49,39.978134408119644,11,8.974683234475837,84,68.53394469963368,,,,,,,,,,,52.0,,False,False,False
2020-11-29,21.89886,17.866848793346435,12,9.790563528519096,28,22.844648233211224,6,4.895281764259548,47,38.34637382003312,38.859184,31.704443972557783,23,18.765246762994934,52,42.42577529024941,11,8.974683234475837,84,68.53394469963368,,,,,,,,,,,12.0,,False,False,False
2020-11-30,28.699251,23.41515355510637,16,13.054084704692126,37,30.187570879600546,7,5.711162058302806,62,50.58457823068199,40.22819,32.82138786744326,24,19.58112705703819,52,42.42577529024941,12,9.790563528519096,80,65.27042352346064,,,,,,,,,,,4.0,,False,False,False
2020-12-01,48.3074,39.41305621992797,28,22.844648233211224,62,50.58457823068199,14,11.422324116605612,98,79.95626881623929,41.6626,33.99169654585421,24,19.58112705703819,53,43.24165558429267,12,9.790563528519096,88,71.7974658758067,,,,,,,,,,,51.0,,False,False,False
2020-12-02,65.05167,53.07437386363745,39,31.819331467687057,85,69.34982499367693,18,14.685845292778643,133,108.51207910775331,43.166077,35.218350240029395,25,20.39700735108145,56,45.68929646642245,13,10.606443822562353,89,72.61334616984996,,,,,,,,,,,39.0,,False,False,False
2020-12-03,65.57027,53.49749117158353,38,31.003451173643803,85,69.34982499367693,20,16.31760588086516,141,115.03912146009938,44.742226,36.50430007837713,27,22.028767939167967,58,47.32105705450896,13,10.606443822562353,95,77.50862793410951,,,,,,,,,,,84.0,,False,False,False
2020-12-04,59.435673,48.4923948533833,34,27.739929997470774,75,61.191022053244346,16,13.054084704692126,123,100.35327616732073,46.395115,37.85286098718643,28,22.844648233211224,60,48.952817642595484,13,10.606443822562353,97,79.14038852219603,,,,,,,,,,,55.0,297.0,False,False,False
2020-12-05,44.596035,36.38502676039934,26,21.212887645124706,57,46.5051767604657,14,11.422324116605612,95,77.50862793410951,48.128937,39.26744975615293,30,24.476408821297742,62,50.58457823068199,15,12.238204410648871,96,78.32450822815277,292.102,238.3202656506237,240.0,195.81127057038194,338.0,275.7675393866212,181.0,147.6743332218297,453.0,369.59377320159587,38.0,283.0,False,False,False
2020-12-06,29.687195,24.221197236329317,18,14.685845292778643,39,31.819331467687057,8,6.527042352346063,62,50.58457823068199,49.94815,40.751713095232844,31,25.292289115340996,63,51.40045852472525,16,13.054084704692126,100,81.5880294043258,302.686,246.95554268277758,247.0,201.52243262868473,346.0,282.2945817389673,189.0,154.20137557417576,454.0,370.40965349563913,80.0,351.0,False,False,False
2020-12-07,39.62588,32.329975510947406,23,18.765246762994934,51,41.60989499620615,12,9.790563528519096,84,68.53394469963368,51.857456,42.309475247748196,31,25.292289115340996,66,53.84809940685503,15,12.238204410648871,107,87.2991914626286,313.791,256.015893348128,257.0,209.68123556911732,354.0,288.8216240913133,203.0,165.62369969078136,467.0,381.0160973182015,17.0,364.0,False,False,False
