,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-28,14.717015,8.483749843435362,8,4.6116686746640685,19,10.952713102327165,3,1.729375752999026,32,18.446674698656278,15.684326,9.041364683071151,9,5.188127258997077,21,12.10563027099318,4,2.3058343373320342,37,21.32896762032132,,,,,,,,,,,21.0,,False,False,False
1,2020-11-29,9.289271,5.354880340746604,5,2.882292921665043,13,7.493961596329112,2,1.1529171686660171,22,12.68208885532619,16.516287,9.520955063635483,9,5.188127258997077,21,12.10563027099318,4,2.3058343373320342,35,20.1760504516553,,,,,,,,,,,3.0,,False,False,False
2,2020-11-30,12.5510845,7.235180237330496,7,4.03521009033106,16,9.223337349328135,3,1.729375752999026,26,14.987923192658224,17.399586,10.030140401795506,9,5.188127258997077,23,13.258547439659198,4,2.3058343373320342,38,21.90542620465433,,,,,,,,,,,2.0,,False,False,False
3,2020-12-01,20.560024,11.852002353407444,11,6.341044427663095,26,14.987923192658224,5,2.882292921665043,43,24.787719126319367,18.33779,10.570976155577227,10,5.764585843330086,25,14.411464608325216,4,2.3058343373320342,39,22.481884788987337,,,,,,,,,,,16.0,,False,False,False
4,2020-12-02,28.462748,16.407595830969512,17,9.799795933661146,37,21.32896762032132,7,4.03521009033106,62,35.74043222864653,19.3346,11.145596363348886,11,6.341044427663095,25,14.411464608325216,5,2.882292921665043,41,23.63480195765335,,,,,,,,,,,44.0,,False,True,False
5,2020-12-03,29.977531,17.280805332120508,17,9.799795933661146,38,21.90542620465433,8,4.6116686746640685,62,35.74043222864653,20.394093,11.756349704228342,11,6.341044427663095,27,15.564381776991231,5,2.882292921665043,44,25.36417771065238,,,,,,,,,,,23.0,,False,False,False
6,2020-12-04,28.105438,16.201620746869594,15,8.646878764995128,35,20.1760504516553,8,4.6116686746640685,57,32.85813930698149,21.5206,12.405734742060304,12,6.917503011996104,29,16.717298945657248,6,3.458751505998052,46,26.5170948793184,129.18726747131348,74.4711093203631,102.0,58.79877560196688,151.0,87.0452462342843,75.0,43.23439382497565,197.0,113.5623411136027,64.0,173.0,False,True,False
7,2020-12-05,21.281467,12.267884449101985,12,6.917503011996104,28,16.14084036132424,5,2.882292921665043,45,25.94063629498539,22.71875,13.096418115310373,14,8.07042018066212,30,17.293757529990256,6,3.458751505998052,49,28.246470632317425,136.2217036819458,78.52617045992505,108.0,62.257527107964926,161.0,92.8098320776144,81.0,46.6931453309737,206.0,118.75046837259976,0.0,152.0,False,False,False
8,2020-12-06,13.76598,7.935517351143062,8,4.6116686746640685,18,10.376254517994154,3,1.729375752999026,30,17.293757529990256,23.99365,13.831345131620765,14,8.07042018066212,31,17.870216114323267,7,4.03521009033106,47,27.093553463651403,143.6990697479248,82.83656231685899,115.0,66.29273719829598,168.0,96.84504216794544,87.0,50.15189683697175,214.0,123.36213704726384,0.0,149.0,False,False,False
9,2020-12-07,19.005976,10.956158075714484,11,6.341044427663095,24,13.835006023992207,5,2.882292921665043,40,23.058343373320344,25.350594,14.613567327614874,14,8.07042018066212,34,19.59959186732229,7,4.03521009033106,51,29.39938780098344,151.65008559417726,87.419993655599,121.0,69.75148870429403,176.0,101.45671084260952,95.0,54.76356551163582,223.0,128.5502643062609,54.0,201.0,False,True,False
