,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-09,761.3588,238.81345987319946,101,31.680410527933653,927,290.7697085088564,6,1.882004585817841,2848,893.3248434015351,218.91411,68.66622716188431,32,10.037357791028484,272,85.31754122374211,2,0.6273348619392802,848,265.98998146225483,,,,,,,,,,,343.0,,False,False,False
2022-06-10,238.14888,74.69955016858876,35,10.978360083937405,278,87.19954580955995,3,0.9410022929089205,794,249.05194018989425,223.96017,70.24900987744331,32,10.037357791028484,302,94.72756415283132,1,0.3136674309696401,963,302.06173602376344,,,,,,,,,,,305.0,,False,False,False
2022-06-11,65.88158,20.66490415018052,8,2.509339447757121,88,27.602733925328334,0,0.0,253,79.35786003531895,229.69208,72.0469222869724,31,9.723690360058844,292,91.59088984313492,3,0.9410022929089205,882,276.6546741152226,,,,,,,,,,,55.0,,False,False,False
2022-06-12,101.53171,31.847189529798925,12,3.764009171635682,120,37.640091716356814,1,0.3136674309696401,405,127.03530954270424,236.15468,74.07403318211436,33,10.351025221998125,311,97.55057103155808,3,0.9410022929089205,845,265.04897916934596,,,,,,,,,,,39.0,,False,False,False
2022-06-13,371.23016,116.44280748441815,61,19.133713289148048,488,153.06970631318438,4,1.2546697238785605,1438,451.05376573434245,243.40125,76.34704234078526,42,13.174032100724887,296,92.84555956701348,3,0.9410022929089205,872,273.5179998055262,,,,,,,,,,,520.0,,False,False,False
2022-06-14,801.867,251.51956360787153,99,31.053075665994374,1005,315.2357681244883,8,2.509339447757121,3136,983.6610635207915,251.49106,78.88455293141305,34,10.664692652967764,302,94.72756415283132,3,0.9410022929089205,814,255.32528880928706,,,,,,,,,,,451.0,,False,False,False
2022-06-15,374.00146,117.31208069249988,59,18.50637842720877,489,153.38337374415403,4,1.2546697238785605,1462,458.58178407761386,260.4923,81.70795626938343,39,12.233029807815965,314,98.49157332446701,4,1.2546697238785605,1064,333.7421465516971,1664.1055817260742,521.9757226822562,871.0,273.20433237455654,2099.0,658.3879376052746,452.0,141.77767879827735,3946.0,1237.7316826062,397.0,2110.0,False,False,False
2022-06-16,389.82898,122.27665865793824,54,16.938041272360568,472,148.05102741767016,4,1.2546697238785605,1536,481.7931739693673,270.48264,84.8415947984904,37,11.605694945876685,328,102.88291735804195,5,1.5683371548482006,988,309.90342179800444,1715.6741410522461,538.151100204902,893.0,280.1050158558886,2254.0,707.0063894055688,480.0,150.56036686542726,4090.0,1282.899792665828,19.0,1786.0,False,False,False
2022-06-17,293.3737,92.02177170664072,42,13.174032100724887,368,115.42961459682756,3,0.9410022929089205,965,302.68907088570273,281.54904,88.3127620909363,40,12.546697238785605,365,114.48861230391864,2,0.6273348619392802,956,299.86606400697593,1773.2628822021484,556.2148126941674,935.0,293.2790479566135,2251.0,706.06538711266,474.0,148.67836227960942,3943.0,1236.790680313291,403.0,1884.0,False,False,False
2022-06-18,147.77066,46.35084478650242,24,7.528018343271364,191,59.910479315201265,2,0.6273348619392802,543,170.3214150165146,293.7911,92.15270401909947,47,14.742369255573085,421,132.0539884382185,3,0.9410022929089205,1175,368.5592313893271,1837.3618901977538,576.3205838598515,1019.0,319.62711215806326,2360.0,740.2551370883507,504.0,158.0883852086986,4203.0,1318.3442123653974,22.0,1851.0,False,False,False
2022-06-19,123.71058,38.80397998727858,19,5.959681188423163,159,49.87312152417279,2,0.6273348619392802,434,136.1316650408238,307.3206,96.39646159484982,48,15.056036686542727,388,121.70296321622038,4,1.2546697238785605,1137,356.6398690124808,1908.5276469726562,598.6429639604453,1026.0,321.82278417485077,2383.0,747.4694880006524,555.0,174.08542418815026,4272.0,1339.9872651023027,41.0,1853.0,False,False,False
2022-06-20,471.13388,147.77935575693846,73,22.89772246078373,667,209.21617645674996,7,2.195672016787481,1824,572.1293940886236,322.26462,101.08391288667917,48,15.056036686542727,438,137.38633476470238,2,0.6273348619392802,1149,360.40387818411654,1987.391146911621,623.3798753835748,1101.0,345.34784149757377,2485.0,779.4635659595557,571.0,179.1041030836645,4487.0,1407.4257627607751,553.0,1886.0,False,False,False
2022-06-21,955.32074,299.6529918164015,112,35.13075226859969,1061,332.80114425878816,12,3.764009171635682,3218,1009.3817928603019,338.76706,106.26019211485982,59,18.50637842720877,443,138.95467191955058,4,1.2546697238785605,1335,418.74602034446957,2074.6672744750977,650.7555541013892,1163.0,364.7952222176915,2688.0,843.1380544463927,645.0,202.31549297541787,4709.0,1477.0599324360353,381.0,1816.0,False,False,False
2022-06-22,386.3445,121.18369340896606,52,16.310706410421286,489,153.38337374415403,6,1.882004585817841,1598,501.2405546894849,356.99078,111.97638232260942,65,20.38838301302661,520,163.10706410421287,4,1.2546697238785605,1316,412.78633915604644,2171.165564147949,681.0239247160366,1260.0,395.22096302174657,2854.0,895.2068479873528,673.0,211.0981810425678,4729.0,1483.3332810554282,560.0,1979.0,False,False,False
2022-06-23,400.25067,125.54560089483857,52,16.310706410421286,448,140.52300907439877,5,1.5683371548482006,1636,513.1599170663312,377.1196,118.29013237729669,63,19.761048151087326,500,156.83371548482006,4,1.2546697238785605,1333,418.11868548253034,2277.8027749023436,714.4725446591356,1317.0,413.100006587016,3004.0,942.256962632799,725.0,227.4088874529891,4963.0,1556.7314599023239,552.0,2512.0,False,False,False
2022-06-24,224.60358,70.45082747936249,27,8.469020636180284,263,82.49453434501535,2,0.6273348619392802,851,266.9309837551637,399.36337,125.26728678494692,58,18.192710996239125,493,154.63804346803258,5,1.5683371548482006,1625,509.7095753256652,2395.617248474121,751.4271079154355,1405.0,440.70274051234435,3143.0,985.856735537579,725.0,227.4088874529891,5360.0,1681.257429997271,468.0,2577.0,False,False,False
2022-06-25,113.379585,35.56348383426666,13,4.0776766026053215,133,41.717768318962136,1,0.3136674309696401,458,143.6596833840952,423.9594,132.9822582192719,69,21.64305273690517,504,158.0883852086986,5,1.5683371548482006,1448,454.19044004403895,2525.785598022461,792.2566797118214,1454.0,456.0724446298567,3219.0,1009.6954602912716,764.0,239.64191726080506,5800.0,1819.2710996239127,28.0,2583.0,False,False,False
2022-06-26,182.82387,57.34589067287743,23,7.214350912301723,228,71.51617426107795,2,0.6273348619392802,758,237.75991267498722,451.17648,141.51936629787087,69,21.64305273690517,615,192.90547004632867,5,1.5683371548482006,1844,578.4027427080165,2669.6419310302736,837.3797261150951,1503.0,471.4421487473692,3398.0,1065.8419304348372,777.0,243.71959386341038,6478.0,2031.9376178213288,26.0,2568.0,False,False,False
2022-06-27,780.84283,244.9249615892768,92,28.85740364920689,972,304.8847429024902,9,2.823006878726761,3332,1045.1398799908409,481.32278,150.97528230398893,78,24.46605961563193,624,195.72847692505545,8,2.509339447757121,1855,581.8530844486825,2828.700198120117,887.2711241276492,1555.0,487.7528551577904,3638.0,1141.1221138675508,768.0,240.89658698468364,6996.0,2194.4173470636024,356.0,2371.0,False,False,False
2022-06-28,1446.819,453.81998643279076,173,54.26446555774774,1683,527.9022863219044,12,3.764009171635682,5703,1788.8453588198574,514.7471,161.45939007401466,67,21.01571787496589,558,175.0264264810592,5,1.5683371548482006,1958,614.1608298385554,3004.680110595703,942.4702911761283,1548.0,485.5571831410029,3883.0,1217.9706344551125,737.0,231.17289662462477,7270.0,2280.3622231492836,487.0,2477.0,False,False,False
2022-06-29,633.81213,198.80621694028378,79,24.779727046601568,743,233.05490121044264,6,1.882004585817841,2596,814.2806507971858,551.8472,173.09649847447872,80,25.09339447757121,680,213.2938530593553,6,1.882004585817841,2255,707.3200568365385,3199.5370387573244,1003.5905632392199,1600.0,501.86788955142424,4107.0,1288.232138992312,808.0,253.44328422346922,8240.0,2584.6196311898348,643.0,2560.0,False,False,False
2022-06-30,566.5827,177.71853599697351,59,18.50637842720877,675,211.72551590450706,5,1.5683371548482006,2548,799.224614110643,593.0791,186.02960044518113,72,22.58405502981409,742,232.74123377947296,7,2.195672016787481,2432,762.8391921181649,3415.4967286376955,1071.3300843569962,1579.0,495.28087350106176,4436.0,1391.4287237813237,844.0,264.73531173837625,9228.0,2894.523052987839,517.0,2525.0,True,False,False
