countyID,LKType,LKName,probText,n_people
9176,LK,Eichstätt,80.7,128805.0
16056,SK,Eisenach,-80.6,42417.0
12062,LK,Elbe-Elster,85.39999999999999,104673.0
3402,SK,Emden,74.7,50694.0
8316,LK,Emmendingen,64.5,162082.0
3454,LK,Emsland,-56.3,319488.0
5954,LK,Ennepe-Ruhr-Kreis,75.3,325954.0
8236,LK,Enzkreis,87.4,196066.0
9177,LK,Erding,94.3,133747.0
16051,SK,Erfurt,87.5,210118.0
9562,SK,Erlangen,-92.6,108336.0
9572,LK,Erlangen-Höchstadt,-89.1,134136.0
14521,LK,Erzgebirgskreis,64.3,347665.0
5113,SK,Essen,70.39999999999999,582624.0
8116,LK,Esslingen,85.9,524127.0
5366,LK,Euskirchen,84.1,191165.0
1001,SK,Flensburg,85.0,85942.0
9474,LK,Forchheim,53.1,114834.0
7311,SK,Frankenthal,83.6,48363.0
6412,SK,Frankfurt,74.9,732688.0
12053,SK,Frankfurt,75.4,58092.0
8311,SK,Freiburg,82.5,226393.0
9178,LK,Freising,72.89999999999999,173225.0
8237,LK,Freudenstadt,75.6,116233.0
9272,LK,Freyung-Grafenau,69.89999999999999,78122.0
3455,LK,Friesland,60.0,97900.0
6631,LK,Fulda,73.5,220132.0
9179,LK,Fürstenfeldbruck,82.6,213481.0
9563,SK,Fürth,74.1,124171.0
9573,LK,Fürth,78.5,114291.0
9180,LK,Garmisch-Partenkirchen,76.9,87385.0
5513,SK,Gelsenkirchen,71.5,260368.0
16052,SK,Gera,80.9,96011.0
7334,LK,Germersheim,84.7,127303.0
6531,LK,Gießen,64.0,262505.0
3151,LK,Gifhorn,85.7,174205.0
3153,LK,Goslar,88.9,138236.0
16067,LK,Gotha,73.0,136831.0
3456,LK,Grafschaft,65.4,135662.0
16076,LK,Greiz,60.8,101114.0
6433,LK,Groß-Gerau,62.7,266042.0
8117,LK,Göppingen,60.6,252749.0
14626,LK,Görlitz,71.6,260000.0
3159,LK,Göttingen,54.400000000000006,329538.0
9774,LK,Günzburg,81.3,123153.0
5754,LK,Gütersloh,-52.2,360642.0
5914,SK,Hagen,89.5,189044.0
15002,SK,Halle,87.3,236991.0
2000,SK,Hamburg,76.4,1787408.0
3252,LK,Hameln-Pyrmont,69.6,148281.0
5915,SK,Hamm,75.7,179397.0
3241,Region,Hannover,68.2,1144481.0
3353,LK,Harburg,77.8,248122.0
15085,LK,Harz,74.0,221366.0
12063,LK,Havelland,69.39999999999999,158236.0
9674,LK,Haßberge,83.1,84581.0
3358,LK,Heidekreis,80.60000000000001,140264.0
8221,SK,Heidelberg,81.2,156267.0
8135,LK,Heidenheim,83.7,130527.0
8121,SK,Heilbronn,92.9,122567.0
8125,LK,Heilbronn,85.2,334388.0
5370,LK,Heinsberg,70.7,252527.0
3154,LK,Helmstedt,73.2,91500.0
5758,LK,Herford,78.9,252122.0
5916,SK,Herne,90.2,155851.0
6632,LK,Hersfeld-Rotenburg,74.6,121166.0
1053,LK,Herzogtum,71.1,192999.0
16069,LK,Hildburghausen,78.4,64524.0
3254,LK,Hildesheim,74.5,277055.0
5958,LK,Hochsauerlandkreis,83.8,263762.0
6434,LK,Hochtaunuskreis,76.9,233427.0
9464,SK,Hof,77.0,44660.0
9475,LK,Hof,86.5,96429.0
8126,LK,Hohenlohekreis,86.4,110181.0
3255,LK,Holzminden,55.400000000000006,71659.0
5762,LK,Höxter,53.900000000000006,144010.0
16070,LK,Ilm-Kreis,72.5,109620.0
9161,SK,Ingolstadt,86.4,132438.0
16053,SK,Jena,83.5,109527.0
15086,LK,Jerichower,84.0,91693.0
7312,SK,Kaiserslautern,83.6,98520.0
7335,LK,Kaiserslautern,83.5,104966.0
8212,SK,Karlsruhe,79.7,307755.0
8215,LK,Karlsruhe,80.2,435841.0
6611,SK,Kassel,-51.4,197984.0
6633,LK,Kassel,-88.3,235813.0
9762,SK,Kaufbeuren,50.0,42731.0
9273,LK,Kelheim,-66.5,118965.0
9763,SK,Kempten,83.6,66947.0
1002,SK,Kiel,95.6,246306.0
9675,LK,Kitzingen,94.39999999999999,89306.0
5154,LK,Kleve,72.6,310337.0
7111,SK,Koblenz,63.3,112586.0
8335,LK,Konstanz,90.4,280288.0
5114,SK,Krefeld,85.1,225144.0
9476,LK,Kronach,84.2,67916.0
9477,LK,Kulmbach,85.9,72468.0
7336,LK,Kusel,84.89999999999999,70997.0
16065,LK,Kyffhäuserkreis,61.7,77110.0
5315,SK,Köln,78.9,1060582.0
6532,LK,Lahn-Dill-Kreis,75.6,253167.0
7313,SK,Landau,86.0,45362.0
9181,LK,Landsberg,84.5,117657.0
9261,SK,Landshut,89.7,69211.0
9274,LK,Landshut,92.80000000000001,154577.0
3457,LK,Leer,74.3,167548.0
14713,SK,Leipzig,74.3,560472.0
14729,LK,Leipzig,82.39999999999999,258408.0
5316,SK,Leverkusen,73.8,163487.0
9478,LK,Lichtenfels,88.2,66655.0
6533,LK,Limburg-Weilburg,70.7,171922.0
9776,LK,Lindau,86.8,80429.0
5766,LK,Lippe,65.5,350750.0
8118,LK,Ludwigsburg,69.0,534074.0
7314,SK,Ludwigshafen,65.3,164718.0
13076,LK,LudwigslustParchim,91.4,214113.0
8336,LK,Lörrach,87.8,226708.0
1003,SK,Lübeck,82.69999999999999,216253.0
3354,LK,Lüchow-Dannenberg,65.2,50128.0
3355,LK,Lüneburg,81.3,180719.0
15003,SK,Magdeburg,77.60000000000001,235723.0
6435,LK,Main-Kinzig-Kreis,66.7,411956.0
9677,LK,Main-Spessart,90.8,126123.0
8128,LK,Main-Tauber-Kreis,86.8,132181.0
6436,LK,Main-Taunus-Kreis,63.5,232848.0
7315,SK,Mainz,78.9,209779.0
7339,LK,Mainz-Bingen,83.1,208749.0
8222,SK,Mannheim,77.3,305780.0
15087,LK,Mansfeld-Südharz,83.89999999999999,141408.0
6534,LK,Marburg-Biedenkopf,76.5,245241.0
7137,LK,Mayen-Koblenz,58.8,211925.0
13071,LK,Mecklenburgische,71.3,262517.0
14627,LK,Meißen,84.6,245244.0
9764,SK,Memmingen,77.60000000000001,42841.0
10042,LK,Merzig-Wadern,69.8,103997.0
5158,LK,Mettmann,63.6,483279.0
9182,LK,Miesbach,65.5,98286.0
9676,LK,Miltenberg,90.60000000000001,128446.0
5770,LK,Minden-Lübbecke,91.9,313050.0
14522,LK,Mittelsachsen,74.4,312450.0
12064,LK,Märkisch-Oderland,70.89999999999999,190714.0
5962,LK,Märkischer,93.7,416171.0
5116,SK,Mönchengladbach,69.69999999999999,259996.0
9183,LK,Mühldorf,79.7,112034.0
5117,SK,Mülheim,79.10000000000001,169278.0
9162,SK,München,88.3,1450381.0
9184,LK,München,65.10000000000001,340003.0
5515,SK,Münster,91.0,310039.0
8225,LK,Neckar-Odenwald-Kreis,89.9,142936.0
9775,LK,Neu-Ulm,88.8,170309.0
9185,LK,Neuburg-Schrobenhausen,81.89999999999999,94654.0
9373,LK,Neumarkt,57.4,130385.0
1004,SK,Neumünster,76.2,79197.0
10043,LK,Neunkirchen,76.4,133735.0
7316,SK,Neustadt,84.0,52999.0
9374,LK,Neustadt,72.0,95078.0
9575,LK,Neustadt/Aisch-Bad,91.5,98751.0
7138,LK,Neuwied,83.39999999999999,180655.0
3256,LK,Nienburg,87.2,120632.0
1054,LK,Nordfriesland,57.49999999999999,163960.0
16062,LK,Nordhausen,70.19999999999999,85355.0
14730,LK,Nordsachsen,85.5,197605.0
13074,LK,Nordwestmecklenburg,89.60000000000001,156270.0
3155,LK,Northeim,70.0,134896.0
9564,SK,Nürnberg,58.699999999999996,509975.0
9574,LK,Nürnberger,71.1,167643.0
9780,LK,Oberallgäu,80.60000000000001,152672.0
5374,LK,Oberbergischer,74.6,273452.0
5119,SK,Oberhausen,81.39999999999999,210934.0
12065,LK,Oberhavel,86.9,207524.0
12066,LK,Oberspreewald-Lausitz,84.2,112450.0
6437,LK,Odenwaldkreis,83.2,97000.0
12067,LK,Oder-Spree,85.6,182397.0
6413,SK,Offenbach,92.4,123734.0
6438,LK,Offenbach,79.0,347357.0
3403,SK,Oldenburg,69.5,163830.0
3458,LK,Oldenburg,56.49999999999999,128608.0
5966,LK,Olpe,93.4,136365.0
8317,LK,Ortenaukreis,87.4,420106.0
3404,SK,Osnabrück,76.2,162403.0
3459,LK,Osnabrück,65.0,358079.0
8136,LK,Ostalbkreis,82.0,312650.0
9777,LK,Ostallgäu,55.50000000000001,137709.0
3356,LK,Osterholz,50.3,113579.0
1055,LK,Ostholstein,76.1,199574.0
12068,LK,Ostprignitz-Ruppin,91.3,99110.0
5774,LK,Paderborn,87.8,304332.0
9262,SK,Passau,77.8,50566.0
9275,LK,Passau,72.89999999999999,188336.0
3157,LK,Peine,87.0,132320.0
9186,LK,Pfaffenhofen,84.8,124128.0
8231,SK,Pforzheim,93.2,122247.0
1056,LK,Pinneberg,66.4,307471.0
7317,SK,Pirmasens,62.1,40125.0
1057,LK,Plön,91.10000000000001,128304.0
12054,SK,Potsdam,70.89999999999999,167745.0
12069,LK,Potsdam-Mittelmark,55.1,210910.0
12070,LK,Prignitz,92.80000000000001,77573.0
8216,LK,Rastatt,87.4,227474.0
8436,LK,Ravensburg,88.0,279296.0
5562,LK,Recklinghausen,66.7,617807.0
9276,LK,Regen,85.8,76812.0
9362,SK,Regensburg,84.39999999999999,145465.0
9375,LK,Regensburg,73.3,189390.0
8119,LK,Rems-Murr-Kreis,84.8,419456.0
5120,SK,Remscheid,84.2,109499.0
1058,LK,Rendsburg-Eckernförde,88.4,270378.0
8415,LK,Reutlingen,88.3,282113.0
5362,LK,Rhein-Erft-Kreis,71.39999999999999,466657.0
7140,LK,Rhein-Hunsrück-Kreis,78.0,102529.0
5162,LK,Rhein-Kreis,72.89999999999999,450026.0
7141,LK,Rhein-Lahn-Kreis,89.5,123543.0
8226,LK,Rhein-Neckar-Kreis,76.3,541859.0
7338,LK,Rhein-Pfalz-Kreis,57.49999999999999,151546.0
5382,LK,Rhein-Sieg-Kreis,-50.2,596213.0
6439,LK,Rheingau-Taunus-Kreis,81.8,184114.0
5378,LK,Rheinisch-Bergischer,76.7,282729.0
9673,LK,Rhön-Grabfeld,71.39999999999999,79723.0
9163,SK,Rosenheim,79.4,61844.0
9187,LK,Rosenheim,63.0,256074.0
13003,SK,Rostock,89.60000000000001,206011.0
13072,LK,Rostock,92.9,213473.0
3357,LK,Rotenburg,75.5,163253.0
9576,LK,Roth,59.699999999999996,125140.0
9277,LK,Rottal-Inn,73.4,119218.0
8325,LK,Rottweil,75.3,137500.0
16074,LK,Saale-Holzland-Kreis,59.3,86184.0
16075,LK,Saale-Orla-Kreis,67.7,82951.0
15088,LK,Saalekreis,72.89999999999999,186431.0
16073,LK,Saalfeld-Rudolstadt,68.7,109278.0
10045,LK,Saar-Pfalz-Kreis,84.5,144584.0
10044,LK,Saarlouis,79.60000000000001,197009.0
3102,SK,Salzgitter,94.69999999999999,101079.0
15089,LK,Salzlandkreis,59.699999999999996,196695.0
10046,LK,Sankt,64.1,88892.0
3257,LK,Schaumburg,88.1,156206.0
1059,LK,Schleswig-Flensburg,74.5,196839.0
16066,LK,Schmalkalden-Meiningen,81.8,124623.0
9565,SK,Schwabach,80.30000000000001,40428.0
6634,LK,Schwalm-Eder-Kreis,61.9,180310.0
9376,LK,Schwandorf,83.39999999999999,144864.0
8326,LK,Schwarzwald-Baar-Kreis,90.4,209648.0
9662,SK,Schweinfurt,93.60000000000001,51969.0
9678,LK,Schweinfurt,86.2,114813.0
13004,SK,Schwerin,87.4,96800.0
8127,LK,Schwäbisch,76.6,191614.0
1060,LK,Segeberg,64.60000000000001,267503.0
5970,LK,Siegen-Wittgenstein,91.9,280800.0
8437,LK,Sigmaringen,84.3,130772.0
5974,LK,Soest,78.8,302995.0
5122,SK,Solingen,92.2,158726.0
16072,LK,Sonneberg,86.4,56818.0
7318,SK,Speyer,63.2,50284.0
12071,LK,Spree-Neiße,83.1,117635.0
3359,LK,Stade,81.5,200054.0
10041,LK,Stadtverband,81.10000000000001,327380.0
9188,LK,Starnberg,87.3,133621.0
1061,LK,Steinburg,68.7,131457.0
5566,LK,Steinfurt,85.39999999999999,443374.0
15090,LK,Stendal,87.3,115262.0
1062,LK,Stormarn,53.7,239614.0
9263,SK,Straubing,84.7,46806.0
9278,LK,Straubing-Bogen,74.3,98806.0
8111,SK,Stuttgart,90.8,623738.0
16054,SK,Suhl,68.4,36778.0
14628,LK,Sächsische,81.8,247412.0
16068,LK,Sömmerda,74.5,70600.0
7337,LK,Südliche,83.6,110526.0
7340,LK,Südwestpfalz,69.39999999999999,96474.0
12072,LK,Teltow-Fläming,75.1,163553.0
9377,LK,Tirschenreuth,82.89999999999999,73314.0
9189,LK,Traunstein,55.7,174162.0
7211,SK,Trier,80.10000000000001,114914.0
7235,LK,Trier-Saarburg,79.3,147999.0
8327,LK,Tuttlingen,86.9,136606.0
8416,LK,Tübingen,81.6,221837.0
12073,LK,Uckermark,83.6,121014.0
3360,LK,Uelzen,62.6,93131.0
8421,SK,Ulm,78.4,122636.0
5978,LK,Unna,89.8,396035.0
16064,LK,Unstrut-Hainich-Kreis,88.2,105273.0
9778,LK,Unterallgäu,78.0,140419.0
3460,LK,Vechta,77.10000000000001,137866.0
3361,LK,Verden,95.1,134645.0
5166,LK,Viersen,76.6,297661.0
6535,LK,Vogelsbergkreis,76.0,107256.0
14523,LK,Vogtlandkreis,77.3,232318.0
13075,LK,VorpommernGreifswald,68.10000000000001,238358.0
13073,LK,VorpommernRügen,86.6,224820.0
7233,LK,Vulkaneifel,-52.5,60794.0
6635,LK,Waldeck-Frankenberg,84.0,157592.0
8337,LK,Waldshut,78.2,167861.0
5570,LK,Warendorf,85.6,277431.0
16063,LK,Wartburgkreis,87.1,125655.0
9363,SK,Weiden,63.7,42055.0
9190,LK,Weilheim-Schongau,50.9,132906.0
16055,SK,Weimar,79.60000000000001,64131.0
16071,LK,Weimarer,83.39999999999999,82127.0
9577,LK,Weißenburg-Gunzenhausen,-86.6,93342.0
6636,LK,Werra-Meißner-Kreis,80.9,100715.0
5170,LK,Wesel,79.3,462664.0
3461,LK,Wesermarsch,69.0,89239.0
7143,LK,Westerwaldkreis,87.8,200302.0
6440,LK,Wetteraukreis,74.8,301931.0
6414,SK,Wiesbaden,72.2,276218.0
3405,SK,Wilhelmshaven,75.0,75995.0
15091,LK,Wittenberg,82.3,128447.0
3462,LK,Wittmund,82.89999999999999,57173.0
3158,LK,Wolfenbüttel,84.8,120981.0
3103,SK,Wolfsburg,73.7,124045.0
7319,SK,Worms,83.89999999999999,82102.0
9479,LK,Wunsiedel,-54.1,73185.0
5124,SK,Wuppertal,86.4,350046.0
9663,SK,Würzburg,93.4,124873.0
9679,LK,Würzburg,90.9,160427.0
8417,LK,Zollernalbkreis,93.0,188595.0
7320,SK,Zweibrücken,72.7,34260.0
14524,LK,Zwickau,82.69999999999999,324534.0
