,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-10,57.948288,79.04123049229383,32,43.64787080230242,74,100.93570123032436,15,20.459939438579262,129,175.95547917178166,39.110474,53.346529603004456,22,30.007911176582915,51,69.5637940911695,10,13.63995962571951,86,117.30365278118776,,,,,,,,,,,50.0,,False,False,False
2021-02-11,52.449635,71.54109189286828,30,40.919878877158524,69,94.11572141746461,15,20.459939438579262,112,152.76754780805848,38.130054,52.009237697348,22,30.007911176582915,50,68.19979812859754,9,12.275963663147557,82,111.84766893089996,,,,,,,,,,,44.0,,False,False,False
2021-02-12,42.130463,57.4657809920609,23,31.371907139154867,56,76.38377390402924,11,15.003955588291458,92,125.48762855661947,37.190155,50.72721978649497,20,27.27991925143902,50,68.19979812859754,10,13.63995962571951,83,113.21166489347192,,,,,,,,,,,29.0,,False,False,False
2021-02-13,28.755558,39.222463965415955,16,21.82393540115121,37,50.46785061516218,7,9.547971738003655,59,80.4757617917451,36.28891,49.49792637489736,21,28.643915214010967,49,66.83580216602559,10,13.63995962571951,84,114.57566085604387,,,,,,,,,,,26.0,,False,False,False
2021-02-14,18.049334,24.61921831127256,10,13.63995962571951,24,32.73590310172682,5,6.819979812859755,40,54.55983850287804,35.424805,48.31929109059274,20,27.27991925143902,46,62.743814278309735,10,13.63995962571951,79,107.75568104318411,,,,,,,,,,,29.0,,False,False,False
2021-02-15,15.801599,21.55331603717059,9,12.275963663147557,20,27.27991925143902,4,5.455983850287803,35,47.73985869001828,34.59618,47.18904965557158,20,27.27991925143902,45,61.379818315737786,9,12.275963663147557,71,96.8437133426085,,,,,,,,,,,5.0,,False,False,False
2021-02-16,44.74494,61.03191990405321,25,34.09989906429877,58,79.11176582917315,13,17.73194751343536,92,125.48762855661947,33.801453,46.10504547599703,20,27.27991925143902,45,61.379818315737786,11,15.003955588291458,75,102.2996971928963,254.54207181549071,347.19435826102887,205.0,279.61917232724994,300.0,409.1987887715852,149.0,203.2353984232207,396.0,540.1424011784925,60.0,243.0,False,False,False
2021-02-17,45.294254,61.781180556863546,26,35.46389502687072,57,77.74776986660119,11,15.003955588291458,94,128.21562048176338,33.039276,45.06543918978423,19,25.915923288867067,43,58.65182639059388,9,12.275963663147557,65,88.6597375671768,248.4708595275879,338.9132492124122,201.0,274.1631884769621,291.0,396.9228251084376,150.0,204.5993943857926,387.0,527.866437515345,44.0,237.0,False,False,False
2021-02-18,43.305103,59.06798760406673,26,35.46389502687072,57,77.74776986660119,11,15.003955588291458,90,122.75963663147557,32.308266,44.06834486871958,18,24.551927326295115,41,55.92383446544998,9,12.275963663147557,67,91.3877294923207,242.64904426574708,330.9723167004216,195.0,265.9792127015304,282.0,384.64686144529014,153.0,208.69138227350845,370.0,504.67850615162183,55.0,248.0,False,False,False
2021-02-19,36.43605,49.698626389726996,22,30.007911176582915,49,66.83580216602559,10,13.63995962571951,78,106.39168508061215,31.607067,43.11191150918603,18,24.551927326295115,42,57.287830428021934,8,10.911967700575605,66,90.02373352974875,237.06598442077637,323.3570456130839,191.0,260.5232288512426,276.0,376.46288566985845,149.0,203.2353984232207,355.0,484.21856671304255,35.0,254.0,False,False,False
