,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,1.827868538177644,6.532569639127229,0.3034551402266203,3.034551402266203,6.023521423339844,21.527299337387085,1,10.0
1,1,9576,0.6810053575719072,2.0601126576857323,0.0,1.5982100047946302,0.8522101044654846,2.5780249798279256,0,2.0
2,2,7334,1.611340869324541,5.194960146718445,0.0,0.0,2.0512852668762207,6.613340115576983,0,0.0
3,3,6631,0.3756394742925113,1.6693809142038845,1.817091563243872,2.27136445405484,0.8269026875495911,3.674841594055295,4,5.0
4,4,10046,0.1097575157943812,0.6026505902868132,0.0,0.0,0.0975656509399414,0.535708162717754,0,0.0
5,5,1058,0.0792389574665269,0.4308385411585422,0.0,0.3698525767629023,0.2142447084188461,1.1648926308136434,0,1.0
6,6,3459,7.536490392277317,32.654738506573786,1.1170719310543205,23.737778534904308,26.98658943176269,116.92976109695437,4,85.0
7,7,5316,0.6913476710508024,3.729620162339677,0.0,3.670016576241536,1.1302635669708252,6.097444114804268,0,6.0
8,8,15089,0.3503712808029177,0.9850580723635536,0.0,0.0,0.6891627907752991,1.937559975435492,0,0.0
9,9,4011,7.400133869701115,22.98906536180852,3.946443178393582,11.659945754344674,41.25308227539063,128.15576332855224,22,65.0
10,10,5966,0.3056630781240354,2.1976782741865883,0.7333260000733326,6.599934000659993,0.4168174564838409,2.9968639785945417,1,9.0
11,11,9174,0.7393076500117224,3.6137542859804217,0.0,1.3389569525339762,1.1043038368225098,5.397864776968956,0,2.0
12,12,8121,0.826728634091725,3.630144541979243,0.0,4.07940147021629,1.0132964849472046,4.449359260767698,0,5.0
13,13,12072,0.0272560767997468,0.2016158206746128,0.0,0.0,0.04457813128829,0.3297487231879495,0,0.0
14,14,7135,0.7624279638587157,1.705221618005871,1.6027952749595291,1.6027952749595291,0.4756864309310913,1.063904819690043,1,1.0
15,15,9478,9.452195153591576,35.544199934600215,1.5002625459455403,33.005776010801895,6.300360679626465,23.691986466407776,1,22.0
16,16,5770,0.4151952740788517,2.0621144761103944,0.3194377894904967,2.8749401054144705,1.2997688055038452,6.455449367463589,1,9.0
17,17,15003,0.0005176994394127,0.0029561341793337,0.0,0.0,0.0012203366495668,0.0069682881715507,0,0.0
18,18,12069,2.358701647240793,10.042180113498285,1.4224076620359394,8.534445972215638,4.974737644195557,21.179962077379223,3,18.0
19,19,8315,0.1103210305987683,0.6514636069170373,0.0,0.0,0.2839034497737884,1.6764959899485112,0,0.0
20,20,5114,3.298615458778908,14.441255359885512,1.7766407277120422,6.218242546992147,7.426634788513184,32.513619967460635,4,14.0
21,21,5958,0.4669927041000426,2.197494556510618,0.0,0.0,1.2317492961883545,5.796155592143536,0,0.0
22,22,8211,0.7541024812567357,2.1769424434946,0.0,0.0,0.408421903848648,1.179032027396675,0,0.0
23,23,9661,0.851642251536572,2.9156902051796383,0.0,0.0,0.5875139236450195,2.011418044945225,0,0.0
24,24,9672,3.985496778352932,13.148732829172092,0.0,0.9698756619401392,4.109286308288574,13.557132470846176,0,1.0
25,25,9361,1.6112127493394977,5.855222839898328,0.0,2.388858364587564,0.6744697690010071,2.451054833009839,0,1.0
26,26,7231,0.5897509376732463,2.9385255169117146,3.576921701183961,3.576921701183961,0.6595066785812378,3.2860943150520323,4,4.0
27,27,5124,0.3713425254288879,2.387506075512343,1.42838369814253,5.427858052941613,1.2998696565628052,8.357369517087937,5,19.0
