,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-09-10,5.1215386,2.6728415832621977,2,1.0437650693581888,7,3.653177742753661,0,0.0,14,7.306355485507322,4.711253,2.45872070081532,2,1.0437650693581888,7,3.653177742753661,0,0.0,14,7.306355485507322,,,,,,,,,,,1.0,,False,False,False
1,2020-09-11,4.681698,2.443296398269013,2,1.0437650693581888,7,3.653177742753661,0,0.0,14,7.306355485507322,4.8356986,2.5236666260752827,2,1.0437650693581888,7,3.653177742753661,0,0.0,14,7.306355485507322,,,,,,,,,,,4.0,,False,False,False
2,2020-09-12,3.272942,1.7080912584788166,1,0.5218825346790944,5,2.609412673395472,0,0.0,9,4.69694281211185,4.968849,2.593155659269541,2,1.0437650693581888,7,3.653177742753661,0,0.0,14,7.306355485507322,,,,,,,,,,,4.0,,False,False,False
3,2020-09-13,2.9063737,1.516785687272204,1,0.5218825346790944,4,2.0875301387163776,0,0.0,9,4.69694281211185,5.111258,2.667476292117499,2,1.0437650693581888,7,3.653177742753661,0,0.0,14,7.306355485507322,,,,,,,,,,,0.0,,False,False,False
4,2020-09-14,3.954142,2.063597639789805,1,0.5218825346790944,5,2.609412673395472,0,0.0,11,5.740707881470039,5.2634997,2.74692865787074,2,1.0437650693581888,8,4.175060277432755,0,0.0,15,7.828238020186417,,,,,,,,,,,7.0,,False,False,False
5,2020-09-15,6.3213305,3.298991941846907,2,1.0437650693581888,9,4.69694281211185,0,0.0,16,8.35012055486551,5.4262238,2.8318514523562044,2,1.0437650693581888,7,3.653177742753661,0,0.0,14,7.306355485507322,,,,,,,,,,,0.0,,False,False,False
6,2020-09-16,7.527019,3.928219666704536,3,1.565647604037283,10,5.218825346790944,1,0.5218825346790944,19,9.915768158902797,5.6001163,2.922602834587451,2,1.0437650693581888,8,4.175060277432755,0,0.0,15,7.828238020186417,35.91689345741272,18.744399395353533,25.0,13.04706336697736,45.0,23.48471406055925,16.0,8.35012055486551,65.0,33.922364754141135,10.0,26.0,False,False,False
7,2020-09-17,8.31359,4.338717553764582,4,2.0875301387163776,12,6.262590416149132,1,0.5218825346790944,22,11.481415762940076,5.785935,3.019578434759751,2,1.0437650693581888,8,4.175060277432755,0,0.0,15,7.828238020186417,36.99157760429382,19.305258281907285,26.0,13.568945901656454,47.0,24.52847912991744,17.0,8.872003089544606,65.0,33.922364754141135,8.0,33.0,False,False,False
8,2020-09-18,7.6342273,3.9841699617682025,3,1.565647604037283,10,5.218825346790944,1,0.5218825346790944,20,10.437650693581888,5.9844823,3.12319680233486,3,1.565647604037283,9,4.69694281211185,1,0.5218825346790944,16,8.35012055486551,38.140362338066105,19.90478897056901,28.0,14.612710971014645,47.0,24.52847912991744,18.0,9.3938856242237,67.0,34.96612982349932,9.0,38.0,False,False,False
9,2020-09-19,5.272571,2.751662759692408,2,1.0437650693581888,7,3.653177742753661,0,0.0,13,6.784472950828227,6.196634,3.233915049349889,3,1.565647604037283,8,4.175060277432755,1,0.5218825346790944,16,8.35012055486551,39.36815020561218,20.5455500149322,28.0,14.612710971014645,48.0,25.05036166459653,20.0,10.437650693581888,68.0,35.48801235817842,12.0,46.0,False,False,False
