,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-10,4.6778,1.781985156412702,2,0.7618902497095293,7,2.6666158739833525,0,0.0,14,5.333231747966705,4.1991796,1.5996569345588796,1,0.38094512485476467,6,2.2856707491285877,0,0.0,12,4.571341498257175,,,,,,,,,,,7.0,,False,False,False
2020-09-11,3.986027,1.518457520433003,1,0.38094512485476467,6,2.2856707491285877,0,0.0,11,4.190396373402411,4.119532,1.5693156456109136,1,0.38094512485476467,6,2.2856707491285877,0,0.0,12,4.571341498257175,,,,,,,,,,,2.0,,False,False,False
2020-09-12,2.6321104,1.0026896234194282,1,0.38094512485476467,4,1.5237804994190587,0,0.0,8,3.0475609988381174,4.0451145,1.5409666957566515,1,0.38094512485476467,6,2.2856707491285877,0,0.0,12,4.571341498257175,,,,,,,,,,,7.0,,False,False,False
2020-09-13,2.2306046,0.8497379894834012,1,0.38094512485476467,3,1.1428353745642938,0,0.0,7,2.6666158739833525,3.975686,1.514518226031214,1,0.38094512485476467,6,2.2856707491285877,0,0.0,11,4.190396373402411,,,,,,,,,,,0.0,,False,False,False
2020-09-14,2.827157,1.0769917025754694,1,0.38094512485476467,4,1.5237804994190587,0,0.0,8,3.0475609988381174,3.911022,1.4898847439326346,1,0.38094512485476467,5,1.9047256242738233,0,0.0,11,4.190396373402411,,,,,,,,,,,2.0,,False,False,False
2020-09-15,4.3975234,1.6752150258980691,2,0.7618902497095293,6,2.2856707491285877,0,0.0,12,4.571341498257175,3.8509183,1.4669885786133818,1,0.38094512485476467,5,1.9047256242738233,0,0.0,10,3.8094512485476466,,,,,,,,,,,6.0,,False,False,False
2020-09-16,4.8438115,1.8452263248036616,2,0.7618902497095293,7,2.6666158739833525,0,0.0,13,4.952286623111941,3.7951798,1.4457552424573805,1,0.38094512485476467,5,1.9047256242738233,0,0.0,10,3.8094512485476466,,,,,,,,,,,2.0,26.0,False,False,False
2020-09-17,4.959203,1.889184204628691,2,0.7618902497095293,7,2.6666158739833525,0,0.0,13,4.952286623111941,3.7436438,1.42612279887544,1,0.38094512485476467,5,1.9047256242738233,0,0.0,11,4.190396373402411,27.404,10.43942020151997,19.0,7.237957372240528,34.0,12.952134245061998,12.0,4.571341498257175,51.0,19.428201367592997,1.0,20.0,False,False,False
2020-09-18,4.33299,1.6506315660080872,2,0.7618902497095293,6,2.2856707491285877,0,0.0,12,4.571341498257175,3.696148,1.4080294931773096,1,0.38094512485476467,5,1.9047256242738233,0,0.0,10,3.8094512485476466,26.939,10.262280718462506,19.0,7.237957372240528,33.0,12.571189120207235,12.0,4.571341498257175,49.0,18.66631111788347,8.0,26.0,False,False,False
2020-09-19,2.8162825,1.072849136107834,1,0.38094512485476467,4,1.5237804994190587,0,0.0,8,3.0475609988381174,3.6525474,1.391420119034592,1,0.38094512485476467,5,1.9047256242738233,0,0.0,10,3.8094512485476466,26.516,10.101140930648938,19.0,7.237957372240528,32.0,12.19024399535247,12.0,4.571341498257175,46.0,17.523475743319175,3.0,22.0,False,False,False
2020-09-20,2.2895052,0.8721758604224306,1,0.38094512485476467,4,1.5237804994190587,0,0.0,7,2.6666158739833525,3.6127057,1.3762426533503458,1,0.38094512485476467,5,1.9047256242738233,0,0.0,10,3.8094512485476466,26.125,9.952191386830727,19.0,7.237957372240528,32.0,12.19024399535247,12.0,4.571341498257175,45.0,17.14253061846441,3.0,25.0,False,False,False
2020-09-21,2.6793456,1.020683612296125,1,0.38094512485476467,4,1.5237804994190587,0,0.0,8,3.0475609988381174,3.5765123,1.3624548955704086,1,0.38094512485476467,5,1.9047256242738233,0,0.0,10,3.8094512485476466,25.765,9.815051141883012,19.0,7.237957372240528,32.0,12.19024399535247,12.0,4.571341498257175,43.0,16.380640368754882,1.0,24.0,False,False,False
2020-09-22,4.039224,1.5387227904284373,1,0.38094512485476467,5,1.9047256242738233,0,0.0,11,4.190396373402411,3.5438538,1.3500138265953865,1,0.38094512485476467,5,1.9047256242738233,0,0.0,10,3.8094512485476466,25.435,9.689339250680938,19.0,7.237957372240528,32.0,12.19024399535247,12.0,4.571341498257175,43.0,16.380640368754882,2.0,20.0,False,False,False
2020-09-23,4.582511,1.7456852219766006,2,0.7618902497095293,6,2.2856707491285877,0,0.0,12,4.571341498257175,3.5146408,1.338885249424493,1,0.38094512485476467,5,1.9047256242738233,0,0.0,10,3.8094512485476466,25.116,9.56781775585227,19.0,7.237957372240528,31.0,11.809298870497706,12.0,4.571341498257175,42.0,15.999695243900115,1.0,19.0,False,False,False
