,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-10,10.72764,2.298827712365892,4,0.8571606126126898,14,3.0000621441444144,1,0.21429015315317246,28,6.000124288288829,10.616607,2.27503423957387,4,0.8571606126126898,14,3.0000621441444144,1,0.21429015315317246,27,5.785834135135657,,,,,,,,,,,6.0,,False,False,False
2020-09-11,9.797917,2.099597259075381,4,0.8571606126126898,13,2.785771990991242,1,0.21429015315317246,26,5.571543981982484,10.613128,2.2742888177162968,4,0.8571606126126898,14,3.0000621441444144,1,0.21429015315317246,29,6.214414441442002,,,,,,,,,,,8.0,,False,False,False
2020-09-12,6.9581723,1.4910678146407008,3,0.6428704594595174,10,2.1429015315317246,1,0.21429015315317246,20,4.285803063063449,10.61882,2.2755086320103146,5,1.0714507657658623,15,3.2143522972975864,1,0.21429015315317246,28,6.000124288288829,,,,,,,,,,,5.0,,False,False,False
2020-09-13,5.8474226,1.25304504763335,2,0.4285803063063449,8,1.7143212252253797,0,0.0,16,3.4286424504507593,10.633744,2.2787065972806886,4,0.8571606126126898,14,3.0000621441444144,1,0.21429015315317246,29,6.214414441442002,,,,,,,,,,,0.0,,False,False,False
2020-09-14,7.259898,1.55572470248444,3,0.6428704594595174,10,2.1429015315317246,0,0.0,18,3.8572227567571047,10.6578865,2.2838801669422537,4,0.8571606126126898,14,3.0000621441444144,1,0.21429015315317246,26,5.571543981982484,,,,,,,,,,,22.0,,False,False,False
2020-09-15,11.4929905,2.4628347091493197,5,1.0714507657658623,16,3.4286424504507593,2,0.4285803063063449,30,6.428704594595173,10.691306,2.291041710122954,5,1.0714507657658623,15,3.2143522972975864,1,0.21429015315317246,27,5.785834135135657,,,,,,,,,,,11.0,,False,False,False
2020-09-16,13.393175,2.870025491574779,6,1.2857409189190347,19,4.071512909910276,2,0.4285803063063449,34,7.285865207207864,10.734118,2.300215965078678,4,0.8571606126126898,15,3.2143522972975864,1,0.21429015315317246,26,5.571543981982484,,,,,,,,,,,11.0,63.0,False,False,False
2020-09-17,14.131667,3.028277205885388,6,1.2857409189190347,20,4.285803063063449,2,0.4285803063063449,38,8.143025819820553,10.786416,2.311422758793924,5,1.0714507657658623,15,3.2143522972975864,1,0.21429015315317246,26,5.571543981982484,74.063,15.870971612983412,54.0,11.571668270271314,90.0,19.28611378378552,35.0,7.5001553603610365,127.0,27.214849450452903,10.0,67.0,False,False,False
2020-09-18,12.834113,2.7502241209731437,6,1.2857409189190347,17,3.642932603603932,2,0.4285803063063449,33,7.071575054054691,10.848342,2.324692832189612,5,1.0714507657658623,15,3.2143522972975864,1,0.21429015315317246,29,6.214414441442002,74.241,15.909115260244677,55.0,11.785958423424486,90.0,19.28611378378552,37.0,7.9287356666673805,124.0,26.571978990993383,14.0,73.0,False,False,False
2020-09-19,8.5029745,1.8221036953036673,4,0.8571606126126898,11,2.357191684684897,1,0.21429015315317246,21,4.500093216216622,10.920066,2.340062565053813,5,1.0714507657658623,15,3.2143522972975864,1,0.21429015315317246,29,6.214414441442002,74.466,15.95733054470414,56.0,12.000248576577658,89.0,19.07182363063235,38.0,8.143025819820553,126.0,27.000559297299727,12.0,80.0,False,False,False
