,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-10,0.6595159,0.3717446588780149,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,0.54341406,0.3063023541471921,0,0.0,1,0.5636629070350767,0,0.0,2,1.1273258140701534,,,,,,,,,,,0.0,,False,False,False
2020-09-11,0.61603004,0.3472332764431485,0,0.0,1,0.5636629070350767,0,0.0,2,1.1273258140701534,0.570232,0.32141861083800904,0,0.0,1,0.5636629070350767,0,0.0,2,1.1273258140701534,,,,,,,,,,,0.0,,False,False,False
2020-09-12,0.4225277,0.23816319298930466,0,0.0,1,0.5636629070350767,0,0.0,2,1.1273258140701534,0.5997677,0.3380667976671248,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,,,,,,,,,,,0.0,,False,False,False
2020-09-13,0.3628553,0.20452805529203033,0,0.0,1,0.5636629070350767,0,0.0,2,1.1273258140701534,0.6323163,0.356413238478126,0,0.0,1,0.5636629070350767,0,0.0,2,1.1273258140701534,,,,,,,,,,,0.0,,False,False,False
2020-09-14,0.47003415,0.26494080884731375,0,0.0,1,0.5636629070350767,0,0.0,2,1.1273258140701534,0.6682127,0.37664672163373325,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,,,,,,,,,,,1.0,,False,False,False
2020-09-15,0.7857206,0.44288153731031343,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,0.70783454,0.3989800916315289,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,,,,,,,,,,,0.0,,False,False,False
2020-09-16,0.96448725,0.5436456831375835,0,0.0,2,1.1273258140701534,0,0.0,4,2.254651628140307,0.75161535,0.4236576842231443,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,4.473393032610416,2.5214857210716453,2.0,1.1273258140701534,6.0,3.3819774422104607,0.0,0.0,11.0,6.200291977385844,4.0,5.0,False,True,False
2020-09-17,1.0868219,0.6126012067397824,0,0.0,1,0.5636629070350767,0,0.0,4,2.254651628140307,0.8000475,0.4509571226662956,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,4.730026208758354,2.6661403231808367,2.0,1.1273258140701534,6.0,3.3819774422104607,0.0,0.0,12.0,6.763954884420921,1.0,6.0,False,False,False
2020-09-18,0.9973144,0.5621491254714783,0,0.0,2,1.1273258140701534,0,0.0,4,2.254651628140307,0.8536911,0.48119400162249804,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,5.013485396027565,2.8259157527028003,3.0,1.6909887211052304,7.0,3.9456403492455374,1.0,0.5636629070350767,12.0,6.763954884420921,0.0,6.0,False,False,False
2020-09-19,0.70982194,0.40010031625570264,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,0.91319096,0.5147318915987853,0,0.0,1,0.5636629070350767,0,0.0,3,1.6909887211052304,5.326908341646194,3.002580641361694,3.0,1.6909887211052304,7.0,3.9456403492455374,1.0,0.5636629070350767,12.0,6.763954884420921,0.0,6.0,False,False,False
