,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-10,5.093044,3.8456062611658126,2,1.5101405940893098,7,5.285492079312585,0,0.0,14,10.57098415862517,4.5549297,3.439292049733922,2,1.5101405940893098,6,4.530421782267929,0,0.0,13,9.815913861580514,,,,,,,,,,,3.0,,False,False,False
2020-09-11,4.3130674,3.256669151596725,1,0.7550702970446549,6,4.530421782267929,0,0.0,13,9.815913861580514,4.3494806,3.2841635402292013,1,0.7550702970446549,6,4.530421782267929,0,0.0,13,9.815913861580514,,,,,,,,,,,5.0,,False,False,False
2020-09-12,2.764577,2.0874498659395613,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,4.1581817,3.1397194106830284,2,1.5101405940893098,6,4.530421782267929,0,0.0,11,8.305773267491203,,,,,,,,,,,0.0,,False,False,False
2020-09-13,2.2568924,1.7041124010575004,0,0.0,3,2.2652108911339646,0,0.0,7,5.285492079312585,3.9799583,3.0051482099224813,1,0.7550702970446549,6,4.530421782267929,0,0.0,13,9.815913861580514,,,,,,,,,,,5.0,,False,False,False
2020-09-14,2.8942418,2.1853560610907152,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,3.8138533,2.8797272534575313,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,,,,,,,,,,,1.0,,False,False,False
2020-09-15,4.3244486,3.265262785134837,2,1.5101405940893098,6,4.530421782267929,0,0.0,13,9.815913861580514,3.6589682,2.762778240139596,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,,,,,,,,,,,8.0,,False,False,False
2020-09-16,4.740022,3.57905009877868,2,1.5101405940893098,7,5.285492079312585,0,0.0,12,9.060843564535858,3.514486,2.6536839868640527,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,28.029855828285218,21.16451156638217,19.0,14.346335643848441,36.0,27.182530693607575,12.0,9.060843564535858,51.0,38.5085851492774,1.0,23.0,False,False,False
2020-09-17,5.0026293,3.777336678467691,2,1.5101405940893098,7,5.285492079312585,0,0.0,13,9.815913861580514,3.3796647,2.551884426793549,1,0.7550702970446549,5,3.775351485223274,0,0.0,9,6.795632673401894,26.854588829994203,20.27710236487579,18.0,13.591265346803787,34.0,25.672390099518264,11.0,8.305773267491203,49.0,36.99844455518809,10.0,30.0,False,True,False
2020-09-18,4.3542266,3.2877473131520674,2,1.5101405940893098,6,4.530421782267929,0,0.0,12,9.060843564535858,3.253815,2.456858965160791,1,0.7550702970446549,5,3.775351485223274,0,0.0,9,6.795632673401894,25.75892271900177,19.449797428986976,18.0,13.591265346803787,32.0,24.162249505428957,12.0,9.060843564535858,47.0,35.48830396109878,3.0,28.0,False,False,False
2020-09-19,2.7887914,2.105733619828243,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,3.1363037,2.368129753449466,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,24.737052329063417,18.678213450115084,18.0,13.591265346803787,30.0,22.652108911339646,11.0,8.305773267491203,44.0,33.22309306996481,4.0,32.0,False,False,False
