,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.7338474927650249,5.543696283241446,2.4276411218129623,3.641461682719444,2.418306350708008,18.2685858578682,8,12.0
1,1,9576,1.2831407289107195,10.225695955766664,0.0,5.5937350167812045,1.6057223081588743,12.796435919046402,0,7.0
2,2,7334,2.045701190835247,16.168148682063016,8.640801866413204,25.13687815683841,2.604238986968994,20.582538316726684,11,32.0
3,3,6631,2.090718180259058,16.035211068294213,2.725637344865808,11.811095161085168,4.602339744567871,35.29863082885742,6,26.0
4,4,10046,1.733347620000849,8.299883356797222,1.1249606263780767,15.749448769293071,1.5408073663711548,7.377932313524186,1,14.0
5,5,1058,3.528182289586246,18.1796831151679,0.3698525767629023,5.177936074680632,9.5394287109375,49.15386361312866,1,14.0
6,6,3459,2.172370453130997,16.19627555963991,4.189019741453701,23.737778534904308,7.778802394866943,57.995461561203,15,85.0
7,7,5316,4.467624409809934,31.39912907691525,1.835008288120768,36.088496333041775,7.303985118865967,51.33349415397644,3,59.0
8,8,15089,4.424068462855027,25.36088577517199,0.0,12.201631968275755,8.701921463012695,49.88359427547455,0,24.0
9,9,4011,6.138346915543888,46.21556248800415,2.511372931705007,43.4108749623294,34.21907424926758,257.6351232681274,14,242.0
10,10,5966,1.0890914011468404,7.661850727444125,0.7333260000733326,11.733216001173322,1.4851394891738892,10.44808274447918,1,16.0
11,11,9174,1.3149854863448946,12.436651158478076,2.008435428800964,18.075918859208677,1.9641938209533687,18.5766258354187,3,27.0
12,12,8121,3.01440491355332,23.6959866031659,0.8158802940432579,28.555810291514028,3.6946656703948975,29.043459899902345,1,35.0
13,13,12072,3.178637902372942,19.611948106578023,0.6114225969563383,10.39418414825775,5.198757648468018,32.075929486751555,1,17.0
14,14,7135,0.0882070954081259,0.9935094961485652,0.0,8.013976374797647,0.0550332888960838,0.6198605097420513,0,5.0
15,15,9478,0.8608875320442583,8.416375206252049,1.5002625459455403,9.001575275673243,0.5738245844841003,5.609934893727303,1,6.0
16,16,5770,2.0188543480856502,16.533901970105855,2.555502315923974,14.055262737581856,6.320023536682129,51.759380117416384,8,44.0
17,17,15003,1.6527159356237702,11.98867848577069,2.9695871849586166,9.332988295584224,3.89583158493042,28.260072587013244,7,22.0
18,18,12069,2.1311989335189487,12.818238635608264,1.8965435493812528,19.43957138115784,4.494911670684815,27.03494710636139,4,41.0
19,19,8315,1.5000439500654736,14.811354872715704,4.274450830214927,29.532569372394043,3.860258102416992,38.115984970092775,11,76.0
20,20,5114,2.473285236080093,17.32592189404746,2.6649610915680637,21.319688732544503,5.568453311920166,39.00827358913422,6,48.0
21,21,5958,0.8184542415033247,5.855957460277256,0.7582593398594187,7.582593398594188,2.158771276473999,15.445790516376496,2,20.0
22,22,8211,1.0273813585058802,8.293314841761635,1.846381093057607,7.385524372230428,0.5564297437667847,4.491659318298101,1,4.0
23,23,9661,2.2626276018723703,16.67133882627536,0.0,14.49569477865074,1.5608962774276731,11.50088980269432,0,10.0
24,24,9672,2.418223092034007,12.842185092088434,0.9698756619401392,4.849378309700696,2.493333101272583,13.2410633610487,1,5.0
25,25,9361,10.56924181459956,63.93780371026534,7.166575093762691,28.666300375050763,4.4243903160095215,26.765004011154176,3,12.0
26,26,7231,3.786367097160022,22.97782404473843,0.8942304252959903,19.673069356511785,4.234218597412109,25.69564107275009,1,22.0
27,27,5124,2.7443145462335776,25.06739599606132,8.855978928483685,43.42286442353291,9.606363296508787,87.7474169883728,31,152.0
28,28,5154,2.387027573736012,14.881559938301171,3.544533845464769,20.94497272320091,7.407829761505127,46.18298666572571,11,65.0
29,29,8237,0.2392673451817633,2.3849482410109943,0.0,6.882726936412207,0.278107613325119,2.772096888974309,0,8.0
30,30,8222,3.1142581303706467,25.72300124444412,2.2892275492183924,36.30060828046308,9.522778511047363,78.65579320526123,7,111.0
31,31,6435,3.19778187104156,23.569811094345336,3.641165561370632,17.720339065337075,13.173454284667969,97.09725099182128,15,73.0
32,32,8235,4.292913442328377,28.090175437410384,7.724045597615844,23.17213679284753,6.669427394866943,43.6406156578064,12,36.0
33,33,6438,5.663361585055426,39.64449491878006,3.454659039547209,29.07671358285568,19.672082901000977,137.70792821502687,12,101.0
34,34,9763,0.4304071102142048,4.453848335907376,1.4937189119751444,5.974875647900578,0.2881446480751037,2.9817178454399107,1,4.0
