,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,1.09612474726932,11.735037822165546,0.6069102804532406,9.103654206798609,3.612147569656372,38.6714089384079,2,30.0
1,09576,0.33795909796238177,4.456720173844747,0.0,4.79463001438389,0.4229220151901245,5.577139625549316,0,6.0
2,07334,2.7564533016962094,25.55267808218281,0.0,18.85265861762881,3.509047746658325,32.52932577896118,0,24.0
3,06631,0.3747287740661129,5.127344931772528,0.0,6.359820471353552,0.8248979449272156,11.286926945209503,0,14.0
4,10046,1.4141496335098136,16.98005902522036,0.0,8.999685011024614,1.2570658922195435,15.093914068698883,0,8.0
5,01058,0.3069433306272807,3.973599677361385,0.0,3.328673190866121,0.829907238483429,10.743739335656166,0,9.0
6,03459,1.1312167546670806,12.221637156244585,0.2792679827635801,3.909751758690122,4.050649642944336,43.76311611270904,1,14.0
7,05316,3.0967663612336085,31.7219098352628,2.4466777174943575,26.91345489243793,5.06281042098999,51.861198732376096,4,44.0
8,15089,0.43213747765822214,5.349391313715427,1.0168026640229797,6.609217316149368,0.8499928116798401,10.521985244512559,2,13.0
9,04011,1.877264808643946,19.110352081222846,0.5381513425082158,15.247621371066113,10.465075492858887,106.53333312606811,3,85.0
10,05966,1.1399625110245073,13.55157576242663,0.7333260000733326,14.666520001466651,1.5545098781585693,18.479606288433075,1,20.0
11,09174,1.5103235185373785,15.476977141848241,0.0,10.04217714400482,2.2559702396392822,23.117960756778718,0,15.0
12,08121,4.122534561284833,46.064789792956375,0.0,65.27042352346064,5.0528669357299805,56.46023090553284,0,80.0
13,12072,1.5158163835948224,15.908175995606259,0.0,15.285564923908458,2.47916316986084,26.018299086093904,0,25.0
14,07135,1.2378745285317632,14.612125319017302,0.0,8.013976374797647,0.7723222970962524,9.116651107788085,0,5.0
15,09478,1.4642780804149425,16.646091099055813,0.0,31.505513464856353,0.9760145545005798,11.095452022075653,0,21.0
16,05770,0.5430171825199953,6.88540908951783,0.3194377894904967,10.541447053186392,1.6999152898788452,21.554773154735564,1,33.0
17,15003,0.47662814508445883,5.885557868660789,0.0,3.8180406663753645,1.123522162437439,13.87361357474327,0,9.0
18,12069,0.9852267109727708,10.145482492901332,0.47413588734531315,5.215494760798444,2.077941656112671,21.3978371257782,1,11.0
19,08315,1.1745265224074328,13.399516473001555,0.0,13.989111807976125,3.02256178855896,34.48271767711639,0,36.0
20,05114,2.533131112033394,25.89804982256289,1.3324805457840316,19.987208186760473,5.703192710876465,58.30790529251099,3,45.0
21,05958,2.5004506659821772,25.51385209013724,2.653907689507965,20.093872506274597,6.59523868560791,67.29584654998779,7,53.0
22,08211,1.2530957622401295,15.051936000541534,3.692762186115214,11.078286558345644,0.6786766648292542,8.152128537893296,2,6.0
23,09661,2.0327338711188907,22.20518451331024,1.449569477865074,21.74354216797611,1.4023017883300781,15.318468588352204,1,15.0
24,09672,0.9697617202152617,10.953409347867531,0.0,6.789129633580975,0.9998825192451477,11.293622242212296,0,7.0
25,09361,1.967215127380638,17.348132352389744,0.0,21.49972528128807,0.8234959244728088,7.262101684033871,0,9.0
26,07231,1.0014703892312362,11.455923132951515,0.0,7.153843402367922,1.1199243068695068,12.81092972111702,0,8.0
27,05124,3.210868359655515,34.485426968195355,4.570827834056096,33.995532015792215,11.239516258239746,120.71485768508911,16,119.0
28,05154,2.207380349432098,23.35871047931102,0.32223034958770624,11.27806223556972,6.85031795501709,72.49072134017945,1,35.0
29,08237,2.3958120632992936,26.278762360864963,0.0,18.06715820808204,2.784724235534668,30.544593854904175,0,21.0
30,08222,1.2736023739404259,15.059587160954177,0.3270325070311989,18.640852900778338,3.894421339035034,46.04920562076568,1,57.0
31,06435,1.934749441703652,21.673181307018467,2.184699336822379,21.118760255949667,7.970316410064697,89.283970785141,9,87.0
