,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-20,25.179333,8.165219333022833,12,3.8913912696636865,33,10.701325991575139,5,1.621413029026536,63,20.429804165734353,14.375003,4.661563434638083,6,1.9456956348318433,18,5.83708690449553,2,0.6485652116106144,36,11.67417380899106,,,,,,,,,,,31.0,,False,False,False
2021-05-21,24.252464,7.864652434363961,11,3.567108663858379,31,10.052760779964522,4,1.2971304232212288,65,21.07836937734497,14.102616,4.573233309201896,7,2.2699782406371503,19,6.161369510300836,2,0.6485652116106144,36,11.67417380899106,,,,,,,,,,,13.0,,False,False,False
2021-05-22,11.489347,3.725795613718219,4,1.2971304232212288,15,4.864239087079608,1,0.3242826058053072,30,9.728478174159216,13.84478,4.489621278480627,6,1.9456956348318433,18,5.83708690449553,2,0.6485652116106144,34,11.025608597380444,,,,,,,,,,,16.0,,False,False,False
2021-05-23,5.655795,1.8340759197599255,2,0.6485652116106144,8,2.5942608464424577,0,0.0,15,4.864239087079608,13.600864,4.410523615661077,6,1.9456956348318433,18,5.83708690449553,2,0.6485652116106144,32,10.37704338576983,,,,,,,,,,,0.0,,False,False,False
2021-05-24,8.112737,2.6308194719604217,3,0.9728478174159216,11,3.567108663858379,1,0.3242826058053072,20,6.485652116106144,13.370277,4.335748235462233,6,1.9456956348318433,18,5.83708690449553,2,0.6485652116106144,32,10.37704338576983,,,,,,,,,,,13.0,,False,False,False
2021-05-25,16.700748,5.415762279881164,8,2.5942608464424577,22,7.134217327716758,3,0.9728478174159216,39,12.64702162640698,13.152465,4.265115421731025,6,1.9456956348318433,18,5.83708690449553,2,0.6485652116106144,30,9.728478174159216,,,,,,,,,,,6.0,,False,False,False
2021-05-26,24.050125,7.799037121003494,11,3.567108663858379,30,9.728478174159216,4,1.2971304232212288,61,19.78123895412374,12.946924,4.198462193016894,6,1.9456956348318433,17,5.512804298690222,2,0.6485652116106144,31,10.052760779964522,95.3929103050232,30.934261529064866,70.0,22.699782406371504,114.0,36.96821706180502,48.0,15.565565078654746,161.0,52.20949953465446,16.0,95.0,False,False,False
2021-05-27,16.924,5.488158785738051,7,2.2699782406371503,23,7.458499933522066,3,0.9728478174159216,43,13.944152049628212,12.753159,4.135627386858687,6,1.9456956348318433,17,5.512804298690222,2,0.6485652116106144,31,10.052760779964522,93.77107508850098,30.40832857886422,69.0,22.375499800566196,113.0,36.64393445599971,48.0,15.565565078654746,157.0,50.91236911143323,22.0,86.0,False,False,False
2021-05-28,11.8052225,3.828228364000097,5,1.621413029026536,16,5.188521692884915,2,0.6485652116106144,31,10.052760779964522,12.570758,4.076478217029944,6,1.9456956348318433,16,5.188521692884915,2,0.6485652116106144,30,9.728478174159216,92.23920798492432,29.911570722768957,68.0,22.051217194760888,111.0,35.9953692443891,47.0,15.24128247284944,150.0,48.64239087079608,21.0,94.0,False,False,False
2021-05-29,7.307824,2.3698003133176826,3,0.9728478174159216,10,3.242826058053072,1,0.3242826058053072,20,6.485652116106144,12.399259,4.020864071208052,6,1.9456956348318433,17,5.512804298690222,2,0.6485652116106144,30,9.728478174159216,90.79369256973267,29.442815217198874,67.0,21.726934588955583,110.0,35.671086638583795,47.0,15.24128247284944,149.0,48.31810826499078,6.0,84.0,False,False,False
2021-05-30,5.412882,1.75530349224573,2,0.6485652116106144,8,2.5942608464424577,0,0.0,14,4.5399564812743005,12.238321,3.9686747186351568,6,1.9456956348318433,17,5.512804298690222,2,0.6485652116106144,28,9.079912962548601,89.43115447616577,29.000967813708,68.0,22.051217194760888,109.0,35.346804032778486,47.0,15.24128247284944,145.0,47.02097784176954,0.0,84.0,False,False,False
2021-05-31,8.159237,2.645898530317936,3,0.9728478174159216,11,3.567108663858379,1,0.3242826058053072,21,6.809934721911452,12.087566,3.9197875594254583,5,1.621413029026536,17,5.512804298690222,2,0.6485652116106144,29,9.40419556835391,88.1484495010376,28.585008901894003,66.0,21.402651983150278,108.0,35.02252142697318,47.0,15.24128247284944,140.0,45.39956481274301,9.0,80.0,False,False,False
