,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-12,7.7605033,14.642735186498612,3,5.660484160078492,11,20.75510858695447,1,1.8868280533594974,21,39.62338912054945,11.894029,22.441986948251724,5,9.434140266797487,16,30.18924885375196,1,1.8868280533594974,29,54.71801354742542,,,,,,,,,,,9.0,,False,False,False
2020-12-13,6.361014,12.002139555988833,2,3.773656106718995,9,16.981452480235475,0,0.0,17,32.07607690711145,11.547427,21.78800932597369,5,9.434140266797487,15,28.30242080039246,1,1.8868280533594974,29,54.71801354742542,,,,,,,,,,,6.0,,False,False,False
2020-12-14,8.679851,16.377386054955423,4,7.54731221343799,12,22.64193664031397,1,1.8868280533594974,24,45.28387328062794,11.219381,21.169043611735106,5,9.434140266797487,16,30.18924885375196,1,1.8868280533594974,31,58.49166965414442,,,,,,,,,,,7.0,,False,False,False
2020-12-15,13.895622,26.218651328235865,6,11.320968320156984,19,35.84973301383045,2,3.773656106718995,36,67.9258099209419,10.908872,20.58316458715126,5,9.434140266797487,15,28.30242080039246,1,1.8868280533594974,27,50.944357440706426,,,,,,,,,,,16.0,,False,False,False
2020-12-16,19.665741,37.10587043315172,8,15.09462442687598,26,49.05752938734693,3,5.660484160078492,46,86.79409045453689,10.614939,20.028564904350787,5,9.434140266797487,15,28.30242080039246,1,1.8868280533594974,26,49.05752938734693,,,,,,,,,,,6.0,,False,False,False
2020-12-17,15.752076,29.721460305154324,7,13.20779637351648,20,37.736561067189946,2,3.773656106718995,37,69.81263797430141,10.336725,19.50362347997725,5,9.434140266797487,14,26.41559274703296,1,1.8868280533594974,27,50.944357440706426,,,,,,,,,,,14.0,,False,False,False
2020-12-18,10.680512,20.152291108388454,5,9.434140266797487,14,26.41559274703296,1,1.8868280533594974,26,49.05752938734693,10.073404,19.00678180390969,5,9.434140266797487,13,24.528764693673466,2,3.773656106718995,24,45.28387328062794,,,,,,,,,,,18.0,76.0,False,False,False
2020-12-19,9.422921,17.77943252818659,4,7.54731221343799,13,24.528764693673466,1,1.8868280533594974,23,43.39704522726844,9.824214,18.536602146923542,4,7.54731221343799,13,24.528764693673466,1,1.8868280533594974,25,47.17070133398743,76.091,143.57063340817749,55.0,103.77554293477236,92.0,173.58818090907377,39.0,73.5862940810204,131.0,247.17447499009413,7.0,74.0,False,False,False
2020-12-20,6.121727,11.550646013347432,3,5.660484160078492,9,16.981452480235475,0,0.0,17,32.07607690711145,9.588423,18.09170498745516,4,7.54731221343799,13,24.528764693673466,1,1.8868280533594974,24,45.28387328062794,74.016,139.65546519745655,55.0,103.77554293477236,90.0,169.81452480235475,38.0,71.6994660276609,128.0,241.51399083001567,8.0,76.0,False,False,False
2020-12-21,8.531646,16.09774917596951,4,7.54731221343799,12,22.64193664031397,1,1.8868280533594974,20,37.736561067189946,9.365394,17.670886882115155,4,7.54731221343799,13,24.528764693673466,1,1.8868280533594974,24,45.28387328062794,72.059,135.96294269703202,54.0,101.88871488141285,88.0,166.04086869563577,37.0,69.81263797430141,120.0,226.4193664031397,7.0,76.0,False,False,False
2020-12-22,13.920517,26.265622000209987,6,11.320968320156984,19,35.84973301383045,2,3.773656106718995,34,64.1521538142229,9.154479,17.272928380407393,4,7.54731221343799,12,22.64193664031397,1,1.8868280533594974,23,43.39704522726844,70.193,132.4421215494632,53.0,100.00188682805334,86.0,162.26721258891678,36.0,67.9258099209419,115.0,216.98522613634222,9.0,69.0,False,False,False
2020-12-23,16.699448,31.508985557593405,7,13.20779637351648,22,41.51021717390894,2,3.773656106718995,41,77.3599501877394,8.955117,16.89676573732868,4,7.54731221343799,12,22.64193664031397,1,1.8868280533594974,23,43.39704522726844,68.461,129.17413536104456,52.0,98.11505877469386,82.0,154.7199003754788,37.0,69.81263797430141,111.0,209.4379139229042,17.0,80.0,False,False,False
2020-12-24,13.700186,25.849894154816866,6,11.320968320156984,19,35.84973301383045,2,3.773656106718995,35,66.03898186758241,8.766764,16.541375953238457,4,7.54731221343799,12,22.64193664031397,1,1.8868280533594974,24,45.28387328062794,66.793,126.02690616804091,51.0,96.22823072133437,81.0,152.83307232211928,35.0,66.03898186758241,107.0,201.8906017094662,11.0,77.0,False,False,False
2020-12-25,8.258552,15.582467312924564,4,7.54731221343799,11,20.75510858695447,1,1.8868280533594974,21,39.62338912054945,8.588908,16.205792780965567,4,7.54731221343799,12,22.64193664031397,1,1.8868280533594974,22,41.51021717390894,65.235,123.08722806090681,50.0,94.34140266797486,79.0,149.0594162154003,35.0,66.03898186758241,103.0,194.34328949602823,10.0,69.0,False,False,False
2020-12-26,6.916669,13.050565030425787,3,5.660484160078492,9,16.981452480235475,1,1.8868280533594974,18,33.96290496047095,8.42109,15.889148926362395,4,7.54731221343799,12,22.64193664031397,1,1.8868280533594974,22,41.51021717390894,63.736,120.25887280892093,49.0,92.45457461461537,77.0,145.2857601086813,34.0,64.1521538142229,101.0,190.56963338930925,5.0,67.0,False,False,False
2020-12-27,4.7903447,9.038556891027838,2,3.773656106718995,6,11.320968320156984,0,0.0,13,24.528764693673466,8.262864,15.590603288728744,4,7.54731221343799,11,20.75510858695447,1,1.8868280533594974,21,39.62338912054945,62.346,117.63618181475121,48.0,90.56774656125587,75.0,141.5121040019623,35.0,66.03898186758241,99.0,186.79597728259023,1.0,60.0,False,False,False
2020-12-28,6.560836,12.379168765619397,3,5.660484160078492,9,16.981452480235475,1,1.8868280533594974,18,33.96290496047095,8.113825,15.309391892515123,3,5.660484160078492,11,20.75510858695447,1,1.8868280533594974,21,39.62338912054945,61.021,115.13613464404989,48.0,90.56774656125587,73.0,137.7384478952433,33.0,62.26532576086341,99.0,186.79597728259023,5.0,58.0,False,False,False
2020-12-29,10.442265,19.702757708728313,5,9.434140266797487,14,26.41559274703296,1,1.8868280533594974,27,50.944357440706426,7.9735913,15.044795873109251,3,5.660484160078492,11,20.75510858695447,1,1.8868280533594974,21,39.62338912054945,59.774,112.78326006151059,46.0,86.79409045453689,71.0,133.9647917885243,31.0,58.49166965414442,96.0,181.13549312251175,26.0,75.0,False,True,False
2020-12-30,13.901813,26.230330695398152,6,11.320968320156984,19,35.84973301383045,2,3.773656106718995,35,66.03898186758241,7.8418145,14.796156028751284,3,5.660484160078492,11,20.75510858695447,1,1.8868280533594974,20,37.736561067189946,58.571,110.51340591331912,45.0,84.90726240117738,71.0,133.9647917885243,30.0,56.60484160078492,96.0,181.13549312251175,7.0,65.0,False,False,False
2020-12-31,10.909968,20.585233869496733,4,7.54731221343799,15,28.30242080039246,1,1.8868280533594974,28,52.83118549406592,7.7181764,14.56287136534229,3,5.660484160078492,11,20.75510858695447,1,1.8868280533594974,20,37.736561067189946,57.478,108.4511028509972,43.0,81.13360629445839,70.0,132.07796373516481,30.0,56.60484160078492,96.0,181.13549312251175,11.0,65.0,False,False,False
2021-01-01,6.8693647,12.961309403181076,3,5.660484160078492,9,16.981452480235475,0,0.0,20,37.736561067189946,7.6023555,14.34433797840029,3,5.660484160078492,10,18.868280533594973,1,1.8868280533594974,20,37.736561067189946,56.424,106.46238608275628,42.0,79.2467782410989,69.0,130.19113568180532,29.0,54.71801354742542,93.0,175.47500896243324,5.0,60.0,False,False,False
2021-01-02,6.039483,11.39546584454365,2,3.773656106718995,8,15.09462442687598,0,0.0,15,28.30242080039246,7.4940844,14.140048006083816,3,5.660484160078492,10,18.868280533594973,1,1.8868280533594974,20,37.736561067189946,55.417,104.56235023302327,40.0,75.47312213437989,67.0,126.41747957508633,28.0,52.83118549406592,94.0,177.36183701579276,4.0,59.0,True,False,False
2021-01-03,4.1290965,7.790895324433222,1,1.8868280533594974,6,11.320968320156984,0,0.0,12,22.64193664031397,7.393104,13.949516869615763,3,5.660484160078492,10,18.868280533594973,1,1.8868280533594974,20,37.736561067189946,54.502,102.83590256419933,39.0,73.5862940810204,66.0,124.53065152172682,26.0,49.05752938734693,95.0,179.24866506915225,4.0,62.0,True,False,False
2021-01-04,6.128447,11.56332582468167,2,3.773656106718995,8,15.09462442687598,0,0.0,17,32.07607690711145,7.2991724,13.772283273283392,2,3.773656106718995,10,18.868280533594973,0,0.0,21,39.62338912054945,53.63,101.19058850166984,37.0,69.81263797430141,66.0,124.53065152172682,24.0,45.28387328062794,97.0,183.02232117587124,3.0,60.0,True,False,False
2021-01-05,9.508225,17.940386896952987,4,7.54731221343799,12,22.64193664031397,1,1.8868280533594974,23,43.39704522726844,7.2120743,13.607944129034877,3,5.660484160078492,10,18.868280533594973,0,0.0,20,37.736561067189946,52.823,99.66791826260874,37.0,69.81263797430141,65.0,122.64382346836733,23.0,43.39704522726844,99.0,186.79597728259023,12.0,46.0,True,False,False
2021-01-06,11.084712,20.914945343974978,4,7.54731221343799,14,26.41559274703296,1,1.8868280533594974,28,52.83118549406592,7.131604,13.45611090073362,2,3.773656106718995,10,18.868280533594973,0,0.0,20,37.736561067189946,52.065,98.23770259816223,35.0,66.03898186758241,64.0,120.75699541500784,22.0,41.51021717390894,101.0,190.56963338930925,5.0,44.0,True,False,False
2021-01-07,9.740122,18.377935339231044,3,5.660484160078492,13,24.528764693673466,1,1.8868280533594974,27,50.944357440706426,7.057586,13.316451804712415,3,5.660484160078492,10,18.868280533594973,0,0.0,20,37.736561067189946,51.354,96.89616785222363,33.0,62.26532576086341,63.0,118.87016736164833,21.0,39.62338912054945,99.0,186.79597728259023,,,False,False,True
2021-01-08,6.4563622,12.182045611552894,2,3.773656106718995,9,16.981452480235475,0,0.0,19,35.84973301383045,6.9898543,13.188653974793851,2,3.773656106718995,9,16.981452480235475,1,1.8868280533594974,22,41.51021717390894,50.7,95.66218230532652,33.0,62.26532576086341,62.0,116.98333930828883,20.0,37.736561067189946,100.0,188.68280533594972,,,False,False,True
2021-01-09,5.704479,10.763371392386034,2,3.773656106718995,8,15.09462442687598,0,0.0,16,30.18924885375196,6.9282475,13.072411820758134,2,3.773656106718995,9,16.981452480235475,0,0.0,19,35.84973301383045,50.069,94.47159380365667,31.0,58.49166965414442,62.0,116.98333930828883,19.0,35.84973301383045,103.0,194.34328949602823,,,False,False,True
2021-01-10,3.9703467,7.491361611755565,1,1.8868280533594974,5,9.434140266797487,0,0.0,13,24.528764693673466,6.8726516,12.967511429451406,2,3.773656106718995,9,16.981452480235475,0,0.0,20,37.736561067189946,49.529,93.45270665484254,31.0,58.49166965414442,61.0,115.09651125492934,18.0,33.96290496047095,105.0,198.11694560274725,,,False,False,True
