,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,14.568181588886493,66.17683160744112,9.407109347025228,64.93940000849675,48.007694244384766,218.0778073425293,31,214.0
1,1,9576,50.3918734796325,218.30821597120797,15.9821000479463,204.57088061371263,63.06039047241211,273.1909014663696,20,256.0
2,2,7334,17.071571091495446,83.90980449309826,2.356582327203601,51.05928375607802,21.732622146606445,106.81969841384888,3,65.0
3,3,6631,31.51789900846424,151.20279063876595,39.97601439136518,203.05998219250267,69.3809814453125,332.84572708892824,88,447.0
4,4,10046,9.139189329423274,47.17525723589554,0.0,70.87251946181883,8.124008178710938,41.935029662132266,0,63.0
5,5,1058,6.903113859184381,32.673612007863646,13.314692763464484,51.779360746806326,18.664501190185547,88.34225867462158,36,140.0
6,6,3459,36.27991772808864,156.53513196694664,0.0,117.01328477794009,129.9107666015625,560.5194351959228,0,419.0
7,7,5316,15.93387150183028,80.44616198345338,30.583471468679463,119.27553872784992,26.049808502197266,131.51901684188843,50,195.0
8,8,15089,57.14168455008071,229.10138271012465,0.0,128.11713566689545,112.39483642578124,450.6309647216797,0,252.0
9,9,4011,15.54150957243007,67.77320798614937,23.14050772785328,76.59687441700271,86.63832092285156,377.8112361679077,129,427.0
10,10,5966,22.32683717677797,112.4910896459883,42.53290800425329,118.79881201187987,30.44599151611328,153.39847439575195,58,162.0
11,11,9174,25.581305721497746,120.692702599412,0.0,75.65106781816964,38.21079635620117,180.2786898727417,0,113.0
12,12,8121,34.85555249724385,165.59479789450975,27.73992999747077,177.04602380738697,42.72140502929688,202.96457593536377,34,217.0
13,13,12072,59.34863150486769,222.9578750081458,0.0,143.07288768778318,97.06646728515624,364.6542933120728,0,234.0
14,14,7135,13.23304700086404,68.13854806263569,8.013976374797647,76.93417319805741,8.256230354309082,42.51232152175904,5,48.0
15,15,9478,29.522649221182068,128.12057205244835,0.0,114.01995349186106,19.678321838378903,85.39876730155945,0,76.0
16,16,5770,40.03229706341838,174.85225337390568,36.09647021242613,165.4687749560773,125.32110595703124,547.3749791870117,113,518.0
17,17,15003,14.329200663358051,64.32538167598817,13.999482443376335,87.81493532663337,33.7772216796875,151.6297194480896,33,207.0
18,18,12069,17.33879113591846,83.08695183218099,0.0,122.3270589350908,36.569244384765625,175.23869010925293,0,258.0
19,19,8315,19.52619433246906,86.68208874077547,8.937488099540303,78.49446070031048,50.24929428100586,223.07028762817384,23,202.0
20,20,5114,36.033514749562016,155.1937175314678,22.652169278328536,135.9130156699712,81.1272964477539,349.4093433990478,51,306.0
21,21,5958,10.863488023536238,55.313950206276346,22.74778019578256,73.55115596636362,28.65375328063965,145.8971813430786,60,194.0
22,22,8211,25.006939424545763,114.550247991807,1.846381093057607,94.16543574593796,13.543758392333984,62.04041431236267,1,51.0
23,23,9661,31.459960857872773,147.21385159095877,2.899138955730148,59.43234859246804,21.70296859741211,101.55694765853882,2,41.0
24,24,9672,36.17269126663148,159.75688236695274,10.668632281341532,93.10806354625336,37.29621505737305,164.71893113327027,11,96.0
25,25,9361,14.025288872522772,63.45108225235062,4.777716729175127,33.44401710422589,5.871126174926758,26.56125754165649,2,14.0
26,26,7231,10.240230198031345,50.58868648489345,13.413456379439854,80.48073827663912,11.451444625854492,56.57231632232666,15,90.0
27,27,5124,25.60475640291405,122.74345008290958,43.42286442353291,137.69618850093988,89.62842559814453,429.6585372772217,152,482.0
28,28,5154,19.27720842269352,89.04345611307838,18.68936027608696,69.27952516135684,59.824310302734375,276.33479039764404,58,215.0
29,29,8237,15.391323643623894,81.91020749919898,1.7206817341030518,102.38056317913156,17.88979721069336,95.20669148254396,2,119.0
30,30,8222,30.138418824016654,140.93749881235144,20.603047942965528,131.46706782654195,92.15725708007812,430.9586838684082,63,402.0
31,31,6435,26.842204408781104,126.08977385417047,35.197933759916104,147.10308867937354,110.57807159423828,519.4343887786865,145,606.0
32,32,8235,40.69326263978335,184.0169214129779,11.586068396423768,150.61888915350897,63.220645904541016,285.8868489379883,18,234.0
33,33,6438,17.822392973029526,87.60109084041336,39.44069070149731,129.83760223631594,61.90732955932617,304.28852111053465,137,451.0
34,34,9763,10.196754538416569,54.15559690442045,0.0,52.28016191913006,6.82642126083374,36.255547459602354,0,35.0
35,35,15084,42.11173707556686,189.103491472179,28.791673230806005,217.29564702495097,77.51970672607422,348.10359813690184,53,400.0
36,36,15090,51.29725633019434,218.1034864431716,4.337943120889799,178.72325658065972,59.126243591308594,251.3904405441284,5,206.0
37,37,6634,18.465106535272582,90.31653178656508,21.629416005767844,93.17286894792302,33.29443359375,162.84973846435548,39,168.0
38,38,3252,25.919273028081506,107.65960515540318,0.0,98.46170446651966,38.43335723876953,159.6387391204834,0,146.0
39,39,5117,28.056075520319894,123.76634778983087,19.49455924573778,77.97823698295112,47.49276351928711,209.5091982116699,33,132.0
40,40,15087,69.9026548476693,295.50977580874826,0.0,216.3951120162933,98.8479461669922,417.8744637756348,0,306.0
41,41,8311,24.1588944978457,101.81582164170024,9.717614943924945,76.85750001104275,54.69404602050781,230.5038930892944,22,174.0
42,42,9773,14.197504586591124,71.6559411718705,11.630980703145651,108.90827385672748,13.427289962768556,67.76860636329651,11,103.0
43,43,5374,22.29578476227804,113.44636762518662,43.15199742550795,161.27144800550005,60.96826934814453,310.2213611984253,118,441.0
44,44,3154,28.73868056333781,111.14894979508198,38.25136612021858,112.56830601092896,26.2958927154541,101.7012890625,35,103.0
45,45,9262,117.13407945204813,427.6716871427187,7.91045366451766,191.8285013645533,59.230018615722656,216.25646532058715,4,97.0
46,46,9471,32.59419428579115,142.00562233599595,4.121728378099883,107.16493783059695,47.44736862182617,206.7175844345093,6,156.0
47,47,15086,49.05516881858399,184.3948518979101,0.0,61.07336437896023,44.98015594482422,169.07717155075073,0,56.0
48,48,3354,14.010535959157934,60.31355137190345,0.0,57.85189913820619,7.0232014656066895,30.233977031707763,0,29.0
49,49,9463,131.32678539837275,516.0873590427707,14.5429866446906,218.144799670359,54.18149185180664,212.92216172027588,6,90.0
50,50,9461,7.496999732875579,41.862026491659485,1.3636797534467004,39.54671284995432,5.49762487411499,30.69784264659881,1,29.0
51,51,6533,44.95404677776522,208.8477774633025,9.888205116273658,216.37719430904716,77.28589630126953,359.055275970459,17,372.0
52,52,16065,20.595674708943594,98.94437365457097,77.81091946569835,195.82414732200755,15.881324768066406,76.29600652503967,60,151.0
53,53,3257,17.738668304697725,78.86493339942497,0.0,64.0180274765374,27.708864212036133,123.19175786590576,0,100.0
54,54,9775,12.74662895738637,66.78288317451002,10.569024537751968,78.09334797338954,21.70865631103516,113.73726050567628,18,133.0
55,55,8126,26.47113958444921,120.95785855331629,19.96714497054846,114.357284831323,29.166166305541992,133.2725781326294,22,126.0
56,56,6532,17.634485970398863,83.84404205054781,2.764973318007481,90.8491233059601,44.64469909667969,212.2654459381104,7,230.0
57,57,5970,16.671673864380924,80.22793184046732,21.011396011396013,101.13960113960114,46.81406021118164,225.28003260803223,59,284.0
58,58,9673,63.640689750566025,241.52861267229943,16.306461121633657,165.57329754274176,50.73626708984375,192.5538558807373,13,132.0
59,59,6534,21.77950244546595,101.40592311643368,17.53377290094234,121.92088598562232,53.41226959228516,248.68889990997317,43,299.0
60,60,6414,16.541641184860527,75.73320591407185,30.04872962659928,80.3713009289764,45.69099044799805,209.18874671173097,83,222.0
61,61,5566,27.71372134484392,123.38954208307878,23.682038188978154,112.99715364455292,122.87543487548828,547.0771483154297,105,501.0
62,62,8111,27.957758458222592,117.6151056038525,5.771654124007196,72.46632400142367,174.38316345214844,733.6101073913575,36,452.0
63,63,15083,21.21707514081915,95.896507675235,0.0,72.05732304162608,36.8058967590332,166.35454875946044,0,125.0
64,64,7316,20.91494561879171,97.83310592663746,9.434140266797488,83.02043434781788,11.084712028503418,51.85056781005859,5,44.0
65,65,7332,23.313430450608656,106.37455674038982,26.474437040006656,93.03873588345196,30.821054458618164,140.63035524749756,35,123.0
66,66,16061,55.43169068196012,246.1216361015013,104.61386627189736,296.07698001480384,56.166160583496094,249.3827477798462,106,300.0
67,67,9674,49.23444092988987,202.00218256338368,0.0,144.2404322483773,41.64298248291016,170.85546603393556,0,122.0
68,68,3461,8.323280521618912,37.73879057609855,7.844104035231233,61.63224599110255,7.4276123046875,33.67771932220459,7,55.0
69,69,7335,18.79466519660049,86.39260048324137,24.769925499685613,127.66038526761048,19.728008270263672,90.68285702323914,26,134.0
70,70,5378,18.33285253702806,93.1999379866544,32.89368971700816,112.4751970968666,51.83229064941406,263.5032526702881,93,318.0
71,71,16068,69.60603535681878,274.3945817704241,59.49008498583569,228.0453257790369,49.14186096191406,193.72257472991944,42,161.0
72,72,7141,26.407451247838555,129.16269945005843,4.856608630193536,95.51330306047288,32.62455749511719,159.5714737815857,6,118.0
73,73,9271,86.28393324567644,340.546888010985,15.437922398710077,222.9922124258122,100.6036148071289,397.06404954528807,18,260.0
74,74,16064,84.94001991538889,358.3493842755024,62.69413809808783,260.2756642253949,89.41890716552734,377.2451473083496,66,274.0
75,75,5112,19.020152273840328,90.802503659771,45.19258760135252,132.93135001659098,93.4328842163086,446.0500467529297,222,653.0
76,76,8326,23.458057311275734,113.57948752948184,16.69465008013432,140.2350606731283,49.17934799194336,238.1171240158081,35,294.0
77,77,16069,79.27776173733562,332.4684573464337,52.69357138429112,334.75915938255537,51.15318298339844,214.5219474182129,34,216.0
78,78,5915,28.96240593651493,139.15187425489594,25.641454427888988,150.5041890332614,51.95768737792969,249.63428785705565,46,270.0
79,79,6412,25.11584500779365,108.57722142231434,16.378049046797546,103.45467647893784,184.02078247070312,795.5322720947265,120,758.0
80,80,3352,16.739535449549525,64.4256255064917,22.715456101119116,71.67988369686476,33.161521911621094,127.62909689712524,45,142.0
81,81,4012,10.598992078196083,49.25962759167237,28.064021048015785,63.14404735803552,12.085500717163086,56.168290361404416,32,72.0
82,82,7311,36.52052245068988,171.84834145554103,24.81235655356368,134.40026466513658,17.66242027282715,83.11101337814331,12,65.0
83,83,9577,28.301431174827016,131.19673202870035,2.1426581817402672,131.77347817702642,26.41712188720703,122.46165361022948,2,123.0
84,84,12054,311.2958523586768,780.0817972064008,0.0,154.40102536588273,522.1832275390625,1308.548210723877,0,259.0
85,85,9162,29.26616218172264,124.50827659604708,7.308424476051465,115.4179488010392,424.4708557128906,1805.8443871765137,106,1674.0
86,86,3454,15.837884245392605,70.25395611014503,0.6260016025641025,90.14423076923076,50.60013961791992,224.45295929718017,2,288.0
