,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-12,113.33891,26.978645473718643,52,12.37782845281905,148,35.22920405802345,20,4.76070325108425,272,64.74556421474581,150.82123,35.90075648389757,70,16.662461378794877,197,46.89292702317986,24,5.7128439013011,373,88.78711563272127,,,,,,,,,,,140.0,,False,False,False
2020-12-13,86.91623,20.68911853712052,42,9.997476827276925,121,28.80225466905971,15,3.5705274383131873,219,52.12970059937253,144.57169,34.41314329393208,66,15.710320728578024,190,45.226680885300375,30,7.141054876626375,346,82.36016624375753,,,,,,,,,,,76.0,,False,False,False
2020-12-14,114.48156,27.250635321252048,57,13.568004265590114,160,38.085626008674,20,4.76070325108425,297,70.69644327860112,138.6725,33.00893004052341,66,15.710320728578024,188,44.75061056019195,22,5.236773576192675,340,80.93195526843225,,,,,,,,,,,52.0,,False,False,False
2020-12-15,174.85028,41.62051482126117,87,20.70905914221649,221,52.60577092448096,31,7.379090039180588,400,95.214065021685,133.10156,31.682851840741932,67,15.94835589113224,178,42.370258934649826,27,6.426949388963737,303,72.1246542539264,,,,,,,,,,,114.0,,False,False,False
2020-12-16,237.08676,56.4349873457104,119,28.326184343951287,324,77.12339266756486,46,10.949617477493774,576,137.1082536312264,127.83879,30.430126935243607,61,14.520144915806961,172,40.94204795932455,23,5.474808738746887,303,72.1246542539264,,,,,,,,,,,197.0,,False,False,False
2020-12-17,182.57304,43.458802974782884,84,19.99495365455385,235,55.93826320023994,31,7.379090039180588,413,98.30852213488976,122.864815,29.246145277284086,61,14.520144915806961,169,40.22794247166191,26,6.188914226409525,308,73.31483006669745,,,,,,,,,,,215.0,,False,False,False
2020-12-18,113.79056,27.086155023425817,56,13.3299691030359,161,38.32366117122822,22,5.236773576192675,289,68.79216197816741,118.1619,28.126686811447144,63,14.996215240915388,160,38.085626008674,24,5.7128439013011,300,71.41054876626376,,,,,,,,,,,154.0,948.0,False,False,False
2020-12-19,95.79177,22.801809245720506,47,11.187652640047988,125,29.754395319276565,17,4.046597763421613,211,50.22541929893884,113.713684,27.067854534834623,54,12.853898777927474,152,36.1813447082403,22,5.236773576192675,279,66.4118103526253,935.526,222.6880834836922,708.0,168.52889508838246,1126.0,268.0275930360433,503.0,119.73168676476888,1531.0,364.43183387049936,144.0,952.0,False,False,False
2020-12-20,63.94034,15.220048953779042,32,7.6171252017348,87,20.70905914221649,11,2.6183867880963376,171,40.704012796770336,109.50479,26.065990095958114,54,12.853898777927474,140,33.32492275758975,17,4.046597763421613,249,59.27075547599892,898.435,213.85912126939388,686.0,163.29212151218977,1080.0,257.0779755585495,470.0,111.87652640047988,1474.0,350.86382960490926,41.0,917.0,False,False,False
2020-12-21,89.799286,21.375388314481825,45,10.711582314939562,119,28.326184343951287,17,4.046597763421613,206,49.03524348616778,105.520836,25.117667973972857,51,12.139793290264837,135,32.13474694481869,20,4.76070325108425,241,57.36647417556521,863.36,205.5100379428049,657.0,156.38910179811762,1023.0,243.5099712929594,460.0,109.49617477493776,1410.0,335.62957920143964,78.0,943.0,False,False,False
2020-12-22,149.95409,35.69434629753232,74,17.614602029011724,197,46.89292702317986,28,6.66498455151795,357,84.97855303185386,101.74838,24.219692568294704,52,12.37782845281905,136,32.372782107372906,21,4.9987384136384625,252,59.98486096366155,830.197,197.61607784701957,631.0,150.20018757170808,992.0,236.13088125377882,456.0,108.54403412472091,1296.0,308.49357067025943,139.0,968.0,False,False,False
2020-12-23,183.99922,43.798284605145454,89,21.185129467324913,252,59.98486096366155,35,8.331230689397438,430,102.35511989831137,98.174904,23.369079281110317,50,11.901758127710625,132,31.420641457156048,21,4.9987384136384625,238,56.65236868790257,798.855,190.15557978224544,617.0,146.86769529594912,958.0,228.0376857269356,449.0,106.87778798684141,1280.0,304.685008069392,223.0,994.0,False,False,False
2020-12-24,141.4105,33.66067248862237,67,15.94835589113224,190,45.226680885300375,27,6.426949388963737,329,78.31356848033592,94.78897,22.563108359463513,45,10.711582314939562,126,29.992430481830777,17,4.046597763421613,223,53.08184124958939,769.193,183.09498079056237,596.0,141.86895688231067,912.0,217.08806824944182,431.0,102.5931550608656,1236.0,294.21146091700666,138.0,917.0,False,False,False
2020-12-25,81.84931,19.483013602439314,39,9.283371339614288,111,26.421903043517585,15,3.5705274383131873,201,47.84506767339671,91.579475,21.7991357203573,44,10.47354715238535,121,28.80225466905971,16,3.8085626008674,214,50.939524786601474,741.117,176.41190556669028,578.0,137.58432395633483,878.0,208.9948727225986,416.0,99.0226276225524,1173.0,279.21524567609123,58.0,821.0,False,False,False
2020-12-26,68.38641,16.278370458167046,33,7.855160364289012,89,21.185129467324913,16,3.8085626008674,159,37.847590846119786,88.53633,21.074760297778994,43,10.235511989831137,120,28.5642195065055,17,4.046597763421613,219,52.12970059937253,714.544,170.08659719213722,547.0,130.20523391715423,844.0,200.90167719575535,395.0,94.02388920891393,1124.0,267.5515227109349,75.0,752.0,False,False,False
2020-12-27,48.834785,11.624395847320557,23,5.474808738746887,67,15.94835589113224,9,2.1423164629879126,121,28.80225466905971,85.650024,20.387717813719064,39,9.283371339614288,118,28.088149181397075,16,3.8085626008674,202,48.083102835950925,689.359,164.09168162320938,533.0,126.87274164139527,807.0,192.0943761812495,390.0,92.83371339614287,1105.0,263.0288546224048,33.0,744.0,False,False,False
2020-12-28,70.37892,16.75265812082216,32,7.6171252017348,95,22.613340442650188,13,3.0944571132047627,168,39.9899073091077,82.911705,19.735901150852442,39,9.283371339614288,114,27.136008531180227,14,3.332492275758975,195,46.416856698071435,665.487,158.40930622271523,511.0,121.63596806520258,795.0,189.23795423059894,369.0,87.8349749825044,1091.0,259.69636234664586,52.0,718.0,False,False,False
