,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-12,21.029417,14.602747978642583,10,6.943962224845496,27,18.748698007082844,3,2.083188667453649,53,36.80299979168113,30.116617,20.912865875288844,13,9.027150892299145,42,29.16464134435109,5,3.471981112422748,81,56.246094021248524,,,,,,,,,,,27.0,,False,False,False
2020-12-13,16.372034,11.368678678991273,7,4.860773557391847,22,15.276716894660092,2,1.3887924449690994,43,29.859037566835635,29.543804,20.51510673481971,14,9.721547114783695,42,29.16464134435109,4,2.7775848899381987,76,52.77411290882578,,,,,,,,,,,6.0,,False,False,False
2020-12-14,22.79757,15.830545453354716,10,6.943962224845496,31,21.52628289702104,3,2.083188667453649,57,39.580584681619335,29.004858,20.140863489359617,14,9.721547114783695,40,27.775848899381984,4,2.7775848899381987,73,50.69092424137213,,,,,,,,,,,5.0,,False,False,False
2020-12-15,37.225304,25.84911126177758,17,11.804735782237344,49,34.025414901742934,6,4.166377334907298,92,63.884452468578566,28.498375,19.78916407097131,14,9.721547114783695,40,27.775848899381984,5,3.471981112422748,76,52.77411290882578,,,,,,,,,,,31.0,,False,False,False
2020-12-16,49.564743,34.41756998654455,25,17.35990556211374,66,45.83015068398028,9,6.249566002360948,120,83.32754669814597,28.023085,19.459123723208904,12,8.332754669814596,36,24.99826400944379,4,2.7775848899381987,64,44.44135823901118,,,,,,,,,,,48.0,,False,False,False
2020-12-17,40.91908,28.414055122993886,20,13.887924449690992,53,36.80299979168113,7,4.860773557391847,100,69.43962224845497,27.577703,19.149853324051946,13,9.027150892299145,40,27.775848899381984,5,3.471981112422748,68,47.21894312894938,,,,,,,,,,,40.0,,False,False,False
2020-12-18,26.729065,18.560561875347048,12,8.332754669814596,36,24.99826400944379,4,2.7775848899381987,65,45.13575446149573,27.16118,18.86062091216445,13,9.027150892299145,37,25.692660231928336,5,3.471981112422748,65,45.13575446149573,,,,,,,,,,,43.0,200.0,False,False,False
2020-12-19,23.354198,16.217067604884505,10,6.943962224845496,31,21.52628289702104,4,2.7775848899381987,55,38.19179223665023,26.772383,18.590642139315605,13,9.027150892299145,36,24.99826400944379,5,3.471981112422748,66,45.83015068398028,199.44,138.4903826123186,150.0,104.15943337268244,246.0,170.8214707311992,105.0,72.91160336087772,343.0,238.17790431220052,47.0,220.0,False,False,False
2020-12-20,16.239977,11.276978329988196,7,4.860773557391847,21,14.582320672175545,2,1.3887924449690994,39,27.081452676897438,26.410385,18.339272355660796,12,8.332754669814596,36,24.99826400944379,5,3.471981112422748,66,45.83015068398028,196.084,136.15998888966044,149.0,103.4650371501979,242.0,168.04388584126104,106.0,73.60599958336226,330.0,229.1507534199014,1.0,215.0,False,False,False
2020-12-21,22.49718,15.621956845279783,10,6.943962224845496,30,20.83188667453649,4,2.7775848899381987,54,37.49739601416569,26.074312,18.105903291143477,12,8.332754669814596,34,23.60947156447469,4,2.7775848899381987,58,40.27498090410388,192.945,133.98027914728144,151.0,104.853829595167,237.0,164.57190472883826,106.0,73.60599958336226,317.0,220.12360252760226,17.0,227.0,False,False,False
2020-12-22,37.791565,26.24231856316328,20,13.887924449690992,52,36.10860356919658,7,4.860773557391847,93,64.57884869106311,25.763298,17.88993686204776,13,9.027150892299145,35,24.303867786959238,4,2.7775848899381987,60,41.66377334907298,190.021,131.9498645927366,151.0,104.853829595167,229.0,159.0167349489619,106.0,73.60599958336226,302.0,209.707659190334,54.0,250.0,False,False,False
2020-12-23,47.316196,32.85618731752038,24,16.665509339629192,65,45.13575446149573,8,5.5551697798763975,109,75.68918825081592,25.476612,17.690863751340657,13,9.027150892299145,35,24.303867786959238,4,2.7775848899381987,62,43.05256579404208,187.288,130.05207971668634,145.0,100.6874522602597,220.0,152.76716894660092,109.0,75.68918825081592,290.0,201.3749045205194,90.0,292.0,False,True,False
2020-12-24,38.213547,26.535341748967767,19,13.193528227206444,53,36.80299979168113,7,4.860773557391847,93,64.57884869106311,25.213585,17.508218297734857,11,7.638358447330046,33,22.91507534199014,4,2.7775848899381987,59,40.969377126588434,184.729,128.2751197833484,146.0,101.38184848274426,220.0,152.76716894660092,108.0,74.99479202833137,295.0,204.8468856329422,58.0,310.0,False,False,False
2020-12-25,23.169981,16.089147538878024,11,7.638358447330046,33,22.91507534199014,4,2.7775848899381987,54,37.49739601416569,24.973558,17.34154502628371,12,8.332754669814596,36,24.99826400944379,5,3.471981112422748,63,43.74696201652663,182.363,126.63217832094993,145.0,100.6874522602597,216.0,149.98958405666275,103.0,71.52281091590862,281.0,195.12533851815846,5.0,272.0,False,False,False
2020-12-26,19.695164,13.676247908733785,9,6.249566002360948,27,18.748698007082844,3,2.083188667453649,48,33.331018679258385,24.755964,17.19044812489301,11,7.638358447330046,31,21.52628289702104,3,2.083188667453649,62,43.05256579404208,180.197,125.1281161030484,143.0,99.2986598152906,215.0,149.2951878341782,103.0,71.52281091590862,280.0,194.4309422956739,6.0,231.0,False,False,False
2020-12-27,14.290772,9.923458128469065,7,4.860773557391847,19,13.193528227206444,2,1.3887924449690994,35,24.303867786959238,24.560312,17.05458853393793,12,8.332754669814596,33,22.91507534199014,4,2.7775848899381987,57,39.580584681619335,178.16,123.71363099784736,139.0,96.5210749253524,212.0,147.21199916672452,98.0,68.05082980348587,278.0,193.0421498507048,0.0,230.0,False,False,False
2020-12-28,20.546131,14.267156075220555,9,6.249566002360948,27,18.748698007082844,3,2.083188667453649,48,33.331018679258385,24.386194,16.93368103588,12,8.332754669814596,31,21.52628289702104,4,2.7775848899381987,60,41.66377334907298,176.311,122.42969238247345,136.0,94.43788625789875,207.0,143.74001805430177,97.0,67.35643358100133,278.0,193.0421498507048,8.0,221.0,False,False,False
2020-12-29,32.981308,22.90209522470832,16,11.110339559752795,43,29.859037566835635,4,2.7775848899381987,80,55.55169779876397,24.233122,16.827388026285917,11,7.638358447330046,33,22.91507534199014,4,2.7775848899381987,61,42.35816957155753,174.627,121.26032914380946,137.0,95.13228248038331,207.0,143.74001805430177,95.0,65.96764113603223,283.0,196.51413096312757,56.0,223.0,False,False,False
2020-12-30,42.08481,29.223531601019204,20,13.887924449690992,58,40.27498090410388,7,4.860773557391847,101,70.13401847093952,24.100807,16.735510143917054,11,7.638358447330046,32,22.22067911950559,3,2.083188667453649,60,41.66377334907298,173.109,120.20623567807792,134.0,93.04909381292966,207.0,143.74001805430177,94.0,65.27324491354767,272.0,188.8757725157975,67.0,200.0,False,True,False
2020-12-31,34.636723,24.05160921625793,16,11.110339559752795,45,31.247830011804737,6,4.166377334907298,88,61.10686757864037,23.98895,16.6578363860026,11,7.638358447330046,34,23.60947156447469,3,2.083188667453649,63,43.74696201652663,171.723,119.24380251371433,132.0,91.66030136796056,202.0,140.26803694187905,93.0,64.57884869106311,276.0,191.65335740573573,46.0,188.0,False,False,False
2021-01-01,22.069172,15.324749983847141,10,6.943962224845496,29,20.13749045205194,3,2.083188667453649,55,38.19179223665023,23.897255,16.594163025729358,10,6.943962224845496,32,22.22067911950559,3,2.083188667453649,62,43.05256579404208,170.491,118.38830636761338,130.0,90.27150892299146,204.0,141.65682938684813,89.0,61.801263801124925,284.0,197.2085271856121,4.0,187.0,False,False,False
