,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-17,5.0367484,1.5765062926220708,2,0.6260016025641025,7,2.191005608974359,0,0.0,13,4.069010416666666,3.43547,1.0753048627520911,1,0.31300080128205127,5,1.5650040064102562,0,0.0,9,2.8170072115384617,,,,,,,,,,,2.0,,False,False,False
2020-09-18,4.942631,1.547047395433765,2,0.6260016025641025,7,2.191005608974359,0,0.0,14,4.382011217948718,3.8292644,1.1985628589172848,1,0.31300080128205127,5,1.5650040064102562,0,0.0,11,3.443008814102564,,,,,,,,,,,13.0,,False,True,False
2020-09-19,3.4224267,1.0712223229347728,1,0.31300080128205127,5,1.5650040064102562,0,0.0,10,3.1300080128205123,4.271422,1.336958484898787,2,0.6260016025641025,6,1.8780048076923077,0,0.0,11,3.443008814102564,,,,,,,,,,,6.0,,False,False,False
2020-09-20,2.8620849,0.8958348189480603,1,0.31300080128205127,4,1.252003205128205,0,0.0,8,2.50400641025641,4.7682476,1.492465344199445,2,0.6260016025641025,6,1.8780048076923077,0,0.0,13,4.069010416666666,,,,,,,,,,,0.0,,False,False,False
2020-09-21,3.996498,1.2509070984378923,1,0.31300080128205127,6,1.8780048076923077,0,0.0,11,3.443008814102564,5.326884,1.667318974796217,2,0.6260016025641025,8,2.50400641025641,0,0.0,15,4.695012019230769,,,,,,,,,,,1.0,,False,False,False
2020-09-22,7.0196285,2.1971492969896644,3,0.9390024038461539,10,3.1300080128205123,1,0.31300080128205127,17,5.321013621794872,5.955458,1.8640632333699614,2,0.6260016025641025,8,2.50400641025641,0,0.0,16,5.00801282051282,,,,,,,,,,,8.0,,False,False,False
2020-09-23,8.939726,2.7981413950328715,4,1.252003205128205,12,3.7560096153846154,1,0.31300080128205127,23,7.19901842948718,6.6632447,2.085600863210857,3,0.9390024038461539,9,2.8170072115384617,1,0.31300080128205127,17,5.321013621794872,,,,,,,,,,,6.0,36.0,False,False,False
2020-09-24,10.516943,3.2918116630753502,5,1.5650040064102562,14,4.382011217948718,1,0.31300080128205127,25,7.825020032051283,7.4607706,2.335227145522367,3,0.9390024038461539,10,3.1300080128205123,1,0.31300080128205127,19,5.9470152243589745,33.748,10.563151041666666,24.0,7.512019230769231,41.0,12.833032852564102,16.0,5.00801282051282,62.0,19.40604967948718,8.0,42.0,False,False,False
2020-09-25,10.347593,3.238804856664501,4,1.252003205128205,14,4.382011217948718,1,0.31300080128205127,28,8.764022435897436,8.360042,2.6166997486143373,4,1.252003205128205,11,3.443008814102564,1,0.31300080128205127,20,6.260016025641025,37.773,11.822979266826923,27.0,8.451021634615385,46.0,14.39803685897436,18.0,5.634014423076923,68.0,21.28405448717949,6.0,35.0,False,False,False
2020-09-26,7.382855,2.310839590791147,3,0.9390024038461539,10,3.1300080128205123,0,0.0,19,5.9470152243589745,9.374766,2.934309304691851,4,1.252003205128205,13,4.069010416666666,1,0.31300080128205127,23,7.19901842948718,42.298,13.239307892628206,31.0,9.70302483974359,51.0,15.963040865384615,21.0,6.573016826923077,74.0,23.162059294871796,12.0,41.0,False,False,False
