,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-27,0.8685677,0.9771044460649136,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,0.67869323,0.7635031579411589,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,,,,,,,,,,,1.0,,False,False,False
2021-07-28,0.782386,0.8801534931990318,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,0.6813269,0.7664659278816544,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,,,,,,,,,,,0.0,,False,False,False
2021-07-29,0.8639603,0.9719213267089799,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,0.68562526,0.7713014383625705,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,,,,,,,,,,,0.0,,False,False,False
2021-07-30,0.7259923,0.8167127816705033,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,0.6916128,0.7780371561239008,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,,,,,,,,,,,0.0,,False,False,False
2021-07-31,0.44342184,0.49883210522239096,0,0.0,1,1.1249606263780767,0,0.0,2,2.2499212527561534,0.69933033,0.786719101597555,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,,,,,,,,,,,0.0,,False,False,False
2021-08-01,0.26874503,0.30232758945203386,0,0.0,0,0.0,0,0.0,1,1.1249606263780767,0.7088305,0.7974063919391483,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,,,,,,,,,,,1.0,,False,False,False
2021-08-02,0.46375075,0.5217013494984712,0,0.0,1,1.1249606263780767,0,0.0,2,2.2499212527561534,0.7201838,0.8101784260361455,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,4.865602382421494,5.4736111038355455,2.0,2.2499212527561534,7.0,7.8747243846465365,1.0,1.1249606263780767,11.0,12.374566890158844,2.0,4.0,False,False,False
2021-08-03,1.0790402,1.213877749250969,0,0.0,2,2.2499212527561534,0,0.0,3,3.37488187913423,0.7334747,0.8251301551354118,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,4.920383962035179,5.535238223951738,3.0,3.37488187913423,7.0,7.8747243846465365,1.0,1.1249606263780767,11.0,12.374566890158844,0.0,3.0,False,False,False
2021-08-04,0.93233854,1.0488441148481797,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,0.7488064,0.8423777217103634,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,4.987863483548164,5.611150028740679,3.0,3.37488187913423,7.0,7.8747243846465365,1.0,1.1249606263780767,11.0,12.374566890158844,1.0,4.0,False,False,False
2021-08-05,1.0278964,1.1563430234673433,0,0.0,2,2.2499212527561534,0,0.0,3,3.37488187913423,0.7663006,0.8620580047136173,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,5.068538629055023,5.7019063909632175,3.0,3.37488187913423,7.0,7.8747243846465365,1.0,1.1249606263780767,11.0,12.374566890158844,2.0,6.0,False,False,False
2021-08-06,0.89201605,1.0034829756477848,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,0.7860981,0.8843294381222222,0,0.0,1,1.1249606263780767,0,0.0,3,3.37488187913423,5.1630231602191925,5.808197768324701,3.0,3.37488187913423,7.0,7.8747243846465365,1.0,1.1249606263780767,11.0,12.374566890158844,1.0,7.0,False,False,False
