,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-27,4.1980786,1.343600160907954,2,0.6401024163866219,6,1.9203072491598656,0,0.0,11,3.52056329012642,2.802085,0.8968107067630626,1,0.32005120819331095,4,1.2802048327732438,0,0.0,8,2.5604096655464876,,,,,,,,,,,6.0,,False,False,False
2021-07-28,3.6907375,1.181224979518447,1,0.32005120819331095,5,1.6002560409665545,0,0.0,10,3.200512081933109,2.8654923,0.917104262043722,1,0.32005120819331095,4,1.2802048327732438,0,0.0,7,2.2403584573531763,,,,,,,,,,,4.0,,False,False,False
2021-07-29,4.0809603,1.3061162462690845,2,0.6401024163866219,6,1.9203072491598656,0,0.0,11,3.52056329012642,2.933061,0.9387296813656576,1,0.32005120819331095,4,1.2802048327732438,0,0.0,8,2.5604096655464876,,,,,,,,,,,2.0,,False,False,False
2021-07-30,3.4310133,1.098099983209977,1,0.32005120819331095,5,1.6002560409665545,0,0.0,8,2.5604096655464876,3.0050068,0.9617560863262042,1,0.32005120819331095,4,1.2802048327732438,0,0.0,8,2.5604096655464876,,,,,,,,,,,5.0,,False,False,False
2021-07-31,1.9988729,0.6397416655090638,1,0.32005120819331095,3,0.9601536245799328,0,0.0,6,1.9203072491598656,3.081557,0.9862560546025634,1,0.32005120819331095,4,1.2802048327732438,0,0.0,7,2.2403584573531763,,,,,,,,,,,0.0,,False,False,False
2021-08-01,1.2483381,0.39953210944077,0,0.0,2,0.6401024163866219,0,0.0,4,1.2802048327732438,3.1629465,1.0123048014065716,1,0.32005120819331095,5,1.6002560409665545,0,0.0,8,2.5604096655464876,,,,,,,,,,,0.0,,False,False,False
2021-08-02,2.207131,0.7063948942231946,1,0.32005120819331095,3,0.9601536245799328,0,0.0,6,1.9203072491598656,3.2494597,1.0399935490568168,1,0.32005120819331095,5,1.6002560409665545,0,0.0,9,2.8804608737397985,21.099610989570618,6.752955989620937,15.0,4.8007681228996635,25.0,8.001280204832772,10.0,3.200512081933109,35.0,11.201792286765881,3.0,20.0,False,False,False
2021-08-03,5.225407,1.6723977751098573,2,0.6401024163866219,7,2.2403584573531763,0,0.0,13,4.160665706513043,3.3413656,1.0694080629036762,1,0.32005120819331095,5,1.6002560409665545,0,0.0,9,2.8804608737397985,21.638889932632445,6.9255528669010875,16.0,5.120819331092975,26.0,8.321331413026085,10.0,3.200512081933109,36.0,11.521843494959194,5.0,19.0,False,False,False
2021-08-04,4.5071926,1.4425324479816481,2,0.6401024163866219,6,1.9203072491598656,0,0.0,10,3.200512081933109,3.4389863,1.1006517524947412,1,0.32005120819331095,5,1.6002560409665545,0,0.0,9,2.8804608737397985,22.212380845069884,7.109099326314573,17.0,5.440870539286286,27.0,8.641382621219396,10.0,3.200512081933109,37.0,11.841894703152505,2.0,17.0,False,False,False
2021-08-05,5.055539,1.618031456018798,2,0.6401024163866219,7,2.2403584573531763,0,0.0,13,4.160665706513043,3.5426488,1.1338290278217755,1,0.32005120819331095,5,1.6002560409665545,0,0.0,9,2.8804608737397985,22.82196619129181,7.304197852869838,17.0,5.440870539286286,28.0,8.961433829412705,11.0,3.52056329012642,37.0,11.841894703152505,4.0,19.0,False,False,False
2021-08-06,4.2694325,1.3664370271726511,2,0.6401024163866219,6,1.9203072491598656,0,0.0,10,3.200512081933109,3.6527255,1.1690592145896517,1,0.32005120819331095,5,1.6002560409665545,0,0.0,9,2.8804608737397985,23.469682718276978,7.511500309898217,17.0,5.440870539286286,29.0,9.281485037606018,11.0,3.52056329012642,39.0,12.481997119539125,4.0,18.0,False,False,False
2021-08-07,2.4625006,0.7881262718001381,1,0.32005120819331095,4,1.2802048327732438,0,0.0,7,2.2403584573531763,3.7696083,1.206467641168274,2,0.6401024163866219,5,1.6002560409665545,0,0.0,9,2.8804608737397985,24.157733462333677,7.73171178183187,18.0,5.760921747479597,30.0,9.601536245799327,11.0,3.52056329012642,40.0,12.802048327732436,5.0,23.0,False,False,False
2021-08-08,1.5439574,0.49414543354942,0,0.0,2,0.6401024163866219,0,0.0,4,1.2802048327732438,3.8937156,1.2461883670766838,2,0.6401024163866219,6,1.9203072491598656,0,0.0,9,2.8804608737397985,24.888500532150267,7.965594665434555,19.0,6.080972955672907,30.0,9.601536245799327,12.0,3.8406144983197312,40.0,12.802048327732436,4.0,27.0,False,False,False
2021-08-09,2.750738,0.8803769560472574,1,0.32005120819331095,4,1.2802048327732438,0,0.0,7,2.2403584573531763,4.0255184,1.2883720046374947,2,0.6401024163866219,6,1.9203072491598656,0,0.0,10,3.200512081933109,25.66456081008911,8.21397369501972,19.0,6.080972955672907,31.0,9.92158745399264,13.0,4.160665706513043,42.0,13.44215074411906,1.0,25.0,False,False,False
2021-08-10,6.575752,2.1045772882644087,3,0.9601536245799328,9,2.8804608737397985,1,0.32005120819331095,17,5.440870539286286,4.1655045,1.333174714091001,2,0.6401024163866219,6,1.9203072491598656,0,0.0,11,3.52056329012642,26.4887017621994,8.477741002464203,20.0,6.401024163866218,32.0,10.24163866218595,13.0,4.160665706513043,42.0,13.44215074411906,3.0,23.0,False,False,False
2021-08-11,5.781082,1.8502423699828796,3,0.9601536245799328,8,2.5604096655464876,1,0.32005120819331095,14,4.480716914706353,4.3142176,1.3807705727231223,2,0.6401024163866219,6,1.9203072491598656,0,0.0,10,3.200512081933109,27.363938921928405,8.757861712891152,21.0,6.72107537205953,33.0,10.56168987037926,14.0,4.480716914706353,44.0,14.08225316050568,6.0,27.0,False,False,False
2021-08-12,6.5176477,2.085981031996198,3,0.9601536245799328,9,2.8804608737397985,1,0.32005120819331095,15,4.8007681228996635,4.472245,1.4313474821392447,2,0.6401024163866219,7,2.2403584573531763,0,0.0,11,3.52056329012642,28.293535756111144,9.055380302804014,22.0,7.04112658025284,34.0,10.881741078572572,15.0,4.8007681228996635,46.0,14.722355576892303,11.0,34.0,False,False,False
2021-08-13,5.631505,1.8023700249614194,3,0.9601536245799328,8,2.5604096655464876,1,0.32005120819331095,15,4.8007681228996635,4.6402144,1.4851062587695196,2,0.6401024163866219,7,2.2403584573531763,0,0.0,12,3.8406144983197312,29.281024731636048,9.371427342498336,22.0,7.04112658025284,36.0,11.521843494959194,15.0,4.8007681228996635,48.0,15.362457993278925,5.0,35.0,False,False,False
2021-08-14,3.3198943,1.0625361937854905,1,0.32005120819331095,5,1.6002560409665545,0,0.0,9,2.8804608737397985,4.818814,1.5422670912812464,2,0.6401024163866219,7,2.2403584573531763,0,0.0,12,3.8406144983197312,30.33023077392578,9.707227003976886,23.0,7.361177788446152,37.0,11.841894703152505,15.0,4.8007681228996635,50.0,16.002560409665545,4.0,34.0,False,False,False
2021-08-15,2.1107554,0.6755498361599166,1,0.32005120819331095,3,0.9601536245799328,0,0.0,6,1.9203072491598656,5.0087857,1.6030679034884088,2,0.6401024163866219,7,2.2403584573531763,0,0.0,12,3.8406144983197312,31.445298464775085,10.064105765650531,23.0,7.361177788446152,38.0,12.161945911345814,15.0,4.8007681228996635,53.0,16.96271403424548,2.0,32.0,False,False,False
2021-08-16,3.7353177,1.1954929505009204,2,0.6401024163866219,5,1.6002560409665545,0,0.0,10,3.200512081933109,5.21094,1.6677675375831313,2,0.6401024163866219,7,2.2403584573531763,0,0.0,15,4.8007681228996635,32.630719130516056,10.443501081938248,24.0,7.6812289966394625,40.0,12.802048327732436,15.0,4.8007681228996635,56.0,17.92286765882541,1.0,32.0,False,False,False
2021-08-17,8.979395,2.873866105801426,4,1.2802048327732438,12,3.8406144983197312,1,0.32005120819331095,22,7.04112658025284,5.426148,1.7366452084388584,2,0.6401024163866219,8,2.5604096655464876,0,0.0,14,4.480716914706353,33.891362476348874,10.8469715078729,25.0,8.001280204832772,42.0,13.44215074411906,15.0,4.8007681228996635,61.0,19.523123699791967,3.0,32.0,True,False,False
2021-08-18,7.911497,2.5320841814391315,3,0.9601536245799328,11,3.52056329012642,1,0.32005120819331095,22,7.04112658025284,5.6553707,1.8100081433658488,2,0.6401024163866219,8,2.5604096655464876,0,0.0,15,4.8007681228996635,35.23251270580292,11.276208259178402,24.0,7.6812289966394625,44.0,14.08225316050568,16.0,5.120819331092975,64.0,20.4832773243719,6.0,32.0,True,False,False
2021-08-19,8.943846,2.8624886908801273,4,1.2802048327732438,12,3.8406144983197312,1,0.32005120819331095,22,7.04112658025284,5.899636,1.8881855794461444,2,0.6401024163866219,8,2.5604096655464876,0,0.0,14,4.480716914706353,36.65990428256988,11.733046657887625,25.0,8.001280204832772,45.0,14.40230436869899,16.0,5.120819331092975,68.0,21.763482157145145,7.0,28.0,True,False,False
