,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-10,550.9424,400.91569535434246,275,200.11497514935854,764,555.9557855058542,108,78.59060842229353,1354,985.293368553569,372.3874,270.9828782826662,177,128.8012749143144,495,360.2069552688454,69,50.21066649202087,895,651.2832827588214,,,,,,,,,,,476.0,,False,False,False
2022-02-11,412.54974,300.2086654305458,190,138.26125555773862,545,396.5914962050923,73,53.121429766920635,1035,753.1599973803131,366.05554,266.3752529770136,171,124.43513000196477,473,344.1977572568967,67,48.755284854570995,871,633.8187031094229,,,,,,,,,,,384.0,,False,False,False
2022-02-12,232.20526,168.97363821044564,114,82.95675333464318,300,218.30724561748204,51,37.112231754971944,566,411.8730033983161,360.02756,261.98874693363905,177,128.8012749143144,483,351.4746654441461,73,53.121429766920635,865,629.4525581970732,,,,,,,,,,,291.0,,False,False,False
2022-02-13,194.60385,141.6114391759038,100,72.76908187249401,257,187.0165404123096,42,30.563014386447485,452,328.916250063673,354.29068,257.8140702098608,165,120.06898508961513,484,352.20235626287104,76,55.304502223095454,886,644.7340653902969,,,,,,,,,,,175.0,,False,False,False
2022-02-14,283.09924,206.0087164863944,147,106.97055035256619,392,285.25480094017655,56,40.750685848596646,667,485.3697760895351,348.83408,253.84335312992334,175,127.34589327686452,457,332.55470415729764,75,54.57681140437051,829,603.2556887229754,,,,,,,,,,,322.0,,False,False,False
2022-02-15,468.87527,341.1962417885661,230,167.36888830673624,634,461.35597907161207,94,68.40293696014437,1082,787.3614658603854,343.64636,250.0683069229126,161,117.15822181471536,448,326.00548678877317,64,46.57221239839617,887,645.4617562090219,,,,,,,,,,,363.0,,False,False,False
2022-02-16,502.93958,365.9845096990466,233,169.55196076291105,650,472.99903217121107,96,69.85831859759426,1181,859.4028569141543,338.71802,246.48199323564768,163,118.61360345216524,445,323.8224143325983,70,50.93835731074581,781,568.3265294241783,2483.959825439453,1807.5547590538952,1840.0,1338.95110645389,2895.0,2106.664920208702,1327.0,965.6457164479956,4124.0,3000.996936421653,349.0,2360.0,False,False,False
2022-02-17,494.4153,359.78148225694895,252,183.37808631868492,666,484.6420852708102,106,77.13522678484365,1218,886.3274172069771,334.03903,243.07714775204659,171,124.43513000196477,457,332.55470415729764,70,50.93835731074581,849,617.8095050974741,2445.6114252929688,1779.6489803545082,1877.0,1365.8756667467126,2856.0,2078.284978278429,1358.0,988.2041318284688,4063.0,2956.6077964794317,369.0,2253.0,False,False,False
2022-02-18,357.13382,259.8830033093691,182,132.4397290079391,469,341.28699398199694,68,49.48297567329593,859,625.0864132847236,329.60065,239.84736762940884,157,114.24745853981561,421,306.3578346831998,64,46.57221239839617,742,539.9465874939056,2409.156466796875,1753.121041759902,1822.0,1325.8526717168409,2783.0,2025.1635485115085,1329.0,967.1010980854454,3989.0,2902.758675893786,335.0,2204.0,False,False,False
2022-02-19,217.7358,158.4443380124867,115,83.68444415336812,290,211.03033743023266,45,32.74608684262231,549,399.5022594799921,325.39435,236.7864828556776,165,120.06898508961513,429,312.1793612329993,74,53.849120585645565,749,545.0404232249801,2374.5232540283205,1727.9187708052775,1824.0,1327.308053354291,2766.0,2012.7928045931844,1348.0,980.9272236412193,3797.0,2763.042038698598,168.0,2081.0,False,False,False
2022-02-20,194.09338,141.23996952548623,93,67.67524614141944,256,186.28884959358467,36,26.196869474097845,466,339.1039215258221,321.4114,233.88813715428114,153,111.33669526491585,433,315.0901245078991,62,45.11683076094629,735,534.8527517628311,2341.6441868896486,1703.992975520225,1829.0,1330.9465074479156,2740.0,1993.8728433063359,1348.0,980.9272236412193,3678.0,2676.44683127033,227.0,2133.0,False,False,False
2022-02-21,263.67087,191.8708672747016,133,96.78287889041704,346,251.7810232788293,51,37.112231754971944,651,473.7267229899361,317.6451,231.1474410817027,164,119.34129427089019,427,310.72397959554945,68,49.48297567329593,734,534.125060944106,2310.455596191406,1681.297324420144,1785.0,1298.9281114240182,2721.0,1980.046717750562,1364.0,992.5702767408184,3724.0,2709.920608931677,268.0,2079.0,False,False,False
2022-02-22,426.66885,310.48301607370377,217,157.90890766331202,574,417.69452994811564,77,56.032193041820385,1011,735.6954177309144,314.08853,228.55934221297503,158,114.97514935854055,407,296.17016322105064,62,45.11683076094629,689,501.3789741014837,2280.897515625,1659.7881805728382,1773.0,1290.1958215993188,2693.0,1959.6713748262637,1287.0,936.538083698998,3517.0,2559.2886094556147,352.0,2068.0,False,False,False
2022-02-23,467.2891,340.04198387265205,225,163.73043421311152,611,444.6190902409384,98,71.31370023504414,1073,780.8122484918607,310.73398,226.1182526126504,147,106.97055035256619,424,308.5409071393746,60,43.66144912349641,760,553.0450222309545,2252.9135083007814,1639.4244753718729,1764.0,1283.6466042307945,2645.0,1924.742215527467,1251.0,910.3412142249001,3466.0,2522.1763777006427,397.0,2116.0,False,False,False
2022-02-24,458.5652,333.6936701089144,220,160.09198011948683,609,443.16370860348854,83,60.39833795417004,1071,779.3568668544109,307.57614,223.82033057510853,159,115.70284017726549,414,301.26399895212523,65,47.29990321712111,732,532.6696793066561,2226.4505150146483,1620.167598121574,1741.0,1266.9097154001208,2604.0,1894.9068919597444,1273.0,926.3504122368487,3390.0,2466.871875477547,356.0,2103.0,False,False,False
2022-02-25,319.45166,232.4620494619012,161,117.15822181471536,434,315.81781532662404,58,42.20606748604653,730,531.2142976692063,304.6087,221.66096605360508,155,112.79207690236572,388,282.3440376652768,58,42.20606748604653,684,497.74052000785906,2201.458639038086,1601.981239430717,1740.0,1266.1820245813958,2581.0,1878.1700031290704,1287.0,936.538083698998,3326.0,2420.299663079151,295.0,2063.0,False,False,False
