,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-03,0.021041922,0.0236713347590011,0,0.0,0,0.0,0,0.0,0,0.0,0.015714616,0.0176783231609078,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-07-04,0.0067602876,0.0076050575614772,0,0.0,0,0.0,0,0.0,0,0.0,0.009805181,0.0110304426925722,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-07-05,0.003962999,0.0044582179725694,0,0.0,0,0.0,0,0.0,0,0.0,0.0066253482,0.0074532557903239,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-07-06,0.0038262582,0.0043043897335337,0,0.0,0,0.0,0,0.0,0,0.0,0.0047795135,0.0053767642782531,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-07-07,0.0042856974,0.0048212406511538,0,0.0,0,0.0,0,0.0,0,0.0,0.0036400135,0.0040948719970401,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-07-08,0.004595851,0.0051701515957347,0,0.0,0,0.0,0,0.0,0,0.0,0.0029035206,0.003266346482178,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-07-09,0.0031499104,0.003543525295413,0,0.0,0,0.0,0,0.0,0,0.0,0.0024131923,0.0027147462944299,0,0.0,0,0.0,0,0.0,0,0.0,0.0458814059175978,0.0516147751401676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-07-10,0.0028110517,0.00316232231512,0,0.0,0,0.0,0,0.0,0,0.0,0.0020830866,0.0023433903706404,0,0.0,0,0.0,0,0.0,0,0.0,0.0322498752950413,0.0362798399125245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-07-11,0.0013304768,0.0014967341144256,0,0.0,0,0.0,0,0.0,0,0.0,0.0018640751,0.0020970110981011,0,0.0,0,0.0,0,0.0,0,0.0,0.02430876485785,0.0273464033409643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-07-12,0.0010708452,0.0012046586839176,0,0.0,0,0.0,0,0.0,0,0.0,0.0017275806,0.0019434601483681,0,0.0,0,0.0,0,0.0,0,0.0,0.0194109932724662,0.0218366031504143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
