,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-03,1.2427928,0.8320230335812084,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,0.8947242,0.598998576606391,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,,,,,,,,,,,3.0,,False,False,False
2020-07-04,0.6671406,0.4466362952371128,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,0.9441831,0.6321102773654275,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,,,,,,,,,,,1.0,,False,False,False
2020-07-05,0.5683516,0.38049918202887056,0,0.0,1,0.6694784762669881,0,0.0,3,2.008435428800964,0.9983155,0.668350730848033,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,,,,,,,,,,,0.0,,False,False,False
2020-07-06,0.89527196,0.5993652848701458,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,1.0576175,0.7080521754687652,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,,,,,,,,,,,1.0,,False,False,False
2020-07-07,1.3757108,0.9210088137479033,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,1.12265,0.751590050640516,0,0.0,2,1.3389569525339762,0,0.0,4,2.6779139050679523,,,,,,,,,,,3.0,,False,False,False
2020-07-08,1.7767955,1.1895263924088795,0,0.0,2,1.3389569525339762,0,0.0,6,4.016870857601928,1.1940407,0.7993845429155044,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,,,,,,,,,,,0.0,,False,False,False
2020-07-09,1.7465588,1.1692834959831089,0,0.0,3,2.008435428800964,0,0.0,6,4.016870857601928,1.2724979,0.8519099537807051,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,,,,,,,,,,,0.0,8.0,False,False,False
2020-07-10,1.8596513,1.2449965652194805,0,0.0,3,2.008435428800964,0,0.0,7,4.686349333868916,1.3588212,0.9097015208681114,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,6.99,4.679654549106247,4.0,2.6779139050679523,10.0,6.69478476266988,1.0,0.6694784762669881,18.0,12.050612572805784,0.0,5.0,False,False,False
2020-07-11,0.99344057,0.665087100060191,0,0.0,1,0.6694784762669881,0,0.0,4,2.6779139050679523,1.4539093,0.9733609658724163,0,0.0,2,1.3389569525339762,0,0.0,5,3.34739238133494,7.44,4.980919863426392,4.0,2.6779139050679523,11.0,7.364263238936868,1.0,0.6694784762669881,18.0,12.050612572805784,0.0,4.0,False,False,False
2020-07-12,0.9753602,0.6529826805490302,0,0.0,2,1.3389569525339762,0,0.0,4,2.6779139050679523,1.5587792,1.043569136527367,0,0.0,2,1.3389569525339762,0,0.0,6,4.016870857601928,7.966,5.333065541942826,5.0,3.34739238133494,11.0,7.364263238936868,2.0,1.3389569525339762,19.0,12.720091049072774,1.0,5.0,False,False,False
