,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.0765471336483005,0.6271331700983088,0.6069102804532406,1.2138205609064812,0.2522518932819366,2.066642106078565,2,4.0
1,1,9576,4.280213256489646,10.796102093663963,2.397315007191945,2.397315007191945,5.356258869171143,13.510242160011083,3,3.0
2,2,7334,0.3934393962661946,2.097854213507959,0.0,0.7855274424012003,0.5008601546287537,2.6706313494220377,0,1.0
3,3,6631,2.00420940270865,8.607585428347365,0.454272890810968,2.27136445405484,4.4119062423706055,18.948049955129623,1,5.0
4,4,10046,0.0944563674169328,0.195402930057085,0.0,1.1249606263780767,0.0839641541242599,0.173697572586344,0,1.0
5,5,1058,3.4790245614689783,8.348978820717194,1.109557730288707,2.219115460577414,9.406517028808594,22.573801955878736,3,6.0
6,6,3459,1.200205994534431,4.789851208888817,0.0,0.8378039482907403,4.297685623168945,17.151451310276986,0,3.0
7,7,5316,2.6121737851461133,10.895293374737582,1.2233388587471787,11.010049728724608,4.270564556121826,17.81238827955723,2,18.0
8,8,15089,10.349895549343527,17.49775600948805,0.0,0.5084013320114898,20.35772705078125,34.41721118286252,0,1.0
9,9,4011,0.8887797305383558,4.2965808008294095,0.8969189041803597,4.843362082573941,4.95462703704834,23.95189119553566,5,27.0
10,10,5966,2.3153999372532725,8.68171580076541,1.4666520001466652,8.066586000806659,3.157395124435425,11.838821751713752,2,11.0
11,11,9174,5.019688419511362,22.23106149067048,0.6694784762669881,8.033741715203856,7.497908592224121,33.2065365486145,1,12.0
12,12,8121,3.8836028357313945,12.406546840384346,0.0,2.447640882129774,4.760015487670898,15.206332265853884,0,3.0
13,13,12072,0.2775389719600369,1.341942533042806,1.834267790869015,2.445690387825353,0.4539233148097992,2.1947872710675003,3,4.0
14,14,7135,0.0084872570692689,0.0391450183062216,0.0,0.0,0.0052952845580875,0.0244229683714347,0,0.0
15,15,9478,1.217779452565927,5.249550716569907,3.000525091891081,4.500787637836622,0.8117108941078186,3.499088030129671,2,3.0
16,16,5770,10.776764096362276,33.41988781111211,2.8749401054144705,12.458073790129372,33.73666000366211,104.62095879268648,9,39.0
