,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-03,0.26656422,0.10555870630923891,0,0.0,0,0.0,0,0.0,2,0.7919945193979258,0.22264478,0.08816672334432951,0,0.0,0,0.0,0,0.0,2,0.7919945193979258,,,,,,,,,,,1.0,,False,False,False
2020-07-04,0.14712274,0.05826020128552045,0,0.0,0,0.0,0,0.0,1,0.3959972596989629,0.24447736,0.0968123686106992,0,0.0,0,0.0,0,0.0,1,0.3959972596989629,,,,,,,,,,,0.0,,False,False,False
2020-07-05,0.13918887,0.05511840868166473,0,0.0,0,0.0,0,0.0,1,0.3959972596989629,0.26944324,0.10669878065527882,0,0.0,0,0.0,0,0.0,1,0.3959972596989629,,,,,,,,,,,0.0,,False,False,False
2020-07-06,0.27925617,0.11058467634939007,0,0.0,0,0.0,0,0.0,2,0.7919945193979258,0.29808062,0.11803911093011266,0,0.0,0,0.0,0,0.0,2,0.7919945193979258,,,,,,,,,,,0.0,,False,False,False
2020-07-07,0.39412302,0.15607163277309155,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,0.3310345,0.1310887569161423,0,0.0,0,0.0,0,0.0,2,0.7919945193979258,,,,,,,,,,,0.0,,False,False,False
2020-07-08,0.53205717,0.21069317881483585,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,0.36908332,0.14615598047384992,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,,,,,,,,,,,0.0,,False,False,False
2020-07-09,0.49696124,0.1967952812265139,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,0.41316915,0.163613844961219,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,,,,,,,,,,,0.0,1.0,False,False,False
2020-07-10,0.6375257,0.25245842607546365,0,0.0,1,0.3959972596989629,0,0.0,3,1.1879917790968886,0.46443635,0.18391551748209167,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,1.654,0.6549794675420846,0.0,0.0,3.0,1.1879917790968886,0.0,0.0,6.0,2.375983558193777,0.0,0.0,False,False,False
2020-07-11,0.4021256,0.15924063063721405,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,0.52428025,0.20761353880516253,0,0.0,1,0.3959972596989629,0,0.0,3,1.1879917790968886,1.878,0.7436828537146523,1.0,0.3959972596989629,3.0,1.1879917790968886,0.0,0.0,6.0,2.375983558193777,0.0,0.0,False,False,False
2020-07-12,0.37014621,0.14657688325314666,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,0.59441257,0.23538575533166295,0,0.0,1,0.3959972596989629,0,0.0,2,0.7919945193979258,2.167,0.8581260617676525,1.0,0.3959972596989629,4.0,1.5839890387958515,0.0,0.0,8.0,3.167978077591703,0.0,0.0,False,False,False
