,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.3012726499350066,2.022657724832248,0.6069102804532406,5.158737383852545,0.9928078651428224,6.665425813257694,2,17.0
1,1,9576,0.8476393013616255,4.4061358147047,0.0,7.99105002397315,1.060735821723938,5.513838358521461,0,10.0
2,2,7334,6.924158880525433,27.37301234493737,2.356582327203601,24.35135071443721,8.814661979675293,34.84666590547562,3,31.0
3,3,6631,2.7236665889260387,13.338583333825042,1.362818672432904,8.631184925408391,5.995661735534668,29.36249026441574,3,19.0
4,4,10046,0.3180175876175419,1.5198952073308616,0.0,1.1249606263780767,0.2826921939849853,1.3510652477005496,0,1.0
5,5,1058,0.0265967937050494,0.198434773119034,1.109557730288707,1.8492628838145115,0.0719118788838386,0.5365239708637819,3,5.0
6,6,3459,7.271839171131427,25.821178345801428,1.954875879345061,14.521935103706165,26.038928985595703,92.4602172088623,7,52.0
7,7,5316,7.480789174583644,35.125239663214295,0.0,17.73841345183409,12.230117797851562,57.42520056819916,0,29.0
8,8,15089,0.9267457866860216,3.1711817631660524,4.067210656091919,7.626019980172348,1.8228626251220703,6.237555969059468,8,15.0
9,9,4011,1.7332926003576403,9.403682426359136,4.305210740065727,15.427005151902184,9.662482261657717,52.42214420127869,24,86.0
10,10,5966,5.323845871699568,16.653877726938013,0.0,7.333260000733325,7.259862422943115,22.71006036233902,0,10.0
11,11,9174,3.027481479546452,20.23251601153607,0.6694784762669881,22.762268193077592,4.522149085998535,30.22130916643143,1,34.0
12,12,8121,2.106276332431916,12.174693395908475,0.8158802940432579,10.606443822562351,2.581599712371826,14.92215645456314,1,13.0
13,13,12072,1.2806299168579611,4.771398092482711,1.834267790869015,7.948493760432397,2.094508647918701,7.803764722198248,3,13.0
14,14,7135,5.286619690790543,19.481666222883675,0.0,14.425157474635766,3.298374891281128,12.154806373119357,0,9.0
15,15,9478,13.848358330566736,45.927510689691125,1.5002625459455403,18.003150551346486,9.230623245239258,30.612982250213623,1,12.0
16,16,5770,8.700130884876991,34.34535537034897,5.111004631847948,26.832774317201725,27.235759735107425,107.51813498687744,16,84.0
17,17,15003,0.986787395467828,4.667953735252086,0.4242267407083738,2.121133703541869,2.326084852218628,11.003440583348274,1,5.0
18,18,12069,1.7049034393210707,6.449771485069354,0.4741358873453131,2.3706794367265656,3.5958118438720703,13.603213039159774,1,5.0
19,19,8315,7.592751836846959,37.68490599109527,3.497277951994031,24.09235922484777,19.53941535949707,96.97946762466432,9,62.0
20,20,5114,8.263819398044019,34.26680708560117,0.4441601819280105,14.657286003624348,18.605493545532227,77.1496601448059,1,33.0
21,21,5958,1.282251875231023,5.602382048185438,0.7582593398594187,8.340852738453606,3.3820931911468506,14.776954937934876,2,22.0
22,22,8211,4.371301638322884,18.101613293106126,5.539143279172822,11.078286558345644,2.367496967315674,9.80383375954628,3,6.0
23,23,9661,1.2890679919287344,6.54520415698677,2.899138955730148,13.046125300785668,0.8892764449119568,4.515274539738893,2,9.0
24,24,9672,0.3107914896318249,1.4970441256288431,1.9397513238802784,2.9096269858204176,0.3204446732997894,1.543542316170875,2,3.0
25,25,9361,3.5801097526048182,14.607145147408929,0.0,16.722008552112946,1.4986697435379028,6.114697030156851,0,7.0
26,26,7231,1.8686351420674088,7.426148033307959,1.7884608505919806,8.048073827663913,2.0896573066711426,8.304512822687625,2,9.0
27,27,5124,4.039057808146638,24.005269674889394,3.999474354799084,24.85387634768002,14.13856029510498,84.02948628616333,14,87.0
28,28,5154,1.5025165175466006,5.916536525296869,2.255612447113944,9.022449788455775,4.662864685058594,18.361201956510545,7,28.0
29,29,8237,1.7107333536203784,8.339983696083559,0.0,9.463749537566784,1.9884366989135744,9.693813249468803,0,11.0
30,30,8222,7.1182403175223765,32.147217871622104,3.924390084374387,29.759958139839096,21.76615524291992,98.29976280784608,12,91.0
31,31,6435,2.5964961362936774,12.998775597408711,2.427443707580421,17.23485032382099,10.69642162322998,53.54923600006104,10,71.0
32,32,8235,1.5660199157173869,8.658541652980551,0.6436704664679871,6.43670466467987,2.432952880859375,13.451823726654052,1,10.0
33,33,6438,2.252126867291637,12.49592065225676,2.590994279660407,17.56118345103165,7.822920322418213,43.40545510005951,9,61.0
34,34,9763,3.3370634438500195,16.53535427953803,1.4937189119751444,11.949751295801155,2.2340638637542725,11.069923629522323,1,8.0
35,35,15084,0.6948924170970754,3.3886745099591207,2.1729564702495097,10.864782351247548,1.2791649103164673,6.2379059246778485,4,20.0
36,36,15090,1.2545187571633252,4.76063848299653,1.7351772483559196,1.7351772483559196,1.4459834098815918,5.487207128271461,2,2.0
37,37,6634,0.8576367581176926,3.96035163597989,0.5546004104043037,7.209805335255949,1.5464048385620115,7.140910034835339,1,13.0
38,38,3252,1.702371941081266,8.340594033496288,0.6743952360720523,6.743952360720525,2.524294137954712,12.367516238808632,1,10.0
39,39,5117,8.803043571224011,45.015947370786414,2.9537210978390576,28.355722539254955,14.901616096496582,76.20209539031983,5,48.0
40,40,15087,0.6330270985317166,2.7801906445737434,0.0,2.828694274722788,0.8951509594917297,3.931411986678839,0,4.0
41,41,8311,3.574579585687624,19.591676287140867,4.417097701784066,21.64377873874192,8.092597961425781,44.35418369674682,10,49.0
42,42,9773,2.137650014104397,10.305771330440924,0.0,10.5736188210415,2.0216825008392334,9.746683235764504,0,10.0
43,43,5374,11.268617006070334,37.66646619067188,4.388338721238097,29.62128636835715,30.814258575439453,102.99970512771608,12,81.0
44,44,3154,0.3429304055177448,1.8403316786248096,1.092896174863388,4.371584699453552,0.3137813210487366,1.6839034859417006,1,4.0
45,45,9262,8.736089386480007,44.65147197300775,3.95522683225883,13.843293912905905,4.4174909591674805,22.57846331787109,2,7.0
46,46,9471,3.1320965371142053,13.424693226707811,1.3739094593666277,12.365185134299647,4.559392929077148,19.54232593011856,2,18.0
47,47,15086,0.164600830305485,0.7810661419123482,0.0,0.0,0.1509274393320083,0.7161829775036894,0,0.0
48,48,3354,0.8768663333507151,4.390545987039258,0.0,3.989786147462496,0.4395555555820465,2.200892892383039,0,2.0
49,49,9463,6.909052238128719,24.887743912194605,2.423831107448433,14.5429866446906,2.8504676818847656,10.267936505854127,1,6.0
50,50,9461,3.142343607393756,13.60566027042764,0.0,9.545758274126904,2.304311990737915,9.977166732907294,0,7.0
51,51,6533,6.922553241023386,24.960059435445444,0.5816591244866858,9.306545991786972,11.901391983032228,42.91183338260651,1,16.0
52,52,16065,7.11874837557516,14.620494307471132,0.0,1.2968486577616394,5.489266872406006,11.27386316049099,0,1.0
53,53,3257,6.637861042958759,29.269319809733325,0.0,10.883064671011356,10.36873722076416,45.72043370199204,0,17.0
54,54,9775,12.921342042874896,53.81594128958655,3.5230081792506565,36.40441785225679,22.006208419799805,91.65339145088195,6,62.0
55,55,8126,2.165465886758121,9.763756683561947,0.9075974986612936,4.537987493306469,2.385931968688965,10.757804751515389,1,5.0
56,56,6532,3.1097451527024407,11.513181741655387,0.394996188286783,9.479908518882793,7.8728485107421875,29.1475768198967,1,24.0
57,57,5970,8.017846322127557,26.04382587769772,3.2051282051282053,27.42165242165242,22.51411247253418,73.1310630645752,9,77.0
58,58,9673,1.8779101901158877,7.98707941996956,10.034745305620712,37.63029489607767,1.4971263408660889,6.3675393259823325,8,30.0
59,59,6534,2.051993767829739,9.755492343674163,1.2232864814610935,8.563005370227653,5.03233003616333,23.92446697854996,3,21.0
60,60,6414,4.552675005274579,22.890550627641904,2.172197322404767,14.48131548269845,12.575307846069336,63.22782113265991,6,40.0
61,61,5566,5.782275017124105,19.715677608162757,0.4510864416948219,9.472815275591262,25.637104034423828,87.41418843841552,2,42.0
62,62,8111,7.567968620167529,40.51848554857828,3.527121964671064,28.537623168702243,47.20429611206055,252.7291913909912,22,178.0
63,63,15083,0.1623227134998334,0.958957268916214,0.0,0.5764585843330086,0.281586080789566,1.663531943107024,0,1.0
64,64,7316,7.882604338263145,21.498246723558434,1.8868280533594972,11.320968320156984,4.177701473236084,11.393855781018734,1,6.0
65,65,7332,1.6381289478646903,6.702459594829603,0.0,6.051299894858665,2.1656556129455566,8.86085265815258,0,8.0
66,66,16061,0.0058306551607573,0.0391432111478933,0.9869232667160128,3.9476930668640513,0.0059079113416373,0.0396618586956029,1,4.0
67,67,9674,1.241815322591118,6.284840402714663,1.1822986249866991,7.093791749920196,1.0503398180007937,5.315780861020088,1,6.0
68,68,3461,9.331965919627743,35.635535801622794,1.120586290747319,10.08527661672587,8.327753067016602,31.800795794010163,1,9.0
69,69,7335,1.8809832621326676,9.479005418009049,2.858068326886801,14.290341634434007,1.974392890930176,9.949732827067375,3,15.0
70,70,5378,3.38713070001165,15.129763105330182,1.0610867650647793,10.257172062292868,9.576400756835938,42.77622793006897,3,29.0
71,71,16068,0.6056538553481061,2.9744331245429323,0.0,2.8328611898016995,0.4275916218757629,2.0999497859273104,0,2.0
72,72,7141,0.0211315669674971,0.1442136291191514,0.0,2.428304315096768,0.026106571778655,0.1781658438226732,0,3.0
73,73,9271,3.750579688981645,19.493713765051268,2.572987066451679,16.295584754193968,4.373025894165039,22.728890501499176,3,19.0
74,74,16064,0.181656256546692,1.1200022863639998,0.0,5.699467099826166,0.1912349909543991,1.1790600069239736,0,6.0
75,75,5112,3.2666848102182087,17.837559778547536,3.053553216307603,21.171302299732712,16.046968460083008,87.62362327575684,15,104.0
76,76,8326,1.0578391534321585,5.771457287502464,0.4769900022895519,5.723880027474624,2.217738628387451,12.099744774103163,1,12.0
